Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST NB OF SPRINGDALE/FIRST TENNESSEE NATIONAL CORP,1174.0,740043,"SPRINGDALE, AR",NAT,344000000.0,344000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB OF FLORIDA/,1175.0,252836,"MILTON, FL",NAT,344000000.0,344000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
NATIONAL CITY BK/NATIONAL CITY CORP,1176.0,303345,"NEW ALBANY, IN",NAT,344000000.0,344000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
AMERICAN BUS BK/,1177.0,2734729,"LOS ANGELES, CA",SNM,344000000.0,344000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB OF BEMIDJI/FIRST NB BEMIDJI ESOP & TR,1178.0,363657,"BEMIDJI, MN",NAT,343000000.0,343000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
PLUMAS BK/PLUMAS BC,1179.0,670467,"QUINCY, CA",SNM,343000000.0,343000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
CENTRAL PROGRESSIVE BK/BLOSSMAN BSHRS,1180.0,185037,"LACOMBE, LA",SNM,343000000.0,343000000.0,1.0,0.99,13.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BEVERLY NB/BEVERLY NAT CORP,1181.0,161107,"BEVERLY, MA",NAT,343000000.0,343000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
PUEBLO B&TC/PUEBLO BC,1182.0,106452,"PUEBLO, CO",SNM,342000000.0,342000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
PROVIDENT CMNTY BK NA/UNION FNCL BSHRS,1183.0,937674,"UNION, SC",NAT,342000000.0,342000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
RIVER VALLEY ST BK/RIVER VALLEY BC,1184.0,163549,"ROTHSCHILD, WI",SNM,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST CMNTY BK/FIRST CMNTY BSHRS,1185.0,735852,"LEES SUMMIT, MO",SNM,342000000.0,342000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
KAW VALLEY ST B&TC/KAW VALLEY BC,1186.0,485456,"TOPEKA, KS",SNM,342000000.0,342000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
S&C BK/S&C BANCO,1187.0,25852,"NEW RICHMOND, WI",SNM,342000000.0,342000000.0,1.0,0.99,20.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
METRO BK/,1188.0,1394621,"PELL CITY, AL",SNM,341000000.0,341000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
KISHACOQUILLAS VALLEY NB/KISH BC,1189.0,600419,"BELLEVILLE, PA",NAT,341000000.0,341000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
UNITED BK MI/UNITED CMNTY FC,1190.0,150044,"GRAND RAPIDS, MI",SNM,340000000.0,340000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
MORRILL & JANES B&TC/MORRILL BSHRS,1191.0,680354,"MERRIAM, KS",SNM,340000000.0,340000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
WEST ALABAMA B&TC/WEST ALABAMA CAP CORP,1192.0,501132,"REFORM, AL",SNM,339000000.0,339000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST INTERNET BK IN/,1193.0,2758613,"INDIANAPOLIS, IN",SNM,339000000.0,339000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
INDEPENDENT BK SOUTH MI/INDEPENDENT BK CORP,1194.0,405744,"LESLIE, MI",SNM,339000000.0,339000000.0,1.0,0.99,16.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST NB/BRYAN FAM MGMT TR,1195.0,113151,"BRYAN, TX",NAT,339000000.0,339000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
DELAWARE NB/FULTON FNCL CORP,1196.0,26916,"GEORGETOWN, DE",NAT,339000000.0,339000000.0,1.0,0.99,12.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
COMMUNITY B&TC/COMMUNITY BANC-CORP SHEBOYGAN,1197.0,1393624,"SHEBOYGAN, WI",SNM,338000000.0,338000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
GEORGIA B&TC/SYNOVUS FC,1198.0,1165540,"CALHOUN, GA",SNM,338000000.0,338000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
ITASCA B&TC/ITASCA BC,1199.0,812436,"ITASCA, IL",SNM,337000000.0,337000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BANK OF NC/BNC BC,1200.0,1908082,"THOMASVILLE, NC",SNM,337000000.0,337000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
INTERCREDIT BK NA/,1201.0,44433,"MIAMI, FL",NAT,337000000.0,337000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
UNION NAT CMNTY BK/UNION NAT FNCL CORP,1202.0,43511,"MOUNT JOY, PA",NAT,337000000.0,337000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
ROYAL AMER BK/ROYAL AMER CORP,1203.0,1857087,"INVERNESS, IL",SMB,337000000.0,337000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FARMERS B&TC NA/FARMERS ENT,1204.0,482156,"GREAT BEND, KS",NAT,337000000.0,337000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
COMMUNITY BK OF TRI-CTY/TRI-COUNTY FC,1205.0,697978,"WALDORF, MD",SMB,336000000.0,336000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
NORTHVIEW B&TC/NORTHVIEW FC,1206.0,2044811,"NORTHFIELD, IL",SMB,336000000.0,336000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BANK OF CLARKE CTY/EAGLE FNCL SVC,1207.0,753324,"BERRYVILLE, VA",SMB,336000000.0,336000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FIRST B&T/FIRST EVANSTON BC,1208.0,2333298,"EVANSTON, IL",SMB,336000000.0,336000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
EVANS NB/EVANS BC,1209.0,292908,"ANGOLA, NY",NAT,336000000.0,336000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
HONESDALE NB/HONAT BC,1210.0,465618,"HONESDALE, PA",NAT,335000000.0,335000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
FREMONT NB&TC/LAURITZEN CORP,1211.0,264558,"FREMONT, NE",NAT,335000000.0,335000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
WOOD & HUSTON BK/WOOD & HUSTON BC,1212.0,671558,"MARSHALL, MO",SNM,334000000.0,334000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
COSMOPOLITAN B&T/FBOP CORP,1213.0,1864629,"CHICAGO, IL",SNM,334000000.0,334000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
HEARTLAND BK/HEARTLAND BC,1214.0,853112,"CROTON, OH",SMB,334000000.0,334000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
ASIA BK NA/ASIA BSHRS,1215.0,810900,"FLUSHING, NY",NAT,334000000.0,334000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0001,2003-09-30,Q3-2003
BANK OF COWETA/SYNOVUS FC,1216.0,810834,"NEWNAN, GA",SNM,333000000.0,333000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
CHARTER BK EAU CLAIRE/,1217.0,160650,"EAU CLAIRE, WI",SNM,332000000.0,332000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
COMMUNITY BK/COMMUNITY BKR,1218.0,268257,"GRANBURY, TX",SMB,332000000.0,332000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
VOYAGER BK/VOYAGER FS CORP,1219.0,430670,"EDEN PRAIRIE, MN",SNM,332000000.0,332000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
FIRST SECURITY BK/SECURITY CAPITAL CORP,1220.0,718145,"BATESVILLE, MS",SNM,332000000.0,332000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
CLASSIC BK CORP/CLASSIC BCSHRS,1221.0,3579,"ASHLAND, KY",SNM,332000000.0,332000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
1ST SUMMIT BK/1ST SUMMIT BC OF JOHNSTOWN,1222.0,526519,"JOHNSTOWN, PA",SNM,332000000.0,332000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
LANDMARK NB/LANDMARK BC INC,1223.0,481177,"MANHATTAN, KS",NAT,332000000.0,332000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
COMMUNITY BK ELLISVILLE MISSIS/COMMUNITY BSHRS OF MISSISSIPPI,1224.0,517834,"ELLISVILLE, MS",SNM,331000000.0,331000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
SOUTH VALLEY B&TC/SOUTH VALLEY BC,1225.0,906063,"KLAMATH FALLS, OR",SNM,331000000.0,331000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
SAVANNAH BK NA/SAVANNAH BC,1226.0,1466489,"SAVANNAH, GA",NAT,330000000.0,330000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
HERITAGE OAKS BK/HERITAGE OAKS BC,1227.0,797467,"PASO ROBLES, CA",SNM,330000000.0,330000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
PINNACLE BK WY/PINNACLE BC,1228.0,561659,"TORRINGTON, WY",SMB,330000000.0,330000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
HORICON ST BK/SWORD FC,1229.0,528849,"HORICON, WI",SNM,330000000.0,330000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
BANK OF WASHINGTON/DIAMOND BANCORP INC,1230.0,565750,"WASHINGTON, MO",SNM,329000000.0,329000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
CHB AMER BK/,1231.0,1494914,"NEW YORK, NY",SNM,329000000.0,329000000.0,1.0,0.99,2.0,0.0,N,1.0,0.0,2003-09-30,Q3-2003
BNY WESTERN TC/BANK OF NY CO,1232.0,398668,"LOS ANGELES, CA",SNM,329000000.0,329000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
NORTHERN B&TC/NORTHERN BC,1233.0,900306,"WOBURN, MA",SNM,328000000.0,328000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
CB&T BK OF MIDDLE GEORGIA/SYNOVUS FC,1234.0,23036,"WARNER ROBINS, GA",SNM,328000000.0,328000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
CMNTY BK/COMMUNITY FINANCIAL GROUP INC,1235.0,35244,"CABOT, AR",SNM,328000000.0,328000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
CITIZENS BK/CITIZENS BC,1236.0,98463,"CORVALLIS, OR",SNM,328000000.0,328000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
FOUR OAKS B&TC/FOUR OAKS FINCORP,1237.0,292524,"FOUR OAKS, NC",SMB,328000000.0,328000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
BANK OF AGRI & CMRC/BAC FNCL,1238.0,5461,"STOCKTON, CA",SNM,328000000.0,328000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
FIRST NB OF IPSWICH/FIRST IPSWICH BC,1239.0,442806,"IPSWICH, MA",NAT,328000000.0,328000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
BANK OF SPRINGFIELD/SPRING BC,1240.0,248240,"SPRINGFIELD, IL",SNM,328000000.0,328000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
CAPITAL CITY BK/CAPITAL CITY BSHRS,1241.0,348551,"TOPEKA, KS",SNM,327000000.0,327000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
HERRING NB/HERRING BC,1242.0,610164,"VERNON, TX",NAT,327000000.0,327000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
EASTERN NB/,1243.0,171133,"MIAMI, FL",NAT,327000000.0,321000000.0,0.98,0.99,5.0,0.0,Y,0.0,0.0,2003-09-30,Q3-2003
CENTRA BK/CENTRA FNCL HOLD,1244.0,2856500,"MORGANTOWN, WV",SNM,327000000.0,327000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
MERRILL MRCH BK/MERRILL MRCH BSHRS,1245.0,421203,"BANGOR, ME",SMB,327000000.0,327000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
ANN ARBOR COMMERCE BK/CAPITOL BC,1246.0,1478222,"ANN ARBOR, MI",SNM,327000000.0,327000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
FIRST NB IL/FIRST LANSING BC,1247.0,1017032,"LANSING, IL",NAT,326000000.0,326000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
TRADERS & FARMERS BK/,1248.0,390336,"HALEYVILLE, AL",SNM,326000000.0,326000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
LINCOLN SVG BK/LINCOLN BC,1249.0,589943,"REINBECK, IA",SNM,326000000.0,326000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
PRAIRIE B&TC/PRAIRIE FC,1250.0,1936320,"BRIDGEVIEW, IL",SMB,326000000.0,326000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
PEOPLES NB/AMERICAN NAT CORP,1251.0,182540,"COUNCIL BLUFFS, IA",NAT,325000000.0,325000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
FIRST NB OF HUDSON/CHARTER 95 CORP,1252.0,395555,"WOODBURY, MN",NAT,325000000.0,325000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
MILLENNIUM BK NA/MILLENNIUM BSHRS CORP,1253.0,2767763,"RESTON, VA",NAT,325000000.0,325000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
BANK OF MISSOURI/RELIABLE COMMUNITY BANCSHARES,1254.0,330855,"PERRYVILLE, MO",SNM,325000000.0,325000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
SAN ANGELO NB/FIRST FNCL BSHRS,1255.0,673963,"SAN ANGELO, TX",NAT,324000000.0,324000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
MESA NB/STURM FNCL GROUP INC,1256.0,1436884,"GRAND JUNCTION, CO",NAT,324000000.0,324000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
CITIZENS NB OF PAINTSVILLE/CITIZENS NAT CORP,1257.0,495419,"PAINTSVILLE, KY",NAT,324000000.0,324000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
FIRST MN BK NA/MCLEOD BSHRS,1258.0,75053,"MINNETONKA, MN",NAT,324000000.0,324000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
SECURITY ST BK/BRISCOE RANCH,1259.0,839068,"PEARSALL, TX",SNM,324000000.0,324000000.0,1.0,0.99,0.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
FARMERS NB OF DANVILLE/BOYLE BANCORP INC,1260.0,785147,"DANVILLE, KY",NAT,323000000.0,323000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
BANKFIRST FINANCIAL SVC/BANKFIRST CAP CORP,1261.0,914648,"MACON, MS",SNM,322000000.0,322000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
SUMMIT NB/SUMMIT FC,1262.0,1460290,"GREENVILLE, SC",NAT,322000000.0,322000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
MARATHON NB OF NY/MARATHON BKG CORP,1263.0,1416327,"ASTORIA, NY",NAT,322000000.0,322000000.0,1.0,0.99,4.0,0.0,N,0.6,0.0,2003-09-30,Q3-2003
VALLEY BK/RIVER VALLEY BC,1264.0,2085177,"MOLINE, IL",SNM,322000000.0,322000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
FREDERICKTOWN B&TC/MERCANTILE BSHRS CORP,1265.0,709125,"FREDERICK, MD",SNM,322000000.0,322000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
HARRIS BK ARLINGTON-MEADOWS/BANKMONT FC,1266.0,690045,"ROLLING MEADOWS, IL",SNM,322000000.0,322000000.0,1.0,1.0,1.0,0.0,N,1.0,0.0,2003-09-30,Q3-2003
FOSTER BK/FOSTER BSHRS,1267.0,1362246,"CHICAGO, IL",SNM,321000000.0,321000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
WESTERN ST BK/WHITCORP FC,1268.0,988153,"GARDEN CITY, KS",SNM,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
BANK OF KIRKSVILLE/ROCKHOLD BANCORP,1269.0,796451,"KIRKSVILLE, MO",SNM,320000000.0,320000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
TEXAS FIRST NB/,1270.0,536059,"HOUSTON, TX",NAT,320000000.0,320000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
COMMUNITY NB/COMMUNITY BC,1271.0,270504,"DERBY, VT",NAT,320000000.0,320000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
LEGACY BK/MIDSTATE BC,1272.0,320052,"HINTON, OK",SNM,320000000.0,320000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
FIRST BK/FIRST NAT CORP,1273.0,899428,"STRASBURG, VA",SMB,320000000.0,320000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
MONTICELLO BKG CO/MONTICELLO BANKSHARES INC,1274.0,266945,"MONTICELLO, KY",SNM,319000000.0,319000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
NEWTON TC/NEWTON FNCL CORP,1275.0,750501,"NEWTON, NJ",SNM,319000000.0,319000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
FIRST UNITED BK/CRETE BC,1276.0,38535,"CRETE, IL",SNM,319000000.0,319000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
DENMARK ST BK/DENMARK BSHRS,1277.0,222446,"DENMARK, WI",SNM,319000000.0,319000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
FIRST NB IN STAUNTON/FIRST STAUNTON BANCSHARES INC,1278.0,126740,"STAUNTON, IL",NAT,318000000.0,318000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1279.0,410917,"SOMERSET, KY",NAT,318000000.0,318000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
PATRIOT NB/PATRIOT NAT BC,1280.0,2236821,"STAMFORD, CT",NAT,318000000.0,318000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
WISCONSIN CMNTY BK/HEARTLAND FNCL USA,1281.0,463342,"COTTAGE GROVE, WI",SNM,318000000.0,318000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
CITIZENS NB/CARDINAL BANCORP INC,1282.0,870650,"MAPLEWOOD, MO",NAT,318000000.0,318000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
JACKSON COUNTY BK/BANCORP OF SOUTHERN INDIANA,1283.0,884442,"SEYMOUR, IN",SNM,318000000.0,318000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
MID-MISSOURI BK/MID-MISSOURI BANCSHARES INC,1284.0,950141,"SPRINGFIELD, MO",SNM,317000000.0,317000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
SOUTHERN NH B&TC/,1285.0,113601,"SALEM, NH",SNM,317000000.0,317000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
FIRSTBANK OF AURORA/FIRSTBANK HC,1286.0,939155,"AURORA, CO",SNM,317000000.0,317000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
PRAIRIE ST BK/PRAIRIE CAP,1287.0,985956,"AUGUSTA, KS",SNM,317000000.0,317000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
FACTORY POINT NB OF MANCHESTER/FACTORY POINT BC,1288.0,172804,"MANCHESTER CENTER, VT",NAT,316000000.0,316000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
SOUTHERN MI B&TC/SOUTHERN MI BC,1289.0,822042,"COLDWATER, MI",SNM,316000000.0,316000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
BAY BK OF CMRC/GREATER BAY BC,1290.0,144968,"SAN LEANDRO, CA",SMB,316000000.0,316000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
CENTRAL VALLEY CMNTY BK/CENTRAL VALLEY CMNTY BC,1291.0,703767,"CLOVIS, CA",SNM,316000000.0,316000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
CRESCENT B&TC/CRESCENT BKG CO,1292.0,1391170,"JASPER, GA",SNM,315000000.0,315000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
DIRECT MRCH CR CARD BK NA/,1293.0,2270795,"SCOTTSDALE, AZ",NAT,314000000.0,314000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
FIRST BK/FIRST BC,1294.0,451068,"KETCHIKAN, AK",SNM,314000000.0,314000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
PEOPLES BK/WINTER TR OF 12/3/74,1295.0,177957,"LAWRENCE, KS",SMB,314000000.0,314000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
BANK OF BENTON/COMMUNITY FNCL SVC INC ESOP,1296.0,698144,"BENTON, KY",SNM,313000000.0,313000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
WESTERN BK/WESTERN BSHRS,1297.0,829256,"SAINT PAUL, MN",SNM,313000000.0,313000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
FAR WEST BK/FAR WEST BC,1298.0,586175,"PROVO, UT",SNM,313000000.0,313000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
NORTH HOUSTON BK/FBOP CORP,1299.0,215756,"HOUSTON, TX",SNM,313000000.0,313000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
FIRST ST B&TC VALDOSTA/SYNOVUS FC,1300.0,103536,"VALDOSTA, GA",SNM,313000000.0,313000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
BANK OF TUSCALOOSA/SYNOVUS FC,1301.0,1187029,"TUSCALOOSA, AL",SNM,313000000.0,313000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
BANKERS BK OF THE WEST/BANKERS BK OF THE WEST BC,1302.0,732758,"DENVER, CO",SMB,313000000.0,313000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
FIRST NB/FIRST ARTESIA BSHRS,1303.0,771458,"ARTESIA, NM",NAT,313000000.0,313000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
FIRST WESTERN B&TC/WESTBRAND,1304.0,687951,"MINOT, ND",SMB,313000000.0,313000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
ARTHUR ST BK/FOJ MGMT CO LLC,1305.0,591320,"UNION, SC",SNM,312000000.0,312000000.0,1.0,1.0,28.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
ARTHUR ST BK/HAO MGMT CO LLC,1305.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2003-09-30,Q3-2003
ARTHUR ST BK/FRANCES W ARTHUR IRREVOCABLE T,1305.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2003-09-30,Q3-2003
ARTHUR ST BK/JCO VENTURES LLC,1305.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2003-09-30,Q3-2003
FIRST NB OF MCMINNVILLE/FIRST MCMINNVILLE CORP,1306.0,87234,"MCMINNVILLE, TN",NAT,312000000.0,312000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
INDUSTRIAL BK NA/IBW FC,1307.0,536527,"OXON HILL, MD",NAT,311000000.0,311000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
WNB BK/SUSQUEHANNA BSHRS,1308.0,594714,"WILLIAMSPORT, PA",SNM,311000000.0,311000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
EAST PENN BK/EAST PENN FNCL CORP,1309.0,1901243,"EMMAUS, PA",SMB,311000000.0,311000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2003-09-30,Q3-2003
