Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
BISCAYNE BK/BISCAYNE BSHRS,1492.0,3363975,"COCONUT GROVE, FL",SNM,345000000.0,345000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
NORTHEAST BK/NORTHEAST SECURITIES CORP,1493.0,689357,"MINNEAPOLIS, MN",SNM,344000000.0,344000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
COMMUNITY BK/COMMUNITYBANC,1494.0,729011,"ZANESVILLE, OH",SNM,344000000.0,344000000.0,1.0,0.99,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST NB/INDUSTRY BSHRS,1495.0,342362,"SHINER, TX",NAT,344000000.0,344000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
LABETTE BK/LABETTE CTY BSHRS,1496.0,483751,"ALTAMONT, KS",SNM,344000000.0,344000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
GNB BK/GNB BC,1497.0,724744,"GRUNDY CENTER, IA",SMB,343000000.0,343000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PIEDMONT BK/PIEDMONT BC,1498.0,3489035,"NORCROSS, GA",SNM,343000000.0,343000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
ENTERPRISE BK OF SC/,1499.0,457426,"EHRHARDT, SC",SNM,343000000.0,343000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
MIDSTATES BK NA/MIDSTATES BSHRS,1500.0,728948,"COUNCIL BLUFFS, IA",NAT,342000000.0,342000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
SOUTH GA BKG CO/SOUTH GA BHC,1501.0,767732,"OMEGA, GA",SNM,342000000.0,342000000.0,1.0,0.99,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK OF MARION/SOUTHWEST VA BSHRS,1502.0,858528,"MARION, VA",SMB,342000000.0,342000000.0,1.0,0.99,14.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FAYETTEVILLE BK/INDUSTRY BSHRS,1503.0,450753,"FAYETTEVILLE, TX",SNM,341000000.0,341000000.0,1.0,0.99,2.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
MARIES CTY BK/MARIES CTY BC,1504.0,441359,"VIENNA, MO",SNM,341000000.0,341000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
GREEN BELT B&TC/GREEN BELT BC,1505.0,803649,"IOWA FALLS, IA",SNM,341000000.0,341000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
NATIONAL BK/COUNTRY BANCORP,1506.0,659341,"HILLSBORO, IL",NAT,341000000.0,341000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PIONEER TR BK NA/PTB CORP,1507.0,852973,"SALEM, OR",NAT,341000000.0,341000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
HOMESTAR BK & FS/HOMESTAR FNCL GRP,1508.0,300036,"MANTENO, IL",SNM,340000000.0,340000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
SHORE BK/CAPGEN CAP GRP VI LLC,1509.0,310875,"ONLEY, VA",SMB,340000000.0,340000000.0,1.0,0.99,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
VALLEY B&TC/FIRST EXPRESS OF NE,1510.0,2472508,"SCOTTSBLUFF, NE",SNM,340000000.0,340000000.0,1.0,0.99,10.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
MOUNTAIN CMRC BK/MOUNTAIN CMRC BC,1511.0,1016231,"ERWIN, TN",SNM,339000000.0,339000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST BK NA/FBC BSHRS,1512.0,685658,"CONROE, TX",NAT,339000000.0,339000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST AMER BK/CONSOLIDATED EQT CORP,1513.0,462756,"PURCELL, OK",SMB,339000000.0,339000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PEOPLES ST BK/,1514.0,326344,"NEWTON, IL",SNM,339000000.0,339000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
ABBYBANK/ABBY BC,1515.0,198149,"ABBOTSFORD, WI",SNM,339000000.0,339000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
COLUMBIA CMNTY BK/COLUMBIA CMRL BC,1516.0,2802664,"HILLSBORO, OR",SNM,339000000.0,339000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANKERS BK OF THE WEST/BANKERS BK OF THE WEST BC,1517.0,732758,"DENVER, CO",SMB,339000000.0,339000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CITIZENS BK/CBC,1518.0,710859,"CLOVIS, NM",SNM,338000000.0,338000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK OF CMRC & TC/,1519.0,476539,"CROWLEY, LA",SNM,338000000.0,338000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
M C B&TC/M C BSHRS,1520.0,1003839,"MORGAN CITY, LA",SNM,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
MACON B&TC/MACON BANCTRUST,1521.0,709639,"LAFAYETTE, TN",SNM,337000000.0,337000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST NB/FIRST SONORA BSHRS,1522.0,591366,"SONORA, TX",NAT,337000000.0,337000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
MIFFLINBURG B&TC/MIFFLINBURG BC,1523.0,779016,"MIFFLINBURG, PA",SNM,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
MIDWEST BK/MIDWEST BK GROUP,1524.0,806958,"DETROIT LAKES, MN",SNM,337000000.0,337000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
UNION NB/ELGIN BSHRS,1525.0,963730,"ELGIN, IL",NAT,337000000.0,337000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CITIZENS B&TC/CITIZENS BC OF VA,1526.0,991621,"BLACKSTONE, VA",SMB,337000000.0,337000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BEACON BK/EXCELSIOR FNCL SVC,1527.0,719955,"SHOREWOOD, MN",SNM,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK OF BRIDGER NA/BRIDGER CO,1528.0,17950,"BRIDGER, MT",NAT,336000000.0,336000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
QUANTUM NB/QUANTUM CAP CORP,1529.0,2354387,"SUWANEE, GA",NAT,336000000.0,336000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PACIFIC ENT BK/PACIFIC ENT BC,1530.0,3490871,"IRVINE, CA",SMB,335000000.0,335000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FREEDOM BK/FREEDOM BC,1531.0,2858492,"HUNTINGBURG, IN",SNM,335000000.0,335000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
COUNTY BK/CB FNCL CORP,1532.0,1459735,"REHOBOTH BEACH, DE",SNM,335000000.0,335000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FINANCIAL FED BK/FINANCIAL FEDCORP,1533.0,590976,"MEMPHIS, TN",SMB,335000000.0,335000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
LUZERNE BK/PENNS WOODS BC,1534.0,501815,"LUZERNE, PA",SMB,335000000.0,335000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
NATIONAL UNION BK/KINDERHOOK BK CORP,1535.0,313401,"KINDERHOOK, NY",NAT,335000000.0,335000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST ST B&TC/FIRST ST BC ESOP,1536.0,489548,"CARUTHERSVILLE, MO",SMB,335000000.0,335000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
KEYWORTH BK/,1537.0,3642287,"DULUTH, GA",SNM,335000000.0,335000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
GERMANTOWN T&SB/GERMANTOWN BANC CORP,1538.0,830748,"BREESE, IL",SNM,335000000.0,335000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
WOODLANDS BK/WOODLANDS FS CO,1539.0,1479470,"WILLIAMSPORT, PA",SMB,334000000.0,334000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK OF LANCASTER/BAY BK OF VA,1540.0,34425,"KILMARNOCK, VA",SMB,334000000.0,334000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK OF SC/BANK OF SC CORP,1541.0,246022,"CHARLESTON, SC",SNM,334000000.0,334000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
ROCKFORD B&TC/QCR HOLDS,1542.0,3303917,"ROCKFORD, IL",SMB,334000000.0,334000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
POINTS WEST CMNTY BK/FIRST NE BANCS,1543.0,654252,"SIDNEY, NE",SNM,334000000.0,334000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
WEST MILTON ST BK/WEST MILTON BC,1544.0,556011,"WEST MILTON, PA",SNM,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
LIBERTY BK/LIBERTY BSHRS,1545.0,708164,"HURST, TX",SNM,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CITY NB&TC/JRMB II,1546.0,294751,"LAWTON, OK",NAT,333000000.0,333000000.0,1.0,1.0,38.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK 7/HAINES FC,1547.0,18854,"OKLAHOMA CITY, OK",SMB,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK OF SULLIVAN/MID-MISSOURI HC,1548.0,436953,"SULLIVAN, MO",SNM,333000000.0,333000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
COMMUNITY BK PICKENS CTY/COMMUNITY BK OF GA,1549.0,2943615,"JASPER, GA",SNM,333000000.0,333000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
TEXAS BK/,1550.0,232856,"BROWNWOOD, TX",SNM,333000000.0,333000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CONTINENTAL NB OF MIAMI/CONTINENTAL BC,1551.0,837037,"MIAMI, FL",NAT,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PROVIDENT CMNTY BK NA/PROVIDENT CMNTY BSHRS,1552.0,937674,"ROCK HILL, SC",NAT,332000000.0,332000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
ANDOVER BK/ANDOVER BC,1553.0,27614,"ANDOVER, OH",SMB,332000000.0,332000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
HOME FED BK CORP/HFB FNCL CORP,1554.0,902672,"MIDDLESBORO, KY",SNM,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
COLLEGIATE PEAKS BK/COLUMBINE CAP CORP,1555.0,622756,"BUENA VISTA, CO",SMB,332000000.0,332000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK OF UNION/UNION CITY CORP,1556.0,535258,"EL RENO, OK",SNM,331000000.0,331000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CITIZENS BK MN/CITIZENS BC OF NEW ULM,1557.0,874050,"NEW ULM, MN",SNM,331000000.0,331000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK OF FAYETTEVILLE/BANKSHARES OF FAYETTEVILLE,1558.0,308443,"FAYETTEVILLE, AR",SMB,331000000.0,331000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
COTTONPORT BK/MANSURA BSHRS,1559.0,473930,"COTTONPORT, LA",SNM,330000000.0,330000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
NORTH AMER BKG CO/N A CORP,1560.0,2631846,"ROSEVILLE, MN",SNM,330000000.0,330000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
AUSTIN BK CHICAGO/GREATER CHICAGO FC,1561.0,4839,"CHICAGO, IL",SNM,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK TX NA/BT HOLD,1562.0,24668,"QUITMAN, TX",NAT,330000000.0,330000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK OF GA/GEORGIA BSHRS,1563.0,2885171,"PEACHTREE CITY, GA",SNM,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
MID AMER BK/FRIENDSHIP BSHRS,1564.0,873259,"LINN, MO",SNM,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CITIZENS ST BK/CITIZENS NAT CORP,1565.0,482053,"WISNER, NE",SMB,329000000.0,329000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
MERCHANTS BK OF BANGOR/MNB CORP,1566.0,935111,"BANGOR, PA",SMB,329000000.0,329000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FARMERS ST BK/FARMERS ST FC,1567.0,475354,"VICTOR, MT",SMB,329000000.0,329000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1568.0,510938,"CANTON, IL",NAT,329000000.0,329000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
TEXAS BK/HENDERSON TX BSHRS,1569.0,414764,"HENDERSON, TX",SNM,329000000.0,329000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
ENCORE BK NA/OVATION HOLD,1570.0,3603457,"PORT CHARLOTTE, FL",NAT,329000000.0,329000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BNB HANA BK NA/HANA BC,1571.0,609609,"FORT LEE, NJ",NAT,329000000.0,329000000.0,1.0,1.0,2.0,0.0,N,0.52,0.0,2013-09-30,Q3-2013
FARMERS T&SB/EASTER ENT,1572.0,543945,"SPENCER, IA",SNM,328000000.0,328000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
LAKESIDE ST BK/LAKESIDE BHC,1573.0,879457,"NEW TOWN, ND",SNM,328000000.0,328000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
GRAYSON NB/GRAYSON BSHRS,1574.0,90328,"INDEPENDENCE, VA",NAT,328000000.0,328000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1575.0,410917,"SOMERSET, KY",NAT,327000000.0,327000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
AMERICAN BK/AMERICAN BC,1576.0,34153,"SAINT PAUL, MN",SMB,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BAY CMRL BK/,1577.0,3281510,"WALNUT CREEK, CA",SMB,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BUSINESS BK/UNITED FNCL BKG CO,1578.0,913520,"VIENNA, VA",SNM,327000000.0,327000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK OF RIVER OAKS/,1579.0,3386554,"HOUSTON, TX",SNM,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST NB OF MONTEREY/,1580.0,44040,"MONTEREY, IN",NAT,327000000.0,327000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
COUNTYBANK/TCB CORP,1581.0,271529,"GREENWOOD, SC",SNM,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
IOWA ST BK/IOWA ST BHC,1582.0,662949,"DES MOINES, IA",SNM,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK OF PRAIRIE DU SAC/PLOETZ INV LP,1583.0,997847,"PRAIRIE DU SAC, WI",SNM,326000000.0,326000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
EASTERN COLORADO BK/WEED INV GROUP,1584.0,775054,"CHEYENNE WELLS, CO",SNM,326000000.0,326000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
MAUCH CHUNK TC/MAUCH CHUNK TR FC,1585.0,857811,"JIM THORPE, PA",SNM,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PRIMESOUTH BK/JONES BSHRS,1586.0,1011638,"BLACKSHEAR, GA",SNM,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
RAYNE ST B&TC/FINANCIAL CORP OF LA,1587.0,900034,"RAYNE, LA",SNM,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
SAN DIEGO PRIV BK/,1588.0,3545258,"CORONADO, CA",SNM,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
SPRINGFIELD FIRST CMNTY BK/SPRINGFIELD BSHRS,1589.0,3804535,"SPRINGFIELD, MO",SNM,325000000.0,325000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PEOPLES EXCH BK/GENBEACH CO,1590.0,129910,"STANTON, KY",SNM,325000000.0,325000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PUGET SOUND BK/,1591.0,3345944,"BELLEVUE, WA",SNM,325000000.0,325000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST ST BK/LOUISE BSHRS,1592.0,888552,"LOUISE, TX",SNM,324000000.0,324000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
WASHINGTON CTY BK/LAURITZEN CORP,1593.0,1000052,"BLAIR, NE",SNM,324000000.0,324000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
MEADOWS BK/,1594.0,3719648,"LAS VEGAS, NV",SNM,323000000.0,323000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
INTERCREDIT BK NA/,1595.0,44433,"MIAMI, FL",NAT,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST NB OF THE ROCKIES/FNBR HC,1596.0,338758,"GRAND JUNCTION, CO",NAT,323000000.0,323000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
GRUNDY NB/GNB BSHRS CORP,1597.0,268828,"GRUNDY, VA",NAT,323000000.0,323000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK OF FAYETTE CTY/MOSCOW BSHRS,1598.0,466754,"COLLIERVILLE, TN",SMB,323000000.0,323000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
OZARK MNT BK/CENTRAL BANCOMPANY,1599.0,576541,"BRANSON, MO",SNM,323000000.0,323000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST NB OF LA GRANGE/FNBC LA GRANGE,1600.0,766735,"LA GRANGE, IL",NAT,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST NB/FIRST FABENS BC,1601.0,378651,"FABENS, TX",NAT,322000000.0,322000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST LIBERTY NB/FIRST LIBERTY NATL BSHRS,1602.0,629353,"LIBERTY, TX",NAT,322000000.0,322000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
CITIZENS BK OF BLOUNT CTY/TWIN CITIES FNCL SVC,1603.0,218131,"MARYVILLE, TN",SNM,322000000.0,322000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
NATIONAL BK OF GA/NBG BC,1604.0,2872340,"ATHENS, GA",NAT,322000000.0,322000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
AMERICAN NB/AMCORP FNCL,1605.0,256058,"ARDMORE, OK",NAT,321000000.0,321000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
EVABANK/,1606.0,498531,"EVA, AL",SNM,321000000.0,321000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PROFINIUM/PROFINIUM FNCL HOLD,1607.0,865450,"TRUMAN, MN",SMB,320000000.0,320000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FARMERS BK OF NORTHERN MO/NORTHERN MO BSHRS,1608.0,303952,"UNIONVILLE, MO",SMB,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
STATE BK FNCL/FIRST BC,1609.0,2631172,"LA CROSSE, WI",SMB,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST FIDELITY BK/FIDELITY CORP,1610.0,80150,"BURKE, SD",SNM,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK OF CENT FL/,1611.0,3588312,"LAKELAND, FL",SNM,320000000.0,320000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
COMMUNITY BK/MANSFIELD BSHRS,1612.0,974754,"MANSFIELD, LA",SNM,319000000.0,319000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
GREATER HUDSON BK NA/,1613.0,3086256,"MIDDLETOWN, NY",NAT,319000000.0,319000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
ROYAL BK/ROYAL BSHRS,1614.0,532042,"ELROY, WI",SNM,319000000.0,319000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
WHEATLAND BK/COMMUNITY FNCL GRP,1615.0,129479,"SPOKANE, WA",SNM,319000000.0,319000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANCCENTRAL NA/MYERS BSHRS,1616.0,251352,"ALVA, OK",NAT,318000000.0,318000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST NB/FIRST WAVERLY CORP,1617.0,376442,"WAVERLY, IA",NAT,318000000.0,318000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST CITIZENS BK/FARMERS CAPITAL BK CORP,1618.0,786742,"ELIZABETHTOWN, KY",SMB,318000000.0,318000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
VOYAGER BK/VFSC,1619.0,430670,"EDEN PRAIRIE, MN",SNM,318000000.0,318000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
STEPHENSON NB&TC/STEPHENSON NAT BC,1620.0,598048,"MARINETTE, WI",NAT,318000000.0,318000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PRIMEBANK/PRIMEBANK,1621.0,671147,"LE MARS, IA",SMB,318000000.0,318000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST NB/FNB CO,1622.0,630658,"LIVINGSTON, TX",NAT,318000000.0,318000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
PUEBLO B&TC/PUEBLO BC,1623.0,106452,"PUEBLO, CO",SNM,317000000.0,317000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
BANK OF TESCOTT/TESCOTT BSHRS,1624.0,54058,"TESCOTT, KS",SNM,317000000.0,317000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
ALLIANCE BK/ALLIANCE BC,1625.0,493741,"FRANCESVILLE, IN",SNM,317000000.0,317000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
COMMUNITY ST BK OF ORBISONIA/ORBISONIA CMNTY BC,1626.0,121914,"ORBISONIA, PA",SNM,317000000.0,317000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
TEXAS STAR BK/VAN ALSTYNE FC,1627.0,274164,"VAN ALSTYNE, TX",SMB,317000000.0,317000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
SECURITY NB/SECURITY FS CORP,1628.0,119153,"ENID, OK",NAT,317000000.0,317000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
RIVERVIEW BK/RIVERVIEW FC,1629.0,757612,"MARYSVILLE, PA",SNM,317000000.0,317000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
STATE BK/FENTURA FNCL,1630.0,602048,"FENTON, MI",SNM,316000000.0,316000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST NB/WICHITA FALLS BSHRS,1631.0,375566,"WICHITA FALLS, TX",NAT,316000000.0,316000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
POCA VALLEY BK/POCA VALLEY BSHRS,1632.0,851239,"WALTON, WV",SNM,316000000.0,316000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
FIRST ST BK/NORTON BSHRS,1633.0,394259,"NORTON, KS",SNM,315000000.0,315000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2013-09-30,Q3-2013
