Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
LEGENCE BK/FIRST ELDORADO BSHRS,1187.0,635840,"ELDORADO, IL",SNM,577000000.0,577000000.0,1.0,0.98,12.0,0.0,N,,0.0,2020-09-30,Q3-2020
FNBC BK/FNBC BC,1188.0,100843,"ASH FLAT, AR",SMB,577000000.0,577000000.0,1.0,0.98,12.0,0.0,N,,0.0,2020-09-30,Q3-2020
PROVIDENCE BK/PB FC,1189.0,3404506,"ROCKY MOUNT, NC",SNM,577000000.0,577000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
CITIZENS BK/CITBA FC,1190.0,44741,"MOORESVILLE, IN",SNM,576000000.0,576000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
AMERICAN PLUS BK NA/,1191.0,3623110,"ARCADIA, CA",NAT,576000000.0,576000000.0,1.0,0.98,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
COASTAL CAROLINA NB/COASTAL CAROLINA BSHRS,1192.0,3821822,"MYRTLE BEACH, SC",NAT,574000000.0,574000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
GNB BK/GNB BC,1193.0,724744,"GRUNDY CENTER, IA",SMB,574000000.0,574000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
TRIAD BK/TRIAD BC,1194.0,3374382,"FRONTENAC, MO",SNM,574000000.0,574000000.0,1.0,0.98,0.0,0.0,N,,0.0,2020-09-30,Q3-2020
BANKORION/ORION BC,1195.0,855741,"ORION, IL",SNM,573000000.0,573000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST NB/PINNACLE BSHRS CORP,1196.0,979629,"ALTAVISTA, VA",NAT,572000000.0,572000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST NB OF MIDDLE TN/FIRST MCMINNVILLE CORP,1197.0,87234,"MC MINNVILLE, TN",NAT,572000000.0,572000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST & FARMERS NB/ALBANY BANCORP,1198.0,721949,"SOMERSET, KY",NAT,572000000.0,572000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-09-30,Q3-2020
HOMETOWN BK/HOMETOWN BC,1199.0,63742,"FOND DU LAC, WI",SNM,570000000.0,570000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-09-30,Q3-2020
CITIZENS DEPOSIT B&TC/PREMIER FNCL BC,1200.0,344816,"VANCEBURG, KY",SNM,570000000.0,570000000.0,1.0,0.98,16.0,0.0,N,,0.0,2020-09-30,Q3-2020
CONCORDIA B&TC/CONCORDIA CAP CORP,1201.0,819556,"VIDALIA, LA",SNM,570000000.0,570000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
SAUK VALLEY B&TC/S V FNCL,1202.0,2797162,"STERLING, IL",SNM,570000000.0,570000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
BEACH CMNTY BK/BEACH BC,1203.0,3022076,"FORT WALTON BEACH, FL",SNM,569000000.0,569000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-09-30,Q3-2020
LEGENDS BK/LEGENDS FNCL HOLD,1204.0,2745426,"CLARKSVILLE, TN",SNM,568000000.0,568000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
CCB CMNTY BK/SOUTHERN NAT CORP,1205.0,655839,"ANDALUSIA, AL",SNM,568000000.0,568000000.0,1.0,0.98,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
SECURITY ST BK/SECURITY ST CORP,1206.0,111979,"CENTRALIA, WA",SNM,568000000.0,568000000.0,1.0,0.98,11.0,0.0,N,,0.0,2020-09-30,Q3-2020
VALLIANCE BK/VALLIANCE FC,1207.0,3267738,"OKLAHOMA CITY, OK",SNM,567000000.0,567000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
SANIBEL CAPTIVA CMNTY BK/,1208.0,3122994,"SANIBEL, FL",SNM,567000000.0,567000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
VISIONBANK OF IA/VISIONBANKSHARES,1209.0,269049,"AMES, IA",SMB,566000000.0,566000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST CITRUS BK/FIRST CITRUS BC,1210.0,2765602,"TAMPA, FL",SNM,566000000.0,566000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
BANK OF ELK RIVER/METRO NORTH BSHRS,1211.0,10250,"ELK RIVER, MN",SNM,565000000.0,565000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
WEST SHORE BK/WEST SHORE BK CORP,1212.0,832546,"LUDINGTON, MI",SNM,563000000.0,563000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
HARDIN CTY BK/HARDIN CTY BSHRS,1213.0,526854,"SAVANNAH, TN",SMB,562000000.0,562000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
COMMUNITY NB/COMMUNITY BSHRS,1214.0,354552,"SENECA, KS",NAT,561000000.0,561000000.0,1.0,0.98,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
WHEATLAND BK/COMMUNITY FNCL GRP,1215.0,129479,"SPOKANE, WA",SNM,560000000.0,560000000.0,1.0,0.98,13.0,0.0,N,,0.0,2020-09-30,Q3-2020
MARION CTY ST BK/PELLA FNCL GRP,1216.0,97943,"PELLA, IA",SNM,560000000.0,560000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST EAGLE BK/FIRST EAGLE BSHRS,1217.0,759045,"CHICAGO, IL",SMB,560000000.0,560000000.0,1.0,0.98,1.0,0.0,N,,0.0,2020-09-30,Q3-2020
COMMERCE BK/INTERNATIONAL BSHRS CORP,1218.0,625159,"LAREDO, TX",SNM,559000000.0,559000000.0,1.0,0.98,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
QUEENSTOWN BK OF MD/QUEENSTOWN BC OF MD,1219.0,429021,"QUEENSTOWN, MD",SNM,559000000.0,559000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
PEOPLES B&TC CO/LINCOLN CTY BC,1220.0,909055,"TROY, MO",SMB,558000000.0,558000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
TEXAS CITIZENS BK NA/TEXAS CITIZENS BC,1221.0,3440830,"PASADENA, TX",NAT,557000000.0,557000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
SOUTHPOINT BK/SOUTHPOINT BSHRS,1222.0,3386536,"BIRMINGHAM, AL",SNM,557000000.0,557000000.0,1.0,0.98,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
AMG NAT TR BK/AMG NAT CORP,1223.0,3015939,"BOULDER, CO",NAT,556000000.0,556000000.0,1.0,0.98,1.0,0.0,N,,0.0,2020-09-30,Q3-2020
WESTERN CMRC BK/WESTERN CMRC BSHRS CARLSBAD,1224.0,169756,"CARLSBAD, NM",SNM,556000000.0,556000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-09-30,Q3-2020
DECORAH B&TC/SECURITY AGY,1225.0,872047,"DECORAH, IA",SNM,556000000.0,556000000.0,1.0,0.98,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
GREEN BELT B&TC/GREEN BELT BC,1226.0,803649,"IOWA FALLS, IA",SNM,555000000.0,555000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1227.0,410917,"SOMERSET, KY",NAT,555000000.0,555000000.0,1.0,0.98,9.0,0.0,N,,0.0,2020-09-30,Q3-2020
INDUSTRIAL BK/IBW FC,1228.0,536527,"WASHINGTON, DC",SNM,554000000.0,554000000.0,1.0,0.98,9.0,0.0,N,,0.0,2020-09-30,Q3-2020
HERITAGE BK/HERITAGE GROUP,1229.0,666554,"WOOD RIVER, NE",SNM,553000000.0,553000000.0,1.0,0.98,17.0,0.0,N,,0.0,2020-09-30,Q3-2020
FORTRESS BK/FIRST ST BC,1230.0,953535,"PEORIA, IL",SNM,553000000.0,553000000.0,1.0,0.98,9.0,0.0,N,,0.0,2020-09-30,Q3-2020
WAYNE SVG CMNTY BK/WAYNE SAV BSHR INC,1231.0,985479,"WOOSTER, OH",SNM,552000000.0,552000000.0,1.0,0.98,11.0,0.0,N,,0.0,2020-09-30,Q3-2020
FNB BK/JACKSON FINANCIAL CORP,1232.0,400141,"MAYFIELD, KY",SNM,552000000.0,552000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
CONNECTICUT CMNTY BK NA/ASSOCIATED CMNTY BC,1233.0,2756909,"WESTPORT, CT",NAT,552000000.0,552000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
BANK OF BRENHAM NA/INDUSTRY BSHRS,1234.0,3042234,"BRENHAM, TX",NAT,551000000.0,551000000.0,1.0,0.98,0.0,0.0,N,,0.0,2020-09-30,Q3-2020
ROYAL BK/ROYAL BSHRS,1235.0,532042,"ELROY, WI",SNM,551000000.0,551000000.0,1.0,0.98,18.0,0.0,N,,0.0,2020-09-30,Q3-2020
CROWN BK/,1236.0,2686211,"ELIZABETH, NJ",SNM,551000000.0,551000000.0,1.0,0.98,15.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST LIBERTY BK/FIRST LIBERTY HOLD LLC,1237.0,898850,"OKLAHOMA CITY, OK",SNM,550000000.0,550000000.0,1.0,0.98,1.0,0.0,N,,0.0,2020-09-30,Q3-2020
REGAL BK/REGAL BC,1238.0,3650563,"LIVINGSTON, NJ",SNM,550000000.0,550000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-09-30,Q3-2020
BLACKRIDGEBANK/WESTBRAND,1239.0,3580334,"FARGO, ND",SNM,548000000.0,548000000.0,1.0,0.98,9.0,0.0,N,,0.0,2020-09-30,Q3-2020
COMMERCIAL BK/COMMERCIAL NAT FC,1240.0,513340,"ALMA, MI",SNM,548000000.0,548000000.0,1.0,0.98,9.0,0.0,N,,0.0,2020-09-30,Q3-2020
BANK OF OAK RIDGE/OAK RIDGE FS,1241.0,2903123,"OAK RIDGE, NC",SMB,546000000.0,546000000.0,1.0,0.98,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST ST BK OF BLAKELY/FIRST ST BSHRS OF BLAKELY,1242.0,5135,"BLAKELY, GA",SNM,545000000.0,545000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
WESTERN STS BK/WESTERN STS BC,1243.0,3445460,"LARAMIE, WY",SNM,545000000.0,545000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST BK/FIRST BURKBURNETT BSHRS,1244.0,239659,"BURKBURNETT, TX",SNM,544000000.0,544000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
COUNTYBANK/TCB CORP,1245.0,271529,"GREENWOOD, SC",SNM,544000000.0,544000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
LEGACY BK OF FL/,1246.0,3444539,"BOCA RATON, FL",SNM,543000000.0,543000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
LEGACY BK/COLWICH FC,1247.0,785950,"COLWICH, KS",SNM,543000000.0,543000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
PROVIDENT ST BK/PSB HOLDING CORP,1248.0,169327,"PRESTON, MD",SNM,542000000.0,542000000.0,1.0,0.98,9.0,0.0,N,,0.0,2020-09-30,Q3-2020
PROMISEONE BK/PROMISEONE BC,1249.0,3832127,"DULUTH, GA",SNM,542000000.0,542000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
LINDELL B&TC/FIRST IL BANCORP,1250.0,185859,"SAINT LOUIS, MO",SMB,541000000.0,541000000.0,1.0,0.98,11.0,0.0,N,,0.0,2020-09-30,Q3-2020
STONE BK/STONE BSHRS,1251.0,913146,"MOUNTAIN VIEW, AR",SNM,541000000.0,541000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST NB IN HOWELL/FNBH BC,1252.0,755047,"HOWELL, MI",NAT,541000000.0,541000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
PEOPLES CMNTY BK/GREENVILLE BSHRS,1253.0,784159,"GREENVILLE, MO",SNM,541000000.0,541000000.0,1.0,0.98,14.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST SCTY B&TC/CEDAR VALLEY BSHRS,1254.0,894544,"CHARLES CITY, IA",SNM,540000000.0,540000000.0,1.0,0.98,13.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST ST BK/VAN DIEST INV CO,1255.0,561145,"WEBSTER CITY, IA",SNM,539000000.0,539000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
RELIABANK DAKOTA/BIG SIOUX FNCL,1256.0,108951,"ESTELLINE, SD",SNM,538000000.0,538000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
CITY ST BK/ALBRECHT FS,1257.0,252041,"NORWALK, IA",SNM,538000000.0,538000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
UNION ST BK/DOCKING BSHRS,1258.0,227151,"ARKANSAS CITY, KS",SMB,537000000.0,537000000.0,1.0,0.98,12.0,0.0,N,,0.0,2020-09-30,Q3-2020
DMB CMNTY BK/DMB CORP,1259.0,56548,"DE FOREST, WI",SNM,537000000.0,537000000.0,1.0,0.98,0.0,0.0,N,,0.0,2020-09-30,Q3-2020
FARMERS BK WINDSOR VA/FARMERS BSHRS,1260.0,619327,"WINDSOR, VA",SMB,537000000.0,537000000.0,1.0,0.98,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
CITIZENS TR BK/CITIZENS BSHRS CORP,1261.0,680130,"ATLANTA, GA",SMB,537000000.0,537000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
BANKVISTA/ABDO INV,1262.0,2849285,"SARTELL, MN",SNM,537000000.0,537000000.0,1.0,0.98,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
COMMUNITY BK/COMMUNITYBANC,1263.0,729011,"ZANESVILLE, OH",SNM,536000000.0,536000000.0,1.0,0.98,11.0,0.0,N,,0.0,2020-09-30,Q3-2020
SOUTHWEST BK/ODESSA SOUTHWEST BSHRS,1264.0,561864,"ODESSA, TX",SNM,536000000.0,536000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST FED CMNTY BK NA/FFD FC,1265.0,540775,"DOVER, OH",NAT,536000000.0,536000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
PUEBLO B&TC/PUEBLO BC,1266.0,106452,"PUEBLO, CO",SNM,536000000.0,536000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-09-30,Q3-2020
CITIZENS BK MN/CITIZENS BC OF NEW ULM,1267.0,874050,"NEW ULM, MN",SNM,536000000.0,536000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
SOUTH OTTUMWA SVG BK/CORNERSTONE FS GRP,1268.0,75446,"OTTUMWA, IA",SNM,535000000.0,535000000.0,1.0,0.98,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
FARMERS BK/FARMERS BC,1269.0,307062,"BUHL, ID",SNM,535000000.0,535000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
STILLMAN BANCCORP NA/STILLMAN BANCCORP,1270.0,407645,"STILLMAN VALLEY, IL",NAT,535000000.0,535000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
DBA OR PACIFIC BK/OREGON PACIFIC BC,1271.0,160360,"FLORENCE, OR",SMB,535000000.0,535000000.0,1.0,0.98,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIELD & MAIN BK/FIELD & MAIN BC,1272.0,618740,"HENDERSON, KY",SMB,534000000.0,534000000.0,1.0,0.98,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
WESTERN ST BK/WHITCORP FC,1273.0,988153,"GARDEN CITY, KS",SNM,533000000.0,533000000.0,1.0,0.98,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST ST BK/JANE AUSTIN CHAPMAN LP,1274.0,264455,"ATHENS, TX",SNM,533000000.0,533000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST ST BK/JSA FAM LP,1274.0,264455,"ATHENS, TX",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2020-09-30,Q3-2020
BANK OF BIRD-IN-HAND/,1275.0,4536084,"BIRD IN HAND, PA",SNM,532000000.0,532000000.0,1.0,0.98,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
PRIMARY BK/,1276.0,4845861,"BEDFORD, NH",SNM,532000000.0,532000000.0,1.0,0.98,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST CMNTY BK/COASTAL BEND BSHRS,1277.0,339456,"CORPUS CHRISTI, TX",SNM,532000000.0,532000000.0,1.0,0.98,11.0,0.0,N,,0.0,2020-09-30,Q3-2020
BANK OF PRAIRIE DU SAC/PLOETZ INV LP,1278.0,997847,"PRAIRIE DU SAC, WI",SNM,531000000.0,531000000.0,1.0,0.98,1.0,0.0,N,,0.0,2020-09-30,Q3-2020
TIOGA ST BK/TSB SVC,1279.0,910118,"SPENCER, NY",SMB,531000000.0,531000000.0,1.0,0.98,10.0,0.0,N,,0.0,2020-09-30,Q3-2020
RIVER VALLEY CMNTY BK/RIVER VALLEY CMNTY BC,1280.0,3451050,"YUBA CITY, CA",SNM,531000000.0,531000000.0,1.0,0.98,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST BK OF OWASSO/,1281.0,637554,"OWASSO, OK",SNM,530000000.0,530000000.0,1.0,0.98,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
F&M BK/F&M BSHRS,1282.0,163857,"EDMOND, OK",SNM,530000000.0,530000000.0,1.0,0.99,7.0,0.0,N,,0.0,2020-09-30,Q3-2020
CAPITAL BK/JANE AUSTIN CHAPMAN LP,1283.0,596156,"HOUSTON, TX",SNM,530000000.0,530000000.0,1.0,0.99,16.0,0.0,N,,0.0,2020-09-30,Q3-2020
CAPITAL BK/JSA FAM LP,1283.0,596156,"HOUSTON, TX",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2020-09-30,Q3-2020
FORTIFI BK/FIRST BERLIN BC,1284.0,111942,"BERLIN, WI",SNM,530000000.0,530000000.0,1.0,0.99,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
FLORIDA CAP BK NA/FLORIDA CAP GRP,1285.0,188430,"JACKSONVILLE, FL",NAT,530000000.0,530000000.0,1.0,0.99,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST CMRL BK/FIRST CMRL BSHRS,1286.0,2948058,"JACKSON, MS",SNM,529000000.0,529000000.0,1.0,0.99,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
BANK OF SC/BANK OF SC CORP,1287.0,246022,"CHARLESTON, SC",SNM,529000000.0,529000000.0,1.0,0.99,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST BK UPPER MICHIGAN/FIRST BSHRS CORP,1288.0,239556,"GLADSTONE, MI",SNM,528000000.0,528000000.0,1.0,0.99,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRSTBANK/FIRST ANTLERS BC,1289.0,296456,"ANTLERS, OK",SMB,528000000.0,528000000.0,1.0,0.99,9.0,0.0,N,,0.0,2020-09-30,Q3-2020
FARMERS ST BK/FARMERS ST FC,1290.0,475354,"VICTOR, MT",SMB,527000000.0,527000000.0,1.0,0.99,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
TOUCHSTONE BK/TOUCHSTONE BSHRS,1291.0,746429,"MC KENNEY, VA",SMB,527000000.0,527000000.0,1.0,0.99,13.0,0.0,N,,0.0,2020-09-30,Q3-2020
JONAH BK/JONAH BSHRS,1292.0,3412417,"CASPER, WY",SMB,527000000.0,527000000.0,1.0,0.99,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
GREENVILLE NB/GREENVILLE NAT BC,1293.0,295011,"GREENVILLE, OH",NAT,526000000.0,526000000.0,1.0,0.99,9.0,0.0,N,,0.0,2020-09-30,Q3-2020
AMERICAN BK NA/AMERICAN NAT BSHRS,1294.0,307361,"WACO, TX",NAT,526000000.0,526000000.0,1.0,0.99,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
COMMUNITY B&TC WACO TX/COMMUNITY CO,1295.0,549862,"WACO, TX",SNM,525000000.0,525000000.0,1.0,0.99,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
DBA FIRST BK TX/FIRST BAIRD BSHRS,1296.0,75558,"BAIRD, TX",NAT,525000000.0,525000000.0,1.0,0.99,9.0,0.0,N,,0.0,2020-09-30,Q3-2020
LEGACY BK & TR CO/CENTURY BSHRS,1297.0,397755,"ROGERSVILLE, MO",SMB,525000000.0,525000000.0,1.0,0.99,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
NORTHEAST GA BK/FIRST SCTY BSHRS,1298.0,888833,"LAVONIA, GA",SNM,525000000.0,525000000.0,1.0,0.99,10.0,0.0,N,,0.0,2020-09-30,Q3-2020
CUSB BK/HOW-WIN DEV CO,1299.0,900146,"CRESCO, IA",SMB,524000000.0,524000000.0,1.0,0.99,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
AMERICAN BK/GUARANTY DEVELOPMENT CO,1300.0,630555,"BOZEMAN, MT",SNM,524000000.0,524000000.0,1.0,0.99,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
LUZERNE BK/PENNS WOODS BC,1301.0,501815,"LUZERNE, PA",SNM,524000000.0,524000000.0,1.0,0.99,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
CENTRAL BK OF SEDALIA/CENTRAL BANCOMPANY INC,1302.0,611451,"SEDALIA, MO",SMB,524000000.0,524000000.0,1.0,0.99,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
HIAWATHA NB/LAKE SHORE III CORP,1303.0,505550,"HAGER CITY, WI",NAT,524000000.0,524000000.0,1.0,0.99,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
NEW OMNI BK NA/CKH CAP,1304.0,300063,"ALHAMBRA, CA",NAT,524000000.0,524000000.0,1.0,0.99,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST NB OF LA/FINANCIAL CORP OF LA,1305.0,575834,"CROWLEY, LA",NAT,524000000.0,524000000.0,1.0,0.99,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST NB&TC/FIRST OF MCALESTER CORP,1306.0,830355,"MCALESTER, OK",NAT,523000000.0,523000000.0,1.0,0.99,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
FREEDOM BK/FREEDOM BC,1307.0,3729124,"MAYWOOD, NJ",SNM,523000000.0,523000000.0,1.0,0.99,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
WOODTRUST BK/WOODTRUST FC,1308.0,833749,"WISCONSIN RAPIDS, WI",SMB,523000000.0,523000000.0,1.0,0.99,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
SCHERTZ B&TC/SCHERTZ BSHRS CORP,1309.0,583268,"SCHERTZ, TX",SNM,522000000.0,522000000.0,1.0,0.99,5.0,0.0,N,,0.0,2020-09-30,Q3-2020
MUNCY B&TC/MUNCY BK FNCL,1310.0,141211,"MUNCY, PA",SNM,521000000.0,521000000.0,1.0,0.99,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
PRIMEBANK/PRIMEBANK,1311.0,671147,"LE MARS, IA",SMB,520000000.0,520000000.0,1.0,0.99,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
PRIME ALLI BK/,1312.0,3309571,"WOODS CROSS, UT",SNM,520000000.0,520000000.0,1.0,0.99,0.0,0.0,N,,0.0,2020-09-30,Q3-2020
COMMUNITY ST BK/COMMUNITY ST BK ESOP & TR,1313.0,130345,"UNION GROVE, WI",SNM,520000000.0,520000000.0,1.0,0.99,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
EASTERN COLORADO BK/WEED INV GROUP,1314.0,775054,"CHEYENNE WELLS, CO",SNM,520000000.0,520000000.0,1.0,0.99,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
FNBT BK/SOUTHERN NB,1315.0,697231,"FORT WALTON BEACH, FL",SNM,519000000.0,519000000.0,1.0,0.99,9.0,0.0,N,,0.0,2020-09-30,Q3-2020
SOUTHWEST NB/REPUBLIC FC,1316.0,499855,"WICHITA, KS",NAT,519000000.0,519000000.0,1.0,0.99,8.0,0.0,N,,0.0,2020-09-30,Q3-2020
COMMUNITY FIRST BK/COMMUNITY FIRST BC,1317.0,1440117,"WALHALLA, SC",SNM,518000000.0,518000000.0,1.0,0.99,10.0,0.0,N,,0.0,2020-09-30,Q3-2020
NEW TRIPOLI BK/NEW TRIPOLI BC,1318.0,331713,"NEW TRIPOLI, PA",SMB,518000000.0,518000000.0,1.0,0.99,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
NORTHWESTERN BK/NW BSHRS,1319.0,153054,"CHIPPEWA FALLS, WI",SMB,518000000.0,518000000.0,1.0,0.99,6.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST NB/FIRST NAT BSHRS,1320.0,583352,"HUNTSVILLE, TX",NAT,517000000.0,517000000.0,1.0,0.99,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
HEARTLAND NB/HEARTLAND BSHRS,1321.0,2800491,"SEBRING, FL",NAT,517000000.0,517000000.0,1.0,0.99,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
WINTER PARK NB/,1322.0,5143788,"WINTER PARK, FL",NAT,516000000.0,516000000.0,1.0,0.99,0.0,0.0,N,,0.0,2020-09-30,Q3-2020
FIRST NB/,1323.0,500256,"MERTZON, TX",NAT,514000000.0,514000000.0,1.0,0.99,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
MARIES CTY BK/MARIES CTY BC,1324.0,441359,"VIENNA, MO",SNM,513000000.0,513000000.0,1.0,0.99,10.0,0.0,N,,0.0,2020-09-30,Q3-2020
EXECUTIVE NB/EXECUTIVE BKG CORP,1325.0,1002430,"MIAMI, FL",NAT,512000000.0,512000000.0,1.0,0.99,2.0,0.0,N,,0.0,2020-09-30,Q3-2020
MAIN ST BK CORP/MAIN ST FS CORP,1326.0,3034695,"WHEELING, WV",SNM,512000000.0,512000000.0,1.0,0.99,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
COMMENCEMENT BK/COMMENCEMENT BC,1327.0,3537897,"TACOMA, WA",SMB,511000000.0,511000000.0,1.0,0.99,3.0,0.0,N,,0.0,2020-09-30,Q3-2020
T BK NA/TECTONIC FNCL,1328.0,3284445,"DALLAS, TX",NAT,511000000.0,511000000.0,1.0,0.99,1.0,0.0,N,,0.0,2020-09-30,Q3-2020
AMERICAN BK&TR CO/FIRST BRECKINRIDGE BSHRS,1329.0,2919898,"BOWLING GREEN, KY",SNM,511000000.0,511000000.0,1.0,0.99,4.0,0.0,N,,0.0,2020-09-30,Q3-2020
