Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
NATIONAL BK OF CA/NCAL BC,1527.0,667869,"LOS ANGELES, CA",NAT,344000000.0,344000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
NATIONAL BK/COUNTRY BANCORP,1528.0,659341,"HILLSBORO, IL",NAT,344000000.0,344000000.0,1.0,0.99,11.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB OF THE ROCKIES/FNBR HC,1529.0,338758,"GRAND JUNCTION, CO",NAT,343000000.0,343000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
QUANTUM NB/QUANTUM CAP CORP,1530.0,2354387,"SUWANEE, GA",NAT,343000000.0,343000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BANK OF FAYETTEVILLE/BANKSHARES OF FAYETTEVILLE,1531.0,308443,"FAYETTEVILLE, AR",SMB,343000000.0,343000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FNB BK NA/FULTON FNCL CORP,1532.0,131418,"DANVILLE, PA",NAT,343000000.0,343000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CLEAR LAKE B&TC/ARNESON BSHRS,1533.0,865544,"CLEAR LAKE, IA",SMB,343000000.0,343000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CORE BK/DS HC,1534.0,976552,"OMAHA, NE",SNM,343000000.0,343000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SAN DIEGO PRIV BK/,1535.0,3545258,"CORONADO, CA",SNM,343000000.0,343000000.0,1.0,0.99,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
M C B&TC/M C BSHRS,1536.0,1003839,"MORGAN CITY, LA",SNM,343000000.0,343000000.0,1.0,0.99,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
PACIFIC ENT BK/PACIFIC ENT BC,1537.0,3490871,"IRVINE, CA",SMB,342000000.0,342000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
MERCER CTY ST BK/MERCER CTY ST BC,1538.0,866121,"SANDY LAKE, PA",SNM,342000000.0,342000000.0,1.0,0.99,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
STATE BK/FENTURA FNCL,1539.0,602048,"FENTON, MI",SNM,342000000.0,342000000.0,1.0,0.99,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
COMMUNITY BK PICKENS CTY/COMMUNITY BK OF GA,1540.0,2943615,"JASPER, GA",SNM,342000000.0,342000000.0,1.0,0.99,1.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SAGE CAP BK NA/ANB BSHRS,1541.0,448554,"GONZALES, TX",NAT,341000000.0,341000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
GRUNDY NB/GNB BSHRS CORP,1542.0,268828,"GRUNDY, VA",NAT,341000000.0,341000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
AMERICAN NB/AMCORP FNCL,1543.0,256058,"ARDMORE, OK",NAT,341000000.0,341000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
LUZERNE BK/PENNS WOODS BC,1544.0,501815,"LUZERNE, PA",SNM,341000000.0,341000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST FIDELITY BK/FIDELITY CORP,1545.0,80150,"BURKE, SD",SNM,341000000.0,341000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
DEPARTMENT STORES NB/CITIGROUP,1546.0,3382547,"SIOUX FALLS, SD",NAT,341000000.0,341000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
PRIMESOUTH BK/JONES BSHRS,1547.0,1011638,"BLACKSHEAR, GA",SNM,340000000.0,340000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB MI/FIRST NAT BC,1548.0,3404467,"KALAMAZOO, MI",NAT,340000000.0,340000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
RAYNE ST B&TC/FINANCIAL CORP OF LA,1549.0,900034,"RAYNE, LA",SNM,340000000.0,340000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
HOME FED BK CORP/HFB FNCL CORP,1550.0,902672,"MIDDLESBORO, KY",SNM,339000000.0,339000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
STATE BK OF LINCOLN/LINCOLN SB CORP,1551.0,490535,"LINCOLN, IL",SNM,339000000.0,339000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1552.0,410917,"SOMERSET, KY",NAT,339000000.0,339000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
PUGET SOUND BK/,1553.0,3345944,"BELLEVUE, WA",SNM,339000000.0,339000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
ABBYBANK/ABBY BC,1554.0,198149,"ABBOTSFORD, WI",SNM,339000000.0,339000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
IOWA ST BK/IOWA ST BHC,1555.0,662949,"DES MOINES, IA",SNM,339000000.0,339000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CITIZENS B&TC/CITIZENS BC OF VA,1556.0,991621,"BLACKSTONE, VA",SMB,339000000.0,339000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
WOODLANDS BK/WOODLANDS FS CO,1557.0,1479470,"WILLIAMSPORT, PA",SMB,338000000.0,338000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
MIDWEST BK/MIDWEST BK GROUP,1558.0,806958,"DETROIT LAKES, MN",SNM,338000000.0,338000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
TRUXTON TC/TRUXTON CORP,1559.0,3290240,"NASHVILLE, TN",SMB,338000000.0,338000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
PROGRESSIVE BK NA/FIRST WV BC,1560.0,600129,"WHEELING, WV",NAT,337000000.0,337000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
DMB CMNTY BK/DMB CORP,1561.0,56548,"DE FOREST, WI",SNM,337000000.0,337000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
PEOPLES BK/PEOPLES BC,1562.0,819855,"LUBBOCK, TX",SMB,337000000.0,337000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
TEXAS BK/HENDERSON TX BSHRS,1563.0,414764,"HENDERSON, TX",SNM,337000000.0,337000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BANK OF SC/BANK OF SC CORP,1564.0,246022,"CHARLESTON, SC",SNM,336000000.0,336000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BANK OF CENT FL/,1565.0,3588312,"LAKELAND, FL",SNM,336000000.0,336000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
COUNTY BK/CB FNCL CORP,1566.0,1459735,"REHOBOTH BEACH, DE",SNM,336000000.0,336000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
REGAL BK/,1567.0,3650563,"LIVINGSTON, NJ",SNM,336000000.0,336000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FOCUS BUS BK/,1568.0,3550579,"SAN JOSE, CA",SNM,336000000.0,336000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FARMERS T&SB/EASTER ENT,1569.0,543945,"SPENCER, IA",SNM,336000000.0,336000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BRUNING ST BK/BRUNING BSHRS,1570.0,71457,"BRUNING, NE",SNM,335000000.0,335000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
GRAYSON NB/GRAYSON BSHRS,1571.0,90328,"INDEPENDENCE, VA",NAT,334000000.0,334000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
EVABANK/,1572.0,498531,"EVA, AL",SNM,334000000.0,334000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
ENTERPRISE BK OF SC/,1573.0,457426,"EHRHARDT, SC",SNM,333000000.0,333000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB/FIRST WAVERLY CORP,1574.0,376442,"WAVERLY, IA",NAT,333000000.0,333000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FREDERICK CTY BK/FREDERICK CTY BC,1575.0,3058329,"FREDERICK, MD",SMB,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
AUSTIN BK CHICAGO/GREATER CHICAGO FC,1576.0,4839,"CHICAGO, IL",SNM,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
PEOPLES ST BK/,1577.0,326344,"NEWTON, IL",SNM,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
PREMIER CMNTY BK/COLUMBIA CMRL BC,1578.0,2802664,"HILLSBORO, OR",SNM,332000000.0,332000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
HERITAGE BK/HERITAGE BSHRS,1579.0,911825,"NORFOLK, VA",SMB,332000000.0,332000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST ST BK/VAN DIEST INV CO,1580.0,561145,"WEBSTER CITY, IA",SNM,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SECURITY NB/SECURITY FS CORP,1581.0,119153,"ENID, OK",NAT,332000000.0,332000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FARMERS ST BK/FARMERS ST FC,1582.0,475354,"VICTOR, MT",SMB,331000000.0,331000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1583.0,510938,"CANTON, IL",NAT,331000000.0,331000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB OF LA GRANGE/FNBC LA GRANGE,1584.0,766735,"LA GRANGE, IL",NAT,331000000.0,331000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
WHEATLAND BK/COMMUNITY FNCL GRP,1585.0,129479,"SPOKANE, WA",SNM,331000000.0,331000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SOUTH ATLANTIC BK/SOUTH ATLANTIC BSHRS,1586.0,3637247,"MYRTLE BEACH, SC",SNM,331000000.0,331000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BANK OF CAMDEN/CLAYTON BC,1587.0,51253,"CAMDEN, TN",SNM,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
INTERCREDIT BK NA/,1588.0,44433,"MIAMI, FL",NAT,330000000.0,330000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
ANDOVER BK/ANDOVER BC,1589.0,27614,"ANDOVER, OH",SMB,329000000.0,329000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
EXECUTIVE NB/EXECUTIVE BKG CORP,1590.0,1002430,"MIAMI, FL",NAT,329000000.0,329000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB&TC/CRACO,1591.0,288358,"VINITA, OK",NAT,329000000.0,329000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
NORTHMARK BK/,1592.0,1161216,"NORTH ANDOVER, MA",SNM,329000000.0,329000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST ST B&TC/FIRST ST BC ESOP,1593.0,489548,"CARUTHERSVILLE, MO",SMB,329000000.0,329000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
TEXAS CITIZENS BK NA/,1594.0,3440830,"PASADENA, TX",NAT,328000000.0,328000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SARATOGA NB&TC/ARROW FC,1595.0,1211371,"SARATOGA SPRINGS, NY",NAT,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
VANTAGE BK TX/VANTAGE BC,1596.0,26765,"SAN ANTONIO, TX",SMB,328000000.0,328000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BANK OF LANCASTER/BAY BK OF VA,1597.0,34425,"KILMARNOCK, VA",SMB,328000000.0,328000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
PROVIDENT CMNTY BK NA/PROVIDENT CMNTY BSHRS,1598.0,937674,"ROCK HILL, SC",NAT,327000000.0,327000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CITIZENS BK MN/CITIZENS BC OF NEW ULM,1599.0,874050,"NEW ULM, MN",SNM,327000000.0,327000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST ST BK/LOUISE BSHRS,1600.0,888552,"LOUISE, TX",SNM,327000000.0,327000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CITIZENS ST BK/CITIZENS NAT CORP,1601.0,482053,"WISNER, NE",SMB,327000000.0,327000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
PEOPLES EXCH BK/GENBEACH CO,1602.0,129910,"STANTON, KY",SNM,327000000.0,327000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SHORE BK/CAPGEN CAP GRP VI LLC,1603.0,310875,"ONLEY, VA",SMB,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SAVINGS BK/SAVINGS BC,1604.0,578116,"CIRCLEVILLE, OH",SNM,326000000.0,326000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB/FNB CO,1605.0,630658,"LIVINGSTON, TX",NAT,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BEACON BK/EXCELSIOR FNCL SVC,1606.0,719955,"SHOREWOOD, MN",SNM,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB/FIRST FABENS BC,1607.0,378651,"FABENS, TX",NAT,326000000.0,326000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
PRIMEBANK/PRIMEBANK,1608.0,671147,"LE MARS, IA",SMB,326000000.0,326000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SOUTHTRUST BK NA/LIVE OAK BSHRS CORP,1609.0,521158,"GEORGE WEST, TX",NAT,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FARMERS BK OF NORTHERN MO/NORTHERN MO BSHRS,1610.0,303952,"UNIONVILLE, MO",SMB,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB OF MONTEREY/,1611.0,44040,"MONTEREY, IN",NAT,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
COTTONPORT BK/MANSURA BSHRS,1612.0,473930,"COTTONPORT, LA",SNM,325000000.0,325000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
AMERICAN BK/GUARANTY DEVELOPMENT CO,1613.0,630555,"BOZEMAN, MT",SMB,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NAT BK & TR ELK CITY OK/WESTERN OK FS,1614.0,114457,"ELK CITY, OK",NAT,325000000.0,325000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
PHELPS CTY BK/PHELPS CTY BK ESOP,1615.0,342054,"ROLLA, MO",SNM,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BANK OF TESCOTT/TESCOTT BSHRS,1616.0,54058,"TESCOTT, KS",SNM,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
AMERICAN BK/NEB CORP,1617.0,658540,"FOND DU LAC, WI",SNM,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
F&M BK/F&M BSHRS,1618.0,163857,"EDMOND, OK",SNM,325000000.0,325000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
COMMUNITY NB/COMMUNITY BSHRS,1619.0,354552,"SENECA, KS",NAT,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
COUNTYBANK/TCB CORP,1620.0,271529,"GREENWOOD, SC",SNM,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FRIENDSHIP ST BK/FRIENDSHIP BC,1621.0,427241,"FRIENDSHIP, IN",SMB,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB/WICHITA FALLS BSHRS,1622.0,375566,"WICHITA FALLS, TX",NAT,324000000.0,324000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST BK/HARRELL BSHRS,1623.0,329345,"HAMPTON, AR",SNM,324000000.0,324000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CITY NB&TC/JRMB II,1624.0,294751,"LAWTON, OK",NAT,323000000.0,323000000.0,1.0,1.0,38.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CAPITAL BK OF NJ/,1625.0,3595262,"VINELAND, NJ",SNM,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
STATE NB/SNB FNCL,1626.0,169354,"BIG SPRING, TX",NAT,323000000.0,323000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
PROFINIUM/PROFINIUM FNCL HOLD,1627.0,865450,"TRUMAN, MN",SMB,323000000.0,323000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST CMNTY BK OF CENT AL/CENTRAL AL BSHRS,1628.0,3034257,"WETUMPKA, AL",SNM,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
HOUSTON CMNTY BK/HOUSTON CITY BSHRS,1629.0,472858,"HOUSTON, TX",NAT,323000000.0,323000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SPRINGFIELD FIRST CMNTY BK/SPRINGFIELD BSHRS,1630.0,3804535,"SPRINGFIELD, MO",SNM,323000000.0,323000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
MAUCH CHUNK TC/MAUCH CHUNK TR FC,1631.0,857811,"JIM THORPE, PA",SNM,323000000.0,323000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
BANK OF FAYETTE CTY/MOSCOW BSHRS,1632.0,466754,"PIPERTON, TN",SMB,322000000.0,322000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
MAQUOKETA ST BK/OHNWARD BSHRS,1633.0,683449,"MAQUOKETA, IA",SMB,322000000.0,322000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST CMNTY BK/SOUTHWEST BANC SHARES,1634.0,186838,"CHATOM, AL",SNM,321000000.0,321000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
GRAND VALLEY BK/PORTER MNT III LLLP,1635.0,178851,"HEBER CITY, UT",SNM,321000000.0,321000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
GRAND VALLEY BK/SAGEBRUSH PTNR LLLP,1635.0,178851,"HEBER CITY, UT",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2014-03-31,Q1-2014
FIRST ST BK/FIRST ST BC,1636.0,294023,"WINCHESTER, OH",SNM,321000000.0,321000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
LAPEER CTY B&TC/COUNTY BK CORP,1637.0,184142,"LAPEER, MI",SMB,321000000.0,321000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB/FIRST GILMER BSHRS,1638.0,445955,"GILMER, TX",NAT,321000000.0,321000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
GOLD COAST BK/GC BC,1639.0,3593307,"CHICAGO, IL",SNM,320000000.0,320000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CITIZENS B&TC/CITIZENS B&T HOLD,1640.0,3174920,"GUNTERSVILLE, AL",SNM,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
COMMUNITY SVG BK/COMMUNITY FC,1641.0,646743,"EDGEWOOD, IA",SNM,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CITIZENS BK/CBC,1642.0,710859,"CLOVIS, NM",SNM,320000000.0,320000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
POCA VALLEY BK/POCA VALLEY BSHRS,1643.0,851239,"WALTON, WV",SNM,320000000.0,320000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
PUEBLO B&TC/PUEBLO BC,1644.0,106452,"PUEBLO, CO",SNM,320000000.0,320000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
UNION NB/ELGIN BSHRS,1645.0,963730,"ELGIN, IL",NAT,320000000.0,320000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
COMMERCIAL SVG BK/COMMERCIAL BSHRS,1646.0,533928,"UPPER SANDUSKY, OH",SNM,319000000.0,319000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
LUMBEE GUARANTY BK/,1647.0,651121,"PEMBROKE, NC",SNM,319000000.0,319000000.0,1.0,1.0,13.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
WEST PLAINS B&TC/WEST PLAINS BSHRS,1648.0,317258,"WEST PLAINS, MO",SNM,319000000.0,319000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB S/FIRST BSHRS OF THE SE,1649.0,12030,"ALMA, GA",NAT,319000000.0,319000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
OZARK MNT BK/CENTRAL BANCOMPANY INC,1650.0,576541,"BRANSON, MO",SMB,318000000.0,318000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
CITIZENS BK OF BLOUNT CTY/TWIN CITIES FNCL SVC,1651.0,218131,"MARYVILLE, TN",SNM,318000000.0,318000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB/FIRST ALAMOGORDO BC NV,1652.0,823450,"ALAMOGORDO, NM",NAT,318000000.0,318000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST CITIZENS BK/FARMERS CAPITAL BK CORP,1653.0,786742,"ELIZABETHTOWN, KY",SMB,317000000.0,317000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
COMMERCE ST BK/COMMERCE FNCL HOLDS,1654.0,3366239,"WEST BEND, WI",SNM,317000000.0,317000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
COMMUNITY ST BK OF ORBISONIA/ORBISONIA CMNTY BC,1655.0,121914,"ORBISONIA, PA",SNM,317000000.0,317000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
WASHINGTON CTY BK/LAURITZEN CORP,1656.0,1000052,"BLAIR, NE",SNM,317000000.0,317000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
STATE BK FNCL/FIRST BC,1657.0,2631172,"LA CROSSE, WI",SMB,317000000.0,317000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST NB OF LA/FINANCIAL CORP OF LA,1658.0,575834,"CROWLEY, LA",NAT,317000000.0,317000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
NORTHPOINTE BK/NORTHPOINTE BSHRS,1659.0,2737980,"GRAND RAPIDS, MI",SNM,316000000.0,316000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
MAGNOLIA ST BK/MAGNOLIA ST CORP,1660.0,34434,"BAY SPRINGS, MS",SNM,316000000.0,316000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
MCCOOK NB/GRAFF FAM,1661.0,575759,"MCCOOK, NE",NAT,316000000.0,316000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
FIRST ST BK OF LIVINGSTON/EAST TX BSHRS,1662.0,884358,"LIVINGSTON, TX",SMB,316000000.0,316000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
SHAREPLUS BK/SP BC,1663.0,128089,"PLANO, TX",SMB,315000000.0,315000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
COMANCHE NB/COMANCHE NAT CORP,1664.0,949556,"COMANCHE, TX",NAT,315000000.0,315000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
VALLIANCE BK/VALLIANCE FC,1665.0,3267738,"OKLAHOMA CITY, OK",SNM,315000000.0,315000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
WAYNE CTY BK/WAYNE CTY BSHRS,1666.0,511832,"WAYNESBORO, TN",SNM,315000000.0,315000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2014-03-31,Q1-2014
