Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
HOMETOWN BK/HOMETOWN BC,1197.0,63742,"FOND DU LAC, WI",SNM,626000000.0,626000000.0,1.0,0.98,10.0,0.0,N,,0.0,2022-06-30,Q2-2022
HIAWATHA NB/LAKE SHORE III CORP,1198.0,505550,"HAGER CITY, WI",NAT,625000000.0,625000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
SOUTHWEST BK/ODESSA SOUTHWEST BSHRS,1199.0,561864,"ODESSA, TX",SNM,625000000.0,625000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
GBC INTL BK/GBC HOLD,1200.0,972769,"LOS ANGELES, CA",SNM,625000000.0,625000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
COMMERCIAL BK/COMMERCIAL NAT FC,1201.0,513340,"ITHACA, MI",SNM,624000000.0,624000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
AMERICAN ST B&TC OF WILLISTON/AMERICAN ST BHC,1202.0,244251,"WILLISTON, ND",SNM,624000000.0,624000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST CHATHAM BK/FCB FNCL CORP,1203.0,3075474,"SAVANNAH, GA",SNM,624000000.0,624000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
IXONIA BK/IXONIA BSHRS,1204.0,529341,"IXONIA, WI",SNM,624000000.0,624000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
HIGHLAND BK/HIGHLAND BSHRS,1205.0,764058,"SAINT MICHAEL, MN",SNM,624000000.0,624000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
NEW MILLENNIUM BK/NMB FC,1206.0,2833882,"FORT LEE, NJ",SNM,623000000.0,623000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
ABBYBANK/ABBY BC,1207.0,198149,"ABBOTSFORD, WI",SNM,623000000.0,623000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
TRADITIONS BK/TRADITIONS BSHRS,1208.0,3194692,"CULLMAN, AL",SNM,623000000.0,623000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
AMERICAN BK NA/AMERICAN NAT BSHRS,1209.0,307361,"WACO, TX",NAT,623000000.0,623000000.0,1.0,0.98,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST NB OF CARMI/SOUTHERN IL BANCORP,1210.0,209148,"CARMI, IL",NAT,623000000.0,623000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-06-30,Q2-2022
GNB BK/GNB BC,1211.0,724744,"GRUNDY CENTER, IA",SMB,622000000.0,622000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRSTBANK/FIRST ANTLERS BC,1212.0,296456,"ANTLERS, OK",SMB,622000000.0,622000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
SOUTH GA BKG CO/SOUTH GA BHC,1213.0,767732,"OMEGA, GA",SNM,622000000.0,622000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST BK OF OWASSO/,1214.0,637554,"OWASSO, OK",SNM,622000000.0,622000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
CNB BK/CARLSBAD BC,1215.0,219651,"CARLSBAD, NM",SNM,622000000.0,622000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANKORION/ORION BC,1216.0,855741,"ORION, IL",SNM,621000000.0,621000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
LEGACY BK/COLWICH FC,1217.0,785950,"COLWICH, KS",SNM,621000000.0,621000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIDELITY BK/FIDELITY HC,1218.0,9357,"EDINA, MN",SNM,620000000.0,620000000.0,1.0,0.98,0.0,0.0,N,,0.0,2022-06-30,Q2-2022
BEACH BK/BEACH BC,1219.0,3022076,"FORT WALTON BEACH, FL",SNM,619000000.0,619000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
PROMISEONE BK/PROMISEONE BC,1220.0,3832127,"DULUTH, GA",SNM,619000000.0,619000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
WESTERN CMRC BK/WESTERN CMRC BSHRS CARLSBAD,1221.0,169756,"CARLSBAD, NM",SNM,617000000.0,617000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST BK/FIRST BURKBURNETT BSHRS,1222.0,239659,"BURKBURNETT, TX",SNM,617000000.0,617000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
DECORAH B&TC/SECURITY AGY,1223.0,872047,"DECORAH, IA",SNM,617000000.0,617000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
MIDSOUTH BK/MIDSOUTH BC,1224.0,929932,"DOTHAN, AL",SNM,617000000.0,617000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF ELK RIVER/METRO NORTH BSHRS,1225.0,10250,"ELK RIVER, MN",SNM,616000000.0,616000000.0,1.0,0.98,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
CAPITAL CMNTY BK/CAPITAL CMNTY BC,1226.0,2068107,"PROVO, UT",SNM,615000000.0,615000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST CMNTY BK/COASTAL BEND BSHRS,1227.0,339456,"CORPUS CHRISTI, TX",SNM,615000000.0,615000000.0,1.0,0.98,12.0,0.0,N,,0.0,2022-06-30,Q2-2022
CROCKETT NB/CROCKETT CTY NAT BSHRS,1228.0,1015467,"SAN ANTONIO, TX",NAT,614000000.0,614000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
TXN BK NA/TXN BSHRS,1229.0,77253,"HONDO, TX",NAT,614000000.0,614000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
STILLMAN BANCCORP NA/STILLMAN BANCCORP,1230.0,407645,"STILLMAN VALLEY, IL",NAT,612000000.0,612000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
SAUK VALLEY B&TC/S V FNCL,1231.0,2797162,"STERLING, IL",SNM,612000000.0,612000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
GREEN BELT B&TC/GREEN BELT BC,1232.0,803649,"IOWA FALLS, IA",SNM,612000000.0,612000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
FREEDOM BK OF SOUTHERN MO/FREEDOM BSHRS OF SOUTHERN MO,1233.0,2835103,"CASSVILLE, MO",SNM,611000000.0,611000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
HARFORD BK/,1234.0,660927,"ABERDEEN, MD",SNM,611000000.0,611000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST OPTION BK/OSAWATOMIE AGY,1235.0,285852,"OSAWATOMIE, KS",SMB,609000000.0,609000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF OAK RIDGE/OAK RIDGE FS,1236.0,2903123,"OAK RIDGE, NC",SMB,608000000.0,608000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST SCTY B&TC/CEDAR VALLEY BSHRS,1237.0,894544,"CHARLES CITY, IA",SNM,608000000.0,608000000.0,1.0,0.98,13.0,0.0,N,,0.0,2022-06-30,Q2-2022
FARMERS BK WINDSOR VA/FARMERS BSHRS,1238.0,619327,"WINDSOR, VA",SMB,608000000.0,608000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
COMMUNITY FIRST BK IN/COMMUNITY FIRST FC,1239.0,3165357,"KOKOMO, IN",SNM,607000000.0,607000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
MUNCY B&TC/MUNCY BK FNCL,1240.0,141211,"MUNCY, PA",SNM,606000000.0,606000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1241.0,410917,"SOMERSET, KY",NAT,606000000.0,606000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
COMMUNITY BK/COMMUNITYBANC,1242.0,729011,"ZANESVILLE, OH",SNM,606000000.0,606000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-06-30,Q2-2022
WESTERN ST BK/WHITCORP FC,1243.0,988153,"GARDEN CITY, KS",SNM,605000000.0,605000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
GOLDEN ST BK/GOLDEN ST BC,1244.0,3224375,"GLENDALE, CA",SNM,604000000.0,604000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
TOUCHSTONE BK/TOUCHSTONE BSHRS,1245.0,746429,"MC KENNEY, VA",SMB,604000000.0,604000000.0,1.0,0.98,12.0,0.0,N,,0.0,2022-06-30,Q2-2022
CLASSIC BK NA/CAMERON FC,1246.0,182951,"CAMERON, TX",NAT,604000000.0,604000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
FARMERS & MRCH SVG BK/DUNN INV CO,1247.0,863746,"MANCHESTER, IA",SMB,603000000.0,603000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST NB OF GILLETTE/FIRST NAT BK OF GILLETTE HC,1248.0,890050,"GILLETTE, WY",NAT,603000000.0,603000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
AMERICAN NATION BK/AMCORP FNCL,1249.0,256058,"ARDMORE, OK",SMB,603000000.0,603000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
GREENVILLE NB/GREENVILLE NAT BC,1250.0,295011,"GREENVILLE, OH",NAT,602000000.0,602000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
PEACH ST B&TC/PEACH ST BSHRS,1251.0,3348468,"GAINESVILLE, GA",SNM,602000000.0,602000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
HARDIN CTY BK/HARDIN CTY BSHRS,1252.0,526854,"SAVANNAH, TN",SMB,601000000.0,601000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST ST BK OF BLAKELY/FIRST ST BSHRS OF BLAKELY,1253.0,5135,"BLAKELY, GA",SNM,601000000.0,601000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
HERITAGE BK/HERITAGE GROUP,1254.0,666554,"WOOD RIVER, NE",SNM,601000000.0,601000000.0,1.0,0.98,15.0,0.0,N,,0.0,2022-06-30,Q2-2022
COUNTY BK/CB FNCL CORP,1255.0,1459735,"REHOBOTH BEACH, DE",SNM,600000000.0,600000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
MAUCH CHUNK TC/MAUCH CHUNK TR FC,1256.0,857811,"JIM THORPE, PA",SNM,600000000.0,600000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
FARMERS & MRCH BK/KUJAWA FAM HOLDS,1257.0,574949,"BERLIN, WI",SMB,599000000.0,599000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST BK OF GREENWICH/FIRST GREENWICH FNCL,1258.0,3466988,"COS COB, CT",SNM,599000000.0,599000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
PEOPLES ST BK/PEOPLES BC,1259.0,326344,"NEWTON, IL",SNM,599000000.0,599000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
CCB CMNTY BK/SOUTHERN NAT CORP,1260.0,655839,"ANDALUSIA, AL",SNM,599000000.0,599000000.0,1.0,0.98,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
LEA CTY ST BK/LEA CTY BSHRS,1261.0,1015252,"HOBBS, NM",SMB,598000000.0,598000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF BRENHAM NA/INDUSTRY BSHRS,1262.0,3042234,"BRENHAM, TX",NAT,597000000.0,597000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
VININGS BK/VININGS BSHRS,1263.0,3613559,"SMYRNA, GA",SNM,595000000.0,595000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF OLD MONROE/CUIVRE RIVER BSHRS,1264.0,880855,"OLD MONROE, MO",SNM,595000000.0,595000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
JONESBORO ST BK/JONESBORO BSHRS,1265.0,121651,"JONESBORO, LA",SNM,595000000.0,595000000.0,1.0,0.98,0.0,0.0,N,,0.0,2022-06-30,Q2-2022
CAPITAL BK/JANE AUSTIN CHAPMAN LP,1266.0,596156,"HOUSTON, TX",SNM,595000000.0,595000000.0,1.0,0.98,14.0,0.0,N,,0.0,2022-06-30,Q2-2022
CAPITAL BK/JSA FAM LP,1266.0,596156,"HOUSTON, TX",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2022-06-30,Q2-2022
VISIONBANK OF IA/VISIONBANKSHARES,1267.0,269049,"AMES, IA",SMB,595000000.0,595000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST BK/FIRST SW CORP,1268.0,875936,"MCCOMB, MS",SNM,594000000.0,594000000.0,1.0,0.98,15.0,0.0,N,,0.0,2022-06-30,Q2-2022
CITIZENS NB/CENTRAL TX FNCL CORP,1269.0,59352,"CAMERON, TX",NAT,593000000.0,593000000.0,1.0,0.98,10.0,0.0,N,,0.0,2022-06-30,Q2-2022
VARO BK NA/VARO MONEY,1270.0,5518023,"DRAPER, UT",NAT,593000000.0,593000000.0,1.0,0.98,0.0,0.0,N,,0.0,2022-06-30,Q2-2022
COMMUNITY FIRST BK/COMMUNITY FIRST BSHRS,1271.0,2775179,"NEW IBERIA, LA",SNM,593000000.0,593000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
UNITY BK/KIMBERLY LEASING CORP,1272.0,443353,"AUGUSTA, WI",SNM,592000000.0,592000000.0,1.0,0.98,14.0,0.0,N,,0.0,2022-06-30,Q2-2022
AMERICAN PLUS BK NA/,1273.0,3623110,"ARCADIA, CA",NAT,592000000.0,592000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
UNION ST BK/DOCKING BSHRS,1274.0,227151,"ARKANSAS CITY, KS",SMB,592000000.0,592000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-06-30,Q2-2022
1ST BK YUMA/WESTERN AZ BC,1275.0,3048487,"YUMA, AZ",SNM,591000000.0,591000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
MARINE B&TC/MARINE BC OF FL,1276.0,2587916,"VERO BEACH, FL",SNM,591000000.0,591000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST WESTERN BK/FIRST WESTERN BSHRS ESOT,1277.0,34742,"BOONEVILLE, AR",SMB,591000000.0,591000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-06-30,Q2-2022
EASTERN COLORADO BK/WEED INV GROUP,1278.0,775054,"CHEYENNE WELLS, CO",SNM,591000000.0,591000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
MAIN ST BK CORP/MAIN ST FS CORP,1279.0,3034695,"WHEELING, WV",SNM,590000000.0,590000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST BK UPPER MICHIGAN/FIRST BSHRS CORP,1280.0,239556,"GLADSTONE, MI",SNM,590000000.0,590000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
GRAND VALLEY BK/PORTER MNT III LLLP,1281.0,178851,"HEBER CITY, UT",SNM,589000000.0,589000000.0,1.0,0.98,16.0,0.0,N,,0.0,2022-06-30,Q2-2022
GRAND VALLEY BK/SAGEBRUSH PTNR LLLP,1281.0,178851,"HEBER CITY, UT",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2022-06-30,Q2-2022
MOUNTAIN PACIFIC BK/MOUNTAIN PACIFIC BC,1282.0,3459207,"EVERETT, WA",SNM,588000000.0,588000000.0,1.0,0.98,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
PRIMEBANK/PRIMEBANK,1283.0,671147,"LE MARS, IA",SMB,588000000.0,588000000.0,1.0,0.98,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
WEST PLAINS B&TC/WEST PLAINS BSHRS,1284.0,317258,"WEST PLAINS, MO",SNM,587000000.0,587000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
ENGLEWOOD B&TC/CREWS BKG CORP,1285.0,1186965,"ENGLEWOOD, FL",SNM,587000000.0,587000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
NEW OMNI BK NA/CKH CAP,1286.0,300063,"ALHAMBRA, CA",NAT,587000000.0,587000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
COMMUNITY FIRST BK/COMMUNITY FIRST BC,1287.0,2642598,"KENNEWICK, WA",SNM,586000000.0,586000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
CORNERSTONE CMNTY BK/CORNERSTONE CMNTY BC,1288.0,3485420,"RED BLUFF, CA",SMB,586000000.0,586000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
NEW TRIPOLI BK/NEW TRIPOLI BC,1289.0,331713,"NEW TRIPOLI, PA",SMB,586000000.0,586000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
MADISON CTY BK/MADISON CTY FNCL,1290.0,385471,"MADISON, NE",SMB,586000000.0,586000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST BK/FIRST VOLUNTEER CORP,1291.0,2349459,"DALTON, GA",SNM,585000000.0,585000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
ANDOVER BK/ANDOVER BC,1292.0,27614,"ANDOVER, OH",SMB,583000000.0,583000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST NB OF LA/FINANCIAL CORP OF LA,1293.0,575834,"CROWLEY, LA",NAT,582000000.0,582000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
RIVER VALLEY CMNTY BK/RIVER VALLEY CMNTY BC,1294.0,3451050,"YUBA CITY, CA",SNM,582000000.0,582000000.0,1.0,0.98,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST EAGLE BK/FIRST EAGLE BSHRS,1295.0,759045,"CHICAGO, IL",SMB,581000000.0,581000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
PEOPLES B&T/PEOPLE FIRST BSHRS,1296.0,922344,"PANA, IL",SNM,581000000.0,581000000.0,1.0,0.98,10.0,0.0,N,,0.0,2022-06-30,Q2-2022
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1297.0,580155,"TORRINGTON, WY",SMB,581000000.0,581000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
PROVIDENT ST BK/PSB HOLDING CORP,1298.0,169327,"PRESTON, MD",SNM,581000000.0,581000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF SUN PRAIRIE/BOSP BSHRS,1299.0,124344,"SUN PRAIRIE, WI",SNM,580000000.0,580000000.0,1.0,0.98,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
COMMUNITY FIRST BK/BOSCOBEL BC,1300.0,175140,"BOSCOBEL, WI",SMB,580000000.0,580000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
T BK NA/TECTONIC FNCL,1301.0,3284445,"DALLAS, TX",NAT,579000000.0,579000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
CITIZENS B&TC/CITIZENS BC OF VA,1302.0,991621,"BLACKSTONE, VA",SMB,579000000.0,579000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-06-30,Q2-2022
MIDAMERICA NB/MIDAMERICA NAT BSHRS,1303.0,510938,"CANTON, IL",NAT,579000000.0,579000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
FORTIFI BK/FIRST BERLIN BC,1304.0,111942,"BERLIN, WI",SNM,579000000.0,579000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
CROWN BK/,1305.0,2686211,"ELIZABETH, NJ",SNM,577000000.0,577000000.0,1.0,0.98,15.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIELD & MAIN BK/FIELD & MAIN BC,1306.0,618740,"HENDERSON, KY",SMB,575000000.0,575000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST NORTHERN BK OF WY/FIRST NAT BUFFALO BSHRS,1307.0,868956,"BUFFALO, WY",SMB,574000000.0,574000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
MACON B&TC/MACON BANCTRUST,1308.0,709639,"LAFAYETTE, TN",SNM,574000000.0,574000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST ST B&TC/MURPHY-PAYNE INV,1309.0,1012251,"CARTHAGE, TX",SNM,574000000.0,574000000.0,1.0,0.98,0.0,0.0,N,,0.0,2022-06-30,Q2-2022
PRIME ALLI BK/,1310.0,3309571,"WOODS CROSS, UT",SNM,572000000.0,572000000.0,1.0,0.98,0.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST NB&TC/FIRST OF MCALESTER CORP,1311.0,830355,"MCALESTER, OK",NAT,572000000.0,572000000.0,1.0,0.98,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF TX/TALL CITY BSHRS,1312.0,925653,"MIDLAND, TX",SMB,572000000.0,572000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
UNITED VALLEY BK/FIRST HC OF CAVALIER,1313.0,922559,"CAVALIER, ND",SNM,572000000.0,572000000.0,1.0,0.98,8.0,0.0,N,,0.0,2022-06-30,Q2-2022
MARIES CTY BK/MARIES CTY BC,1314.0,441359,"VIENNA, MO",SNM,571000000.0,571000000.0,1.0,0.98,10.0,0.0,N,,0.0,2022-06-30,Q2-2022
FALLS CITY NB/,1315.0,441050,"FALLS CITY, TX",NAT,570000000.0,570000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
BANK OF PRAIRIE DU SAC/PLOETZ INV LP,1316.0,997847,"PRAIRIE DU SAC, WI",SNM,570000000.0,570000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
SOUTH OTTUMWA SVG BK/CORNERSTONE FS GRP,1317.0,75446,"OTTUMWA, IA",SNM,568000000.0,568000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
FORTRESS BK/FIRST ST BC,1318.0,953535,"PEORIA, IL",SNM,568000000.0,568000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
WOODLANDS BK/WOODLANDS FS CO,1319.0,1479470,"WILLIAMSPORT, PA",SMB,568000000.0,568000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
WASHINGTON CTY BK/BLAIR HOLDS,1320.0,1000052,"BLAIR, NE",SNM,567000000.0,567000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
CATSKILL HUDSON BK/CATSKILL HUDSON BC,1321.0,2132594,"MONTICELLO, NY",SNM,566000000.0,566000000.0,1.0,0.98,11.0,0.0,N,,0.0,2022-06-30,Q2-2022
CITIZENS BK MN/CITIZENS BC OF NEW ULM,1322.0,874050,"NEW ULM, MN",SNM,565000000.0,565000000.0,1.0,0.98,5.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST ST BK/VAN DIEST INV CO,1323.0,561145,"WEBSTER CITY, IA",SNM,565000000.0,565000000.0,1.0,0.98,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
NEWBANK/,1324.0,3472859,"FLUSHING, NY",SNM,564000000.0,564000000.0,1.0,0.98,1.0,0.0,N,,0.0,2022-06-30,Q2-2022
PARAGON BK/PARAGON FNCL SOLUTIONS,1325.0,3288452,"MEMPHIS, TN",SNM,564000000.0,564000000.0,1.0,0.98,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
PEOPLES NB OF KEWANEE/PEOPLES FNCL CORP OF IL,1326.0,823133,"KEWANEE, IL",NAT,564000000.0,564000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
FARMERS B&TC/FARMERS BANCORP MARION KY,1327.0,262741,"MARION, KY",SNM,563000000.0,563000000.0,1.0,0.98,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
COMMUNITY B&TC WACO TX/COMMUNITY CO,1328.0,549862,"WACO, TX",SNM,561000000.0,561000000.0,1.0,0.98,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
LUZERNE BK/PENNS WOODS BC,1329.0,501815,"LUZERNE, PA",SNM,561000000.0,561000000.0,1.0,0.99,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
WNB FNCL NA/WNB HC,1330.0,220059,"WINONA, MN",NAT,561000000.0,561000000.0,1.0,0.99,6.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIDELITY BK/CARLSON BSHRS,1331.0,848248,"WEST MEMPHIS, AR",SMB,561000000.0,561000000.0,1.0,0.99,3.0,0.0,N,,0.0,2022-06-30,Q2-2022
ALLIANCE BK CENT TX/ABCT HOLD,1332.0,601658,"WOODWAY, TX",SNM,559000000.0,559000000.0,1.0,0.99,4.0,0.0,N,,0.0,2022-06-30,Q2-2022
UNIVERSITY BK/UNIVERSITY BC,1333.0,137652,"ANN ARBOR, MI",SNM,559000000.0,559000000.0,1.0,0.99,0.0,0.0,N,,0.0,2022-06-30,Q2-2022
EXCHANGE B&TC/EXCHANGE BSHRS CORP OF KS,1334.0,144052,"ATCHISON, KS",SNM,558000000.0,558000000.0,1.0,0.99,9.0,0.0,N,,0.0,2022-06-30,Q2-2022
DUNDEE BK/DUNDEE BANCO,1335.0,397559,"OMAHA, NE",SNM,557000000.0,557000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
FIRST BK KS/OTTAWA BSHRS,1336.0,192558,"SALINA, KS",SNM,556000000.0,556000000.0,1.0,0.99,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
FRIENDSHIP ST BK/FRIENDSHIP BC,1337.0,427241,"FRIENDSHIP, IN",SMB,556000000.0,556000000.0,1.0,0.99,7.0,0.0,N,,0.0,2022-06-30,Q2-2022
FNBC B&TC/FNBC LA GRANGE,1338.0,608844,"LA GRANGE, IL",SNM,555000000.0,555000000.0,1.0,0.99,2.0,0.0,N,,0.0,2022-06-30,Q2-2022
