Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
COMMUNITY BK/CB FNCL SERV INC,554.0,371924,"CARMICHAELS, PA",SNM,1407000000.0,1407000000.0,1.0,0.95,23.0,0.0,N,,0.0001,2020-06-30,Q2-2020
ADIRONDACK TC/ADIRONDACK TC ESOT,555.0,645317,"SARATOGA SPRINGS, NY",SMB,1402000000.0,1402000000.0,1.0,0.95,12.0,0.0,N,,0.0001,2020-06-30,Q2-2020
CITIZENS BK/CITIZENS HC,556.0,29636,"PHILADELPHIA, MS",SNM,1402000000.0,1402000000.0,1.0,0.95,24.0,0.0,N,,0.0001,2020-06-30,Q2-2020
KITSAP BK/OLYMPIC BC,557.0,584377,"PORT ORCHARD, WA",SNM,1396000000.0,1396000000.0,1.0,0.95,18.0,0.0,N,,0.0001,2020-06-30,Q2-2020
GLENVIEW ST BK/CUMMINS-AMER CORP,558.0,750239,"GLENVIEW, IL",SNM,1390000000.0,1390000000.0,1.0,0.95,8.0,0.0,N,,0.0001,2020-06-30,Q2-2020
WEST TX NB/FIRST WEST TX BSHRS,559.0,237066,"MIDLAND, TX",NAT,1386000000.0,1386000000.0,1.0,0.95,10.0,0.0,N,,0.0001,2020-06-30,Q2-2020
SANTA CRUZ CTY BK/,560.0,3235410,"SANTA CRUZ, CA",SNM,1385000000.0,1385000000.0,1.0,0.95,6.0,0.0,N,,0.0001,2020-06-30,Q2-2020
FORCHT BK NA/FORCHT BC INC,561.0,3141726,"LEXINGTON, KY",NAT,1385000000.0,1385000000.0,1.0,0.95,23.0,0.0,N,,0.0001,2020-06-30,Q2-2020
BANK OF BLUE VALLEY/HEARTLAND FNCL USA,562.0,680354,"OVERLAND PARK, KS",SNM,1380000000.0,1380000000.0,1.0,0.95,11.0,0.0,N,,0.0001,2020-06-30,Q2-2020
QNB BK/QNB CORP,563.0,852713,"QUAKERTOWN, PA",SNM,1379000000.0,1379000000.0,1.0,0.95,11.0,0.0,N,,0.0001,2020-06-30,Q2-2020
SOUTH CENT BK/SOUTH CENTRAL BSHRS OF KY,564.0,473042,"GLASGOW, KY",SNM,1371000000.0,1371000000.0,1.0,0.95,23.0,0.0,N,,0.0001,2020-06-30,Q2-2020
EMBASSY BK FOR THE LEHIGH VALL/EMBASSY BC,565.0,3068579,"BETHLEHEM, PA",SNM,1369000000.0,1369000000.0,1.0,0.95,8.0,0.0,N,,0.0001,2020-06-30,Q2-2020
LYONS NB/LYONS BC,566.0,323204,"LYONS, NY",NAT,1361000000.0,1361000000.0,1.0,0.95,14.0,0.0,N,,0.0001,2020-06-30,Q2-2020
INB NA/ILLINOIS NAT BC,567.0,925037,"SPRINGFIELD, IL",NAT,1350000000.0,1350000000.0,1.0,0.95,12.0,0.0,N,,0.0001,2020-06-30,Q2-2020
RIVERVIEW BK/RIVERVIEW FC,568.0,757612,"MARYSVILLE, PA",SNM,1347000000.0,1347000000.0,1.0,0.95,27.0,0.0,N,,0.0001,2020-06-30,Q2-2020
WAYNE BK/NORWOOD FNCL,569.0,59316,"HONESDALE, PA",SNM,1347000000.0,1347000000.0,1.0,0.96,26.0,0.0,N,,0.0001,2020-06-30,Q2-2020
COMMONWEALTH BUS BK/CBB BC,570.0,3337097,"LOS ANGELES, CA",SMB,1343000000.0,1343000000.0,1.0,0.96,7.0,0.0,N,,0.0001,2020-06-30,Q2-2020
MIDDLEFIELD BKG CO/MIDDLEFIELD BC,571.0,177920,"MIDDLEFIELD, OH",SNM,1343000000.0,1343000000.0,1.0,0.96,15.0,0.0,N,,0.0001,2020-06-30,Q2-2020
COMMUNITY FNCL SVC BK/COMMUNITY FNCL SVC ESOP,572.0,698144,"BENTON, KY",SMB,1335000000.0,1335000000.0,1.0,0.96,7.0,0.0,N,,0.0001,2020-06-30,Q2-2020
BANK FIVE NINE/OCONOMOWOC BSHRS,573.0,806846,"OCONOMOWOC, WI",SNM,1329000000.0,1329000000.0,1.0,0.96,15.0,0.0,N,,0.0001,2020-06-30,Q2-2020
PREMIER BK/PREMIER FNCL BC,574.0,2692753,"HUNTINGTON, WV",SNM,1328000000.0,1328000000.0,1.0,0.96,32.0,0.0,N,,0.0001,2020-06-30,Q2-2020
JERSEY SHORE ST BK/PENNS WOODS BC,575.0,732918,"WILLIAMSPORT, PA",SNM,1327000000.0,1327000000.0,1.0,0.96,16.0,0.0,N,,0.0001,2020-06-30,Q2-2020
MOODY NB/MOODY BSHRS,576.0,253356,"GALVESTON, TX",NAT,1327000000.0,1327000000.0,1.0,0.96,14.0,0.0,N,,0.0001,2020-06-30,Q2-2020
FIRST CMNTY BK/FIRST CMNTY CORP,577.0,2328137,"LEXINGTON, SC",SNM,1325000000.0,1325000000.0,1.0,0.96,20.0,0.0,N,,0.0001,2020-06-30,Q2-2020
CORTRUST BK NA/HOPKINS FC,578.0,61355,"MITCHELL, SD",NAT,1323000000.0,1323000000.0,1.0,0.96,36.0,0.0,N,,0.0001,2020-06-30,Q2-2020
OREGON CMNTY BK/BOSSHARD FNCL GRP,579.0,247140,"OREGON, WI",SMB,1322000000.0,1322000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2020-06-30,Q2-2020
TEXAS RGNL BK/TEXAS ST BSHRS,580.0,380458,"HARLINGEN, TX",SMB,1316000000.0,1316000000.0,1.0,0.96,19.0,0.0,N,,0.0001,2020-06-30,Q2-2020
PIEDMONT BK/PIEDMONT BC,581.0,3489035,"NORCROSS, GA",SNM,1311000000.0,1311000000.0,1.0,0.96,9.0,0.0,N,,0.0001,2020-06-30,Q2-2020
CRYSTAL LAKE B&TC NA/WINTRUST FC,582.0,2624400,"CRYSTAL LAKE, IL",NAT,1308000000.0,1308000000.0,1.0,0.96,6.0,0.0,N,,0.0001,2020-06-30,Q2-2020
AMERICAN HERITAGE BK/AMERICAN BC,583.0,311050,"SAPULPA, OK",SMB,1307000000.0,1307000000.0,1.0,0.96,20.0,0.0,N,,0.0001,2020-06-30,Q2-2020
SECURITY ST B&TC/SECURITY HC,584.0,247355,"FREDERICKSBURG, TX",SNM,1302000000.0,1302000000.0,1.0,0.96,19.0,0.0,N,,0.0001,2020-06-30,Q2-2020
EPHRATA NB/HIBSHMAN TR FOR EPHRATA NB STK,585.0,425911,"EPHRATA, PA",NAT,1299000000.0,1299000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2020-06-30,Q2-2020
LIMESTONE BK/LIMESTONE BC,586.0,522847,"LOUISVILLE, KY",SNM,1298000000.0,1298000000.0,1.0,0.96,19.0,0.0,N,,0.0001,2020-06-30,Q2-2020
STERLING BK/STERLING BSHRS,587.0,3284490,"POPLAR BLUFF, MO",SNM,1297000000.0,1297000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2020-06-30,Q2-2020
SOUTHERN ST BK/SOUTHERN ST BSHRS,588.0,3629420,"ANNISTON, AL",SNM,1296000000.0,1296000000.0,1.0,0.96,14.0,0.0,N,,0.0001,2020-06-30,Q2-2020
WHITAKER BK/WHITAKER BC,589.0,1445943,"LEXINGTON, KY",SMB,1290000000.0,1290000000.0,1.0,0.96,34.0,0.0,N,,0.0001,2020-06-30,Q2-2020
SEACOAST CMRC BK/SEACOAST CMRC BANC HOLDS,590.0,3194638,"SAN DIEGO, CA",SMB,1289000000.0,1289000000.0,1.0,0.96,5.0,0.0,N,,0.0001,2020-06-30,Q2-2020
OPEN BK/OP BC,591.0,3357219,"LOS ANGELES, CA",SNM,1288000000.0,1288000000.0,1.0,0.96,8.0,0.0,N,,0.0001,2020-06-30,Q2-2020
SALISBURY B&TC/SALISBURY BC,592.0,821906,"LAKEVILLE, CT",SNM,1287000000.0,1287000000.0,1.0,0.96,13.0,0.0,N,,0.0001,2020-06-30,Q2-2020
SUNCREST BK/,593.0,3750650,"VISALIA, CA",SNM,1287000000.0,1287000000.0,1.0,0.96,6.0,0.0,N,,0.0001,2020-06-30,Q2-2020
FIRST NAT B&TC/CENTRE 1 BC,594.0,207845,"BELOIT, WI",NAT,1286000000.0,1286000000.0,1.0,0.96,16.0,0.0,N,,0.0001,2020-06-30,Q2-2020
F&M BK/F&M FC,595.0,741330,"CLARKSVILLE, TN",SNM,1286000000.0,1286000000.0,1.0,0.96,18.0,0.0,N,,0.0001,2020-06-30,Q2-2020
FIRST ST BK/RED RIVER BC,596.0,435750,"GAINESVILLE, TX",SMB,1285000000.0,1285000000.0,1.0,0.96,11.0,0.0,N,,0.0001,2020-06-30,Q2-2020
COMMONWEALTH B&TC/COMMONWEALTH BSHRS,597.0,189044,"LOUISVILLE, KY",SNM,1284000000.0,1284000000.0,1.0,0.96,16.0,0.0,N,,0.0001,2020-06-30,Q2-2020
PLANTERS BK/PLANTERS FNCL GRP,598.0,2497181,"HOPKINSVILLE, KY",SNM,1278000000.0,1278000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2020-06-30,Q2-2020
ALMA BK/,599.0,3633173,"ASTORIA, NY",SNM,1274000000.0,1274000000.0,1.0,0.96,9.0,0.0,N,,0.0001,2020-06-30,Q2-2020
CALPRIVATE BK/PRIVATE BC OF AMER,600.0,3545258,"LA JOLLA, CA",SNM,1273000000.0,1273000000.0,1.0,0.96,5.0,0.0,N,,0.0001,2020-06-30,Q2-2020
BANK OF UTICA/,601.0,254317,"UTICA, NY",SNM,1273000000.0,1273000000.0,1.0,0.96,0.0,0.0,N,,0.0001,2020-06-30,Q2-2020
CITIZENS NB/CNB BSHRS,602.0,717737,"SEVIERVILLE, TN",NAT,1272000000.0,1272000000.0,1.0,0.96,21.0,0.0,N,,0.0001,2020-06-30,Q2-2020
SIGNATURE BK NA/SIGNATURE BC,603.0,3076604,"TOLEDO, OH",NAT,1270000000.0,1270000000.0,1.0,0.96,1.0,0.0,N,,0.0001,2020-06-30,Q2-2020
WATERFORD BK NA/WATERFORD BC,604.0,3588424,"TOLEDO, OH",NAT,1260000000.0,1260000000.0,1.0,0.96,3.0,0.0,N,,0.0001,2020-06-30,Q2-2020
EVERGREEN BK GRP/BANCORP FNCL,605.0,2834759,"OAK BROOK, IL",SNM,1260000000.0,1260000000.0,1.0,0.96,2.0,0.0,N,,0.0001,2020-06-30,Q2-2020
NORTHEAST BK/,606.0,468806,"LEWISTON, ME",SNM,1258000000.0,1258000000.0,1.0,0.96,9.0,0.0,N,,0.0001,2020-06-30,Q2-2020
FIRST ST BK/TRI-COUNTY FNCL GRP,607.0,887340,"MENDOTA, IL",SNM,1257000000.0,1257000000.0,1.0,0.96,17.0,0.0,N,,0.0001,2020-06-30,Q2-2020
FIRST B&T/HEARTLAND FNCL USA,608.0,294564,"LUBBOCK, TX",SNM,1257000000.0,1257000000.0,1.0,0.96,6.0,0.0,N,,0.0001,2020-06-30,Q2-2020
INTERNATIONAL BK OF CMRC/INTERNATIONAL BSHRS CORP,609.0,230759,"BROWNSVILLE, TX",SNM,1252000000.0,1252000000.0,1.0,0.96,11.0,0.0,N,,0.0001,2020-06-30,Q2-2020
FARMERS ST BK/FSB FS,610.0,840747,"WATERLOO, IA",SNM,1251000000.0,1251000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2020-06-30,Q2-2020
FIRST WESTERN B&TC/WESTBRAND,611.0,687951,"MINOT, ND",SMB,1250000000.0,1250000000.0,1.0,0.96,4.0,0.0,N,,0.0001,2020-06-30,Q2-2020
AVAILA BK/CARROLL CTY BSHRS,612.0,859141,"CARROLL, IA",SNM,1248000000.0,1248000000.0,1.0,0.96,15.0,0.0,N,,0.0001,2020-06-30,Q2-2020
BANKWEST/SOUTH DAKOTA BSHRS,613.0,540551,"PIERRE, SD",SNM,1248000000.0,1248000000.0,1.0,0.96,16.0,0.0,N,,0.0001,2020-06-30,Q2-2020
KENTUCKY BK/KENTUCKY BSHRS INC,614.0,373115,"PARIS, KY",SNM,1244000000.0,1244000000.0,1.0,0.96,17.0,0.0,N,,0.0001,2020-06-30,Q2-2020
PLANTERS B&TC/PLANTERS HOLDING COMPANY,615.0,972648,"INDIANOLA, MS",SNM,1240000000.0,1240000000.0,1.0,0.96,18.0,0.0,N,,0.0001,2020-06-30,Q2-2020
BENEFICIAL ST BK/BENEFICIAL ST FOUND,616.0,3608751,"OAKLAND, CA",SNM,1239000000.0,1239000000.0,1.0,0.96,13.0,0.0,N,,0.0001,2020-06-30,Q2-2020
STATE BK/FENTURA FNCL,617.0,602048,"FENTON, MI",SNM,1238000000.0,1238000000.0,1.0,0.96,14.0,0.0,N,,0.0001,2020-06-30,Q2-2020
VIRGINIA COMMONWEALTH BK/BAY BK OF VA,618.0,34425,"RICHMOND, VA",SMB,1234000000.0,1234000000.0,1.0,0.96,16.0,0.0,N,,0.0001,2020-06-30,Q2-2020
ONE BK OF TN/BPC CORP,619.0,99536,"COOKEVILLE, TN",SNM,1232000000.0,1232000000.0,1.0,0.96,18.0,0.0,N,,0.0001,2020-06-30,Q2-2020
SAVINGS BK OF MENDOCINO CTY/,620.0,146663,"UKIAH, CA",SNM,1232000000.0,1232000000.0,1.0,0.96,9.0,0.0,N,,0.0001,2020-06-30,Q2-2020
AMERISERV FNCL BK/AMERISERV FNCL,621.0,928618,"JOHNSTOWN, PA",SMB,1227000000.0,1227000000.0,1.0,0.96,16.0,0.0,N,,0.0001,2020-06-30,Q2-2020
OPPORTUNITY BK OF MT/EAGLE BC MT,622.0,685676,"HELENA, MT",SMB,1224000000.0,1224000000.0,1.0,0.96,22.0,0.0,N,,0.0001,2020-06-30,Q2-2020
VALLEY REPUBLIC BK/VALLEY REPUBLIC BC,623.0,3885123,"BAKERSFIELD, CA",SNM,1219000000.0,1219000000.0,1.0,0.96,3.0,0.0,N,,0.0001,2020-06-30,Q2-2020
NORTH ST BK/NORTH STATE BC,624.0,2915461,"RALEIGH, NC",SMB,1217000000.0,1217000000.0,1.0,0.96,6.0,0.0,N,,0.0001,2020-06-30,Q2-2020
OLD POINT NB OF PHOEBUS/OLD POINT FC,625.0,186221,"HAMPTON, VA",NAT,1215000000.0,1215000000.0,1.0,0.96,18.0,0.0,N,,0.0001,2020-06-30,Q2-2020
GUARANTY B&TC/GUARANTY CAPITAL CORP,626.0,84541,"BELZONI, MS",SNM,1212000000.0,1212000000.0,1.0,0.96,20.0,0.0,N,,0.0001,2020-06-30,Q2-2020
STRIDE BK NA/CENTRAL SVC CORP,627.0,278555,"ENID, OK",NAT,1210000000.0,1210000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2020-06-30,Q2-2020
SECURITY NB OF SIOUX CITY IA/SECURITY NAT CORP,628.0,418249,"SIOUX CITY, IA",NAT,1209000000.0,1209000000.0,1.0,0.96,8.0,0.0,N,,0.0001,2020-06-30,Q2-2020
INLAND B&TC/INLAND BC,629.0,189745,"OAK BROOK, IL",SNM,1207000000.0,1207000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2020-06-30,Q2-2020
CITIZENS NB NA/CITIZENS NAT BSHRS OF BOSSIER,630.0,594853,"BOSSIER CITY, LA",NAT,1203000000.0,1203000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2020-06-30,Q2-2020
WISCONSIN B&TC/HEARTLAND FNCL USA,631.0,463342,"MADISON, WI",SNM,1203000000.0,1203000000.0,1.0,0.96,13.0,0.0,N,,0.0001,2020-06-30,Q2-2020
MALVERN BK NA/MALVERN BC,632.0,676478,"PAOLI, PA",NAT,1202000000.0,1202000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2020-06-30,Q2-2020
BANK OF SPRINGFIELD/SPRING BC,633.0,248240,"SPRINGFIELD, IL",SNM,1202000000.0,1202000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2020-06-30,Q2-2020
STATE B&TC/SB FNCL GRP,634.0,614313,"DEFIANCE, OH",SMB,1197000000.0,1197000000.0,1.0,0.96,20.0,0.0,N,,0.0001,2020-06-30,Q2-2020
OAKSTAR BK/OAKSTAR BSHRS,635.0,3374412,"SPRINGFIELD, MO",SMB,1194000000.0,1194000000.0,1.0,0.96,15.0,0.0,N,,0.0001,2020-06-30,Q2-2020
WAUKESHA ST BK/BANK ST CAP CORP,636.0,290249,"WAUKESHA, WI",SNM,1192000000.0,1192000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2020-06-30,Q2-2020
PROVIDENCE B&TC/PROVIDENCE FC,637.0,3280625,"SOUTH HOLLAND, IL",SNM,1191000000.0,1191000000.0,1.0,0.96,18.0,0.0,N,,0.0001,2020-06-30,Q2-2020
SECURITY FIRST BK/STOCKMENS FC,638.0,276850,"LINCOLN, NE",SNM,1189000000.0,1189000000.0,1.0,0.96,30.0,0.0,N,,0.0001,2020-06-30,Q2-2020
PROVIDENCE BK/LINCO BSHRS,639.0,704755,"COLUMBIA, MO",SMB,1184000000.0,1184000000.0,1.0,0.96,13.0,0.0,N,,0.0001,2020-06-30,Q2-2020
CITIZENS ST BK/INDUSTRY BSHRS,640.0,54656,"BUFFALO, TX",SNM,1183000000.0,1183000000.0,1.0,0.96,9.0,0.0,N,,0.0001,2020-06-30,Q2-2020
SIGNATURE BK/SIGNATURE BC,641.0,3437483,"ROSEMONT, IL",SNM,1180000000.0,1180000000.0,1.0,0.96,2.0,0.0,N,,0.0001,2020-06-30,Q2-2020
CECILIAN BK/FIRST CECILIAN BANCORP,642.0,982142,"CECILIA, KY",SNM,1178000000.0,1178000000.0,1.0,0.96,18.0,0.0,N,,0.0001,2020-06-30,Q2-2020
PARK BK/PARK BC,643.0,403946,"MADISON, WI",SNM,1178000000.0,1178000000.0,1.0,0.96,9.0,0.0,N,,0.0001,2020-06-30,Q2-2020
AMERICAN BK CMRC/AMERICO BSHRS,644.0,215662,"WOLFFORTH, TX",SNM,1178000000.0,1178000000.0,1.0,0.96,17.0,0.0,N,,0.0001,2020-06-30,Q2-2020
1ST SUMMIT BK/1ST SUMMIT BC OF JOHNSTOWN,645.0,526519,"JOHNSTOWN, PA",SNM,1177000000.0,1177000000.0,1.0,0.96,15.0,0.0,N,,0.0001,2020-06-30,Q2-2020
ARMED FORCES BK NA/DICKINSON FC II,646.0,983457,"FORT LEAVENWORTH, KS",NAT,1171000000.0,1171000000.0,1.0,0.96,35.0,0.0,N,,0.0001,2020-06-30,Q2-2020
MOUNTAIN CMRC BK/MOUNTAIN CMRC BC,647.0,1016231,"KNOXVILLE, TN",SNM,1169000000.0,1169000000.0,1.0,0.96,4.0,0.0,N,,0.0001,2020-06-30,Q2-2020
INDEPENDENT BK/INDEPENDENT HOLDINGS,648.0,2666400,"MEMPHIS, TN",SNM,1167000000.0,1167000000.0,1.0,0.96,8.0,0.0,N,,0.0001,2020-06-30,Q2-2020
HERITAGE BK INC/COMMONWEALTH HOLDINGS LLC,649.0,1469677,"ERLANGER, KY",SNM,1166000000.0,1166000000.0,1.0,0.96,18.0,0.0,N,,0.0001,2020-06-30,Q2-2020
FIRST B&TC/FIRST TR CORP,650.0,1862719,"NEW ORLEANS, LA",SNM,1164000000.0,1164000000.0,1.0,0.96,13.0,0.0,N,,0.0001,2020-06-30,Q2-2020
PATHFINDER BK/PATHFINDER BC,651.0,729310,"OSWEGO, NY",SNM,1163000000.0,1163000000.0,1.0,0.96,9.0,0.0,N,,0.0001,2020-06-30,Q2-2020
CENTRAL NB/CENTRAL OF KS,652.0,234355,"JUNCTION CITY, KS",NAT,1160000000.0,1160000000.0,1.0,0.96,31.0,0.0,N,,0.0001,2020-06-30,Q2-2020
AFFILIATED BK NA/SBH MANAGER LLC,653.0,965789,"BEDFORD, TX",NAT,1160000000.0,1160000000.0,1.0,0.96,3.0,0.0,N,,0.0001,2020-06-30,Q2-2020
WESTCHESTER BK/WESTCHESTER BHC,654.0,3716320,"WHITE PLAINS, NY",SNM,1159000000.0,1159000000.0,1.0,0.96,7.0,0.0,N,,0.0001,2020-06-30,Q2-2020
FIRST VOLUNTEER BK/FIRST VOLUNTEER CORP,655.0,234739,"CHATTANOOGA, TN",SNM,1149000000.0,1149000000.0,1.0,0.96,24.0,0.0,N,,0.0001,2020-06-30,Q2-2020
NANO BANC/ALLEGIANT UNITED HOLDS LLC,656.0,3635029,"IRVINE, CA",SMB,1148000000.0,1148000000.0,1.0,0.96,1.0,0.0,N,,0.0001,2020-06-30,Q2-2020
FIRST BK & TR/FISHBACK FC,657.0,550756,"SIOUX FALLS, SD",SNM,1148000000.0,1148000000.0,1.0,0.96,7.0,0.0,N,,0.0001,2020-06-30,Q2-2020
CFBANK NA/CENTRAL FEDERAL CORP,658.0,767974,"WORTHINGTON, OH",NAT,1144000000.0,1144000000.0,1.0,0.96,5.0,0.0,N,,0.0001,2020-06-30,Q2-2020
FIRST BK RICHMOND/RICHMOND MUT BC,659.0,419675,"RICHMOND, IN",SNM,1141000000.0,1141000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2020-06-30,Q2-2020
MEADOWS BK/,660.0,3719648,"LAS VEGAS, NV",SNM,1137000000.0,1137000000.0,1.0,0.96,5.0,0.0,N,,0.0001,2020-06-30,Q2-2020
CITIZENS BK/CITIZENS BSHRS,661.0,856748,"BATESVILLE, AR",SMB,1131000000.0,1131000000.0,1.0,0.96,20.0,0.0,N,,0.0001,2020-06-30,Q2-2020
BANK OF THE PACIFIC/PACIFIC FC,662.0,307679,"ABERDEEN, WA",SNM,1129000000.0,1129000000.0,1.0,0.96,15.0,0.0,N,,0.0001,2020-06-30,Q2-2020
GOLDEN BK NA/,663.0,536059,"HOUSTON, TX",NAT,1126000000.0,1126000000.0,1.0,0.96,6.0,0.0,N,,0.0001,2020-06-30,Q2-2020
GUARANTY BK/GUARANTY FED BSHRS,664.0,131173,"SPRINGFIELD, MO",SNM,1126000000.0,1126000000.0,1.0,0.96,15.0,0.0,N,,0.0001,2020-06-30,Q2-2020
FIRSTBANK SW/FIRSTPERRYTON BC,665.0,840363,"AMARILLO, TX",SNM,1125000000.0,1125000000.0,1.0,0.96,10.0,0.0,N,,0.0001,2020-06-30,Q2-2020
MORRIS BK/MORRIS ST BSHRS,666.0,423739,"DUBLIN, GA",SNM,1125000000.0,1125000000.0,1.0,0.96,8.0,0.0,N,,0.0001,2020-06-30,Q2-2020
VISTA BK/VISTA BSHRS,667.0,645465,"DALLAS, TX",SMB,1121000000.0,1121000000.0,1.0,0.96,16.0,0.0,N,,0.0001,2020-06-30,Q2-2020
TRADITION CAP BK/TRADITION BSHRS,668.0,3344321,"WAYZATA, MN",SNM,1120000000.0,1120000000.0,1.0,0.96,2.0,0.0,N,,0.0001,2020-06-30,Q2-2020
ANDERSON BROS BK/ANDERSON BSHRS,669.0,6329,"MULLINS, SC",SNM,1118000000.0,1118000000.0,1.0,0.96,22.0,0.0,N,,0.0001,2020-06-30,Q2-2020
LANDMARK NB/LANDMARK BC INC,670.0,481177,"MANHATTAN, KS",NAT,1116000000.0,1116000000.0,1.0,0.96,30.0,0.0,N,,0.0001,2020-06-30,Q2-2020
THOMASVILLE NB/THOMASVILLE BSHRS,671.0,2344753,"THOMASVILLE, GA",NAT,1113000000.0,1113000000.0,1.0,0.96,2.0,0.0,N,,0.0001,2020-06-30,Q2-2020
VINTON CTY NB/COMMUNITY BSHRS,672.0,754826,"MC ARTHUR, OH",NAT,1113000000.0,1113000000.0,1.0,0.96,16.0,0.0,N,,0.0001,2020-06-30,Q2-2020
CHESAPEAKE BK/CHESAPEAKE FNCL SHARES,673.0,214722,"KILMARNOCK, VA",SMB,1113000000.0,1113000000.0,1.0,0.96,14.0,0.0,N,,0.0001,2020-06-30,Q2-2020
FIRST NB&TC NEWTOWN/FNB BC,674.0,1007417,"NEWTOWN, PA",NAT,1112000000.0,1112000000.0,1.0,0.96,15.0,0.0,N,,0.0001,2020-06-30,Q2-2020
CASS CMRL BK/CASS INFO SYS,675.0,177751,"DES PERES, MO",SMB,1110000000.0,1110000000.0,1.0,0.96,3.0,0.0,N,,0.0001,2020-06-30,Q2-2020
MISSION BK/MISSION BC,676.0,2736714,"BAKERSFIELD, CA",SMB,1105000000.0,1105000000.0,1.0,0.96,7.0,0.0,N,,0.0001,2020-06-30,Q2-2020
BNC NB/BNCCORP,677.0,2358769,"GLENDALE, AZ",NAT,1103000000.0,1103000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2020-06-30,Q2-2020
SECURITY FED BK/SECURITY FED CORP,678.0,763677,"AIKEN, SC",SNM,1102000000.0,1102000000.0,1.0,0.96,17.0,0.0,N,,0.0001,2020-06-30,Q2-2020
SABINE ST B&TC/SABINE BSHRS,679.0,125855,"MANY, LA",SNM,1102000000.0,1102000000.0,1.0,0.96,50.0,0.0,N,,0.0001,2020-06-30,Q2-2020
EXCHANGE BK/EXCHANGE CO,680.0,492650,"KEARNEY, NE",SNM,1100000000.0,1100000000.0,1.0,0.96,7.0,0.0,N,,0.0001,2020-06-30,Q2-2020
PINNACLE BK WY/PINNACLE BC,681.0,561659,"CODY, WY",SNM,1099000000.0,1099000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2020-06-30,Q2-2020
WALLIS BK/WALLIS BSHRS,682.0,283867,"WALLIS, TX",SNM,1098000000.0,1098000000.0,1.0,0.96,12.0,0.0,N,,0.0001,2020-06-30,Q2-2020
BLACKHAWK BK/BLACKHAWK BC,683.0,27548,"BELOIT, WI",SNM,1098000000.0,1098000000.0,1.0,0.96,11.0,0.0,N,,0.0001,2020-06-30,Q2-2020
CENTRAL NB/CENTRABANC CORP,684.0,428060,"WACO, TX",NAT,1095000000.0,1095000000.0,1.0,0.96,3.0,0.0,N,,0.0001,2020-06-30,Q2-2020
SOLVAY BK/SOLVAY BC,685.0,722816,"SOLVAY, NY",SMB,1093000000.0,1093000000.0,1.0,0.96,8.0,0.0,N,,0.0001,2020-06-30,Q2-2020
PEOPLES ST BK/PSB HOLDS,686.0,340144,"WAUSAU, WI",SNM,1092000000.0,1092000000.0,1.0,0.96,8.0,0.0,N,,0.0001,2020-06-30,Q2-2020
CORNERSTONE BK/CORNERSTONE HC,687.0,879457,"FARGO, ND",SNM,1092000000.0,1092000000.0,1.0,0.96,11.0,0.0,N,,0.0001,2020-06-30,Q2-2020
FIRST BKR TC NA/FIRST BKR TRUSTSHARES,688.0,344647,"QUINCY, IL",NAT,1091000000.0,1091000000.0,1.0,0.96,9.0,0.0,N,,0.0001,2020-06-30,Q2-2020
COREFIRST B&TC/COMMERCE B&T HC ESOP,689.0,361055,"TOPEKA, KS",SNM,1091000000.0,1091000000.0,1.0,0.96,14.0,0.0,N,,0.0001,2020-06-30,Q2-2020
OHIO VALLEY BK CO/OHIO VALLEY BC,690.0,498317,"GALLIPOLIS, OH",SMB,1089000000.0,1089000000.0,1.0,0.96,13.0,0.0,N,,0.0001,2020-06-30,Q2-2020
AMERICAN ST BK/AMBANK CO,691.0,735441,"SIOUX CENTER, IA",SNM,1088000000.0,1088000000.0,1.0,0.96,9.0,0.0,N,,0.0001,2020-06-30,Q2-2020
NODAWAY VALLEY BK/NODAWAY VALLEY BSHRS,692.0,770657,"MARYVILLE, MO",SNM,1081000000.0,1081000000.0,1.0,0.96,7.0,0.0,N,,0.0001,2020-06-30,Q2-2020
MONTGOMERY BK/MONTGOMERY BC,693.0,613558,"SIKESTON, MO",SMB,1078000000.0,1078000000.0,1.0,0.96,9.0,0.0,N,,0.0001,2020-06-30,Q2-2020
MARLIN BUS BK/DBA MARLIN CAP SOLUTIONS,694.0,3716852,"SALT LAKE CITY, UT",SMB,1077000000.0,1077000000.0,1.0,0.96,0.0,0.0,N,,0.0001,2020-06-30,Q2-2020
CENTURY BK/CENTURY FS CORP,695.0,83375,"SANTA FE, NM",SNM,1074000000.0,1074000000.0,1.0,0.96,8.0,0.0,N,,0.0001,2020-06-30,Q2-2020
