Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST NB OF CLARKSDALE/FIRST VALLEY NAT CORP,1635.0,11640,"CLARKSDALE, MS",NAT,345000000.0,345000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST NB IN OLNEY/SUMMIT BSHRS,1636.0,412845,"OLNEY, IL",NAT,345000000.0,345000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
ALDEN ST BK/,1637.0,414102,"ALDEN, NY",SMB,345000000.0,345000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST ST BK OF LIVINGSTON/EAST TX BSHRS,1638.0,884358,"LIVINGSTON, TX",SMB,345000000.0,345000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
LIBERTYVILLE SVG BK/VILLAGE INV CO,1639.0,857745,"FAIRFIELD, IA",SNM,344000000.0,344000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
INTRACOASTAL BK/INTRACOASTAL BC,1640.0,3786435,"PALM COAST, FL",SNM,344000000.0,344000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CITY NB&TC/JRMB II,1641.0,294751,"LAWTON, OK",NAT,344000000.0,344000000.0,1.0,1.0,40.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
LUMBEE GUARANTY BK/,1642.0,651121,"PEMBROKE, NC",SNM,344000000.0,344000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BANK GEORGE/GBANK FNCL HOLDS,1643.0,3636446,"LAS VEGAS, NV",SNM,344000000.0,344000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
NEW WASHINGTON ST BK/NEW INDEPENDENT BSHRS,1644.0,305442,"NEW WASHINGTON, IN",SNM,344000000.0,344000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
MAQUOKETA ST BK/OHNWARD BSHRS,1645.0,683449,"MAQUOKETA, IA",SMB,343000000.0,343000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
JONAH BK/JONAH BSHRS,1646.0,3412417,"CASPER, WY",SMB,342000000.0,342000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
TEXAN BK NA/FRIENDSWOOD CAP CORP,1647.0,3640359,"HOUSTON, TX",NAT,342000000.0,342000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CITIZENS BK OF AMER/CBA BSHRS,1648.0,19936,"AMERICUS, GA",SNM,342000000.0,342000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BANK OF CMRC & TC/,1649.0,476539,"CROWLEY, LA",SNM,342000000.0,342000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
EASTERN NB/,1650.0,171133,"MIAMI, FL",NAT,342000000.0,341000000.0,1.0,1.0,4.0,0.0,Y,0.0,0.0,2019-12-31,Q4-2019
WESTERN BK/CIRCLE I BK GRP,1651.0,199463,"LUBBOCK, TX",SNM,341000000.0,341000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CITIZENS B&TC/CITIZENS BC,1652.0,357937,"PLAQUEMINE, LA",SNM,341000000.0,341000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
HORIZON CMTY BK/HORIZON BC,1653.0,3154780,"LAKE HAVASU CITY, AZ",SNM,341000000.0,341000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
PEOPLES BK/RIGLER INV CO,1654.0,968249,"CLIVE, IA",SMB,341000000.0,341000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
NATIONAL GRAND BK OF MARBLEH/GRAND BK CORP,1655.0,863607,"MARBLEHEAD, MA",NAT,340000000.0,340000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST UNITED B&TC/FIRST UNITED BANCORP,1656.0,2356091,"MADISONVILLE, KY",SNM,340000000.0,340000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
MAGNOLIA ST BK/MAGNOLIA ST CORP,1657.0,34434,"BAY SPRINGS, MS",SNM,339000000.0,339000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FREEDOM BK/FOURTH ST BKG CO,1658.0,3345065,"SAINT PETERSBURG, FL",SNM,339000000.0,339000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
SOUTHWEST CAP BK/LAS VEGAS BC,1659.0,206156,"ALBUQUERQUE, NM",SNM,339000000.0,339000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
ENTERPRISE BK OF SC/,1660.0,457426,"EHRHARDT, SC",SNM,339000000.0,339000000.0,1.0,1.0,11.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
UNICO BK/WASHCO BSHRS,1661.0,975153,"MINERAL POINT, MO",SNM,338000000.0,338000000.0,1.0,1.0,14.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
COMMERCIAL BK/,1662.0,296559,"PARSONS, KS",SNM,338000000.0,338000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
LIBERTY NB/LIBERTY BSHRS,1663.0,130813,"ADA, OH",NAT,338000000.0,338000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
ENTERPRISE BK/ENTERPRISE HC,1664.0,1836701,"OMAHA, NE",SMB,337000000.0,337000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
UNION ST BK/DOCKING BSHRS,1665.0,227151,"ARKANSAS CITY, KS",SMB,337000000.0,337000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
UNISON BK/MCINTOSH CTY BHC,1666.0,676151,"JAMESTOWN, ND",SNM,337000000.0,337000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CORNERSTONE BK/EUREKA BSHRS,1667.0,514048,"EUREKA SPRINGS, AR",SNM,337000000.0,337000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
PEOPLES B&TC/PEOPLES BANKTRUST,1668.0,109136,"BUFORD, GA",SNM,337000000.0,337000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST RESRC BK/,1669.0,3349241,"EXTON, PA",SNM,336000000.0,336000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST NB/BAUER MGMT,1670.0,855264,"PORT LAVACA, TX",NAT,335000000.0,335000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FARMERS-MERCHANTS B&TC/,1671.0,653134,"BREAUX BRIDGE, LA",SNM,335000000.0,335000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FARMERS BK & SVG CO/FARMERS BSHRS,1672.0,58225,"POMEROY, OH",SNM,335000000.0,335000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
STATE BK OF LINCOLN/HBT FNCL,1673.0,490535,"LINCOLN, IL",SNM,334000000.0,334000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FARMERS ST BK/FARMERS BSHRS,1674.0,875057,"CENTER, TX",SNM,334000000.0,334000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST FARMERS & MRCHS BK/215 HC,1675.0,217059,"CANNON FALLS, MN",SNM,334000000.0,334000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
COMMUNITY BK MANKATO/VERNON CENTER BSHRS,1676.0,835257,"VERNON CENTER, MN",SNM,333000000.0,333000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CENTURY BK/BANCORP OF LUCEDALE,1677.0,58636,"LUCEDALE, MS",SNM,333000000.0,333000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
PARADISE BK/PARADISE BC,1678.0,3368635,"BOCA RATON, FL",SMB,333000000.0,333000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST SOUTHWEST BK/FIRST SOUTHWEST BC,1679.0,3224302,"ALAMOSA, CO",SNM,333000000.0,333000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FLAGLER BK/FLAGLER BSHRS CORP,1680.0,2845755,"WEST PALM BEACH, FL",SMB,333000000.0,333000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
SEVIER CTY BK/SEVIER CTY BSHRS,1681.0,982937,"SEVIERVILLE, TN",SNM,333000000.0,333000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
PREMIER BK/PREMIER FC,1682.0,2687133,"DUBUQUE, IA",SMB,332000000.0,332000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
GEORGIA CMNTY BK/GEORGIA CMNTY BC,1683.0,2823221,"DAWSON, GA",SNM,332000000.0,332000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
INSOUTH BK/INDEPENDENT SOUTH BSHRS,1684.0,329550,"BROWNSVILLE, TN",SMB,332000000.0,332000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CENTRAL ST BK/AJJ BC,1685.0,678744,"ELKADER, IA",SMB,331000000.0,331000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BANK OF TIOGA/TREYNOR BSHRS,1686.0,768953,"TIOGA, ND",SNM,331000000.0,331000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CENTRAL ST BK/CENTRAL ST BC,1687.0,353238,"CALERA, AL",SMB,331000000.0,331000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
COMMUNITY FIRST BK IN/COMMUNITY FIRST FC,1688.0,3165357,"KOKOMO, IN",SNM,331000000.0,331000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST NB OF MONTEREY/,1689.0,44040,"MONTEREY, IN",NAT,330000000.0,330000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
TEXAS NB/MNB VENT,1690.0,497954,"MERCEDES, TX",NAT,330000000.0,330000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CITIZENS ST BK - LA CROSSE/CLAYTON BSHRS,1691.0,447557,"LA CROSSE, WI",SNM,330000000.0,330000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
COMMUNITY ST BK OF ORBISONIA/ORBISONIA CMNTY BC,1692.0,121914,"ORBISONIA, PA",SNM,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
SURREY B&T/SURREY BC,1693.0,2483120,"MOUNT AIRY, NC",SNM,330000000.0,330000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
WASHINGTON ST BK/WSB,1694.0,433943,"WASHINGTON, IA",SMB,329000000.0,329000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CASEY ST BK/EAGLE FNCL CORP,1695.0,306337,"CASEY, IL",SNM,328000000.0,328000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
ROBERTSON BKG CO/RBC,1696.0,430036,"DEMOPOLIS, AL",SNM,328000000.0,328000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
RIVERHILLS BK/RIVERHILLS CAP CORP,1697.0,573335,"VICKSBURG, MS",SNM,328000000.0,328000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST CITIZENS ST BK/WHITEWATER BC,1698.0,831642,"WHITEWATER, WI",SNM,327000000.0,327000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
AFFINITY BK/ABB FNCL GRP,1699.0,3118447,"ATLANTA, GA",SNM,327000000.0,327000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
TCM BK NA/,1700.0,2687487,"TAMPA, FL",NAT,327000000.0,327000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
STATE BK OF CHILTON/CALUMET BC,1701.0,120542,"CHILTON, WI",SNM,327000000.0,327000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
NORTHVIEW BK/FINLAYSON BSHRS,1702.0,16551,"SANDSTONE, MN",SNM,327000000.0,327000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
LANDMARK CMNTY BK/LANDMARK BC,1703.0,2963547,"PITTSTON, PA",SMB,327000000.0,327000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
SPRINGFIELD ST BK/SPRINGFIELD BSHRS,1704.0,197142,"SPRINGFIELD, KY",SMB,327000000.0,327000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
PEOPLES SVG BK/CENTRAL SOUTH BC,1705.0,2732565,"INDIANOLA, IA",SNM,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BANK OF ADVANCE/MILES BSHRS,1706.0,879644,"ADVANCE, MO",SMB,326000000.0,326000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
GRINNELL ST BK/GRINNELL BSHRS,1707.0,783246,"GRINNELL, IA",SNM,326000000.0,326000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
NATIONAL BK OF COXSACKIE/NBC BC,1708.0,234506,"COXSACKIE, NY",NAT,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
AMERICAN BK OF OK/AMERIBANK HC,1709.0,2684552,"COLLINSVILLE, OK",SNM,325000000.0,325000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
IOWA ST BK/MID-IOWA BSHRS CO,1710.0,734248,"ALGONA, IA",SNM,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
MCBANK/GOLDTHWAITE BSHRS,1711.0,522753,"GOLDTHWAITE, TX",SNM,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
ROUNDBANK/WASECA BSHRS,1712.0,836852,"WASECA, MN",SNM,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
ALLIANCE BK CENT TX/ABCT HOLD,1713.0,601658,"WACO, TX",SNM,325000000.0,325000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST NB IN DERIDDER/,1714.0,480433,"DERIDDER, LA",NAT,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CITIZENS BK OF GA/FORSYTH BSHRS,1715.0,2505451,"CUMMING, GA",SNM,325000000.0,325000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
SECURITY NB/SECURITY FS CORP,1716.0,119153,"ENID, OK",NAT,325000000.0,325000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
HIGHPOINT CMNTY BK/HCB FC,1717.0,750341,"HASTINGS, MI",SNM,325000000.0,325000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
PEOPLES BK OF KY INC/PEOPLES OF FLEMING CTY BC,1718.0,995517,"FLEMINGSBURG, KY",SNM,324000000.0,324000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BANKTENNESSEE/BANKTENNESSEE BSHRS,1719.0,831576,"COLLIERVILLE, TN",SMB,324000000.0,324000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
PEOPLES B&TC POINTE COUPEE PAR/PEOPLES BSHRS OF POINTE COUPEE,1720.0,8033,"NEW ROADS, LA",SNM,324000000.0,324000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
JEFFERSON SECURITY BK/,1721.0,786733,"SHEPHERDSTOWN, WV",SNM,324000000.0,324000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
DEPARTMENT STORES NB/CITIGROUP,1722.0,3382547,"SIOUX FALLS, SD",NAT,324000000.0,324000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST NB/FULDA BC,1723.0,944355,"OLDHAM, SD",NAT,324000000.0,324000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
1ST ST BK/1ST ST FNCL,1724.0,3223305,"SAGINAW, MI",SNM,324000000.0,324000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST MT BK/FIRST NBC,1725.0,613156,"MISSOULA, MT",SMB,323000000.0,323000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST NB&TC IRON MOUNTAIN/FNB BSHRS,1726.0,251558,"IRON MOUNTAIN, MI",NAT,322000000.0,322000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
EDISON NB/EDISON BSHRS,1727.0,2594419,"FORT MYERS, FL",NAT,322000000.0,322000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRSTBANK/FIRST ANTLERS BC,1728.0,296456,"ANTLERS, OK",SMB,322000000.0,322000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CENTURY B&TC/CENTURY FC,1729.0,694847,"COLDWATER, MI",SNM,322000000.0,322000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST NB OF MUSCATINE/IOWA FIRST BSHRS,1730.0,893248,"MUSCATINE, IA",NAT,322000000.0,322000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
JONES BK/JONES NAT CORP,1731.0,469559,"SEWARD, NE",SMB,322000000.0,322000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
OAK BK/OAK FNCL,1732.0,2857600,"FITCHBURG, WI",SNM,321000000.0,321000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
GRAND RIVER BK/GRAND RIVER CMRC,1733.0,3812147,"GRANDVILLE, MI",SMB,321000000.0,321000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
IOWA T&SB/EMMETSBURG BK SHARES,1734.0,649342,"EMMETSBURG, IA",SNM,321000000.0,321000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
TIMBERLINE BK/TIMBERLINE BC,1735.0,3271986,"GRAND JUNCTION, CO",SNM,320000000.0,320000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CITIZENS NB OF ALBION/CITIZENS BSHRS,1736.0,853747,"ALBION, IL",NAT,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
YAMPA VALLEY BK/ROUTT CTY BC,1737.0,2806635,"STEAMBOAT SPRINGS, CO",SNM,320000000.0,320000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FARMERS & MRCH BK/KUJAWA FAM HOLDS,1738.0,574949,"BERLIN, WI",SMB,320000000.0,320000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CONNECTION BK/FORT MADISON FC,1739.0,624246,"FORT MADISON, IA",SMB,320000000.0,320000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
ANN ARBOR ST BK/ANN ARBOR BC,1740.0,3825080,"ANN ARBOR, MI",SNM,319000000.0,319000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
TRI-COUNTY BK/TRI-COUNTY BC,1741.0,695349,"BROWN CITY, MI",SMB,319000000.0,319000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
MARION CENTER BK/COMMUNITY BKR CORP,1742.0,947525,"INDIANA, PA",SNM,319000000.0,319000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
ENCORE BK/CAPITAL BSHRS,1743.0,2594240,"LITTLE ROCK, AR",SMB,318000000.0,318000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
ROLLING HILLS B&T/ANITA BC,1744.0,882242,"ATLANTIC, IA",SMB,318000000.0,318000000.0,1.0,1.0,12.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FRONTIER BK/WHITCORP FC,1745.0,191355,"LAMAR, CO",SNM,318000000.0,318000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BANK OF NEW GLARUS/BANCORP OF NEW GLARUS,1746.0,797140,"NEW GLARUS, WI",SNM,317000000.0,317000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
SPRING BK/,1747.0,3721605,"BROOKFIELD, WI",SNM,317000000.0,317000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
LINCOLN NB OF HODGENVLLE/HAMBAC,1748.0,553944,"HODGENVILLE, KY",NAT,317000000.0,317000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FARMERS SVGS BK/SOUTHERN WI BSHRS CORP,1749.0,205346,"MINERAL POINT, WI",SNM,317000000.0,317000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
PERSONS BKG CO/PERSONS BKG CO,1750.0,212335,"FORSYTH, GA",SNM,317000000.0,317000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CAMPBELL FETTER BK/C&F BANC SHARES CORP,1751.0,398248,"KENDALLVILLE, IN",SNM,316000000.0,316000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BANK OF CMRC/COMMERCE BC,1752.0,3134698,"DUNCAN, OK",SNM,316000000.0,316000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
PREMIER CMNTY BK/MSB BC,1753.0,597546,"MARION, WI",SNM,316000000.0,316000000.0,1.0,1.0,9.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
SHAMROCK BK NA/SHAMROCK BSHRS ESOP,1754.0,300353,"COALGATE, OK",NAT,316000000.0,316000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
WAYNE CTY BK/WAYNE CTY BSHRS,1755.0,511832,"WAYNESBORO, TN",SNM,316000000.0,316000000.0,1.0,1.0,5.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
GLENWOOD ST BK/,1756.0,975854,"GLENWOOD, MN",SNM,315000000.0,315000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
JONESBORO ST BK/JONESBORO BSHRS,1757.0,121651,"JONESBORO, LA",SNM,315000000.0,315000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
ROCKY MNT BK/TETON FS,1758.0,24453,"JACKSON, WY",SMB,315000000.0,315000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
ENGLEWOOD B&TC/CREWS BKG CORP,1759.0,1186965,"ENGLEWOOD, FL",SNM,314000000.0,314000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BANK OF KREMLIN/COWBOY BSHRS LLC,1760.0,883959,"KREMLIN, OK",SMB,314000000.0,314000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
GREENWOODS ST BK/GREENWOODS FNCL GRP,1761.0,576644,"LAKE MILLS, WI",SNM,314000000.0,314000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST NB/FIRST NB CORP,1762.0,60648,"CLOVERDALE, IN",NAT,314000000.0,314000000.0,1.0,1.0,6.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
PARK RIDGE CMNTY BK/COMMUNITY BK CORP,1763.0,2316714,"PARK RIDGE, IL",SNM,314000000.0,314000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
MAGNOLIA BK/MAGNOLIA BSHRS,1764.0,261146,"MAGNOLIA, KY",SNM,313000000.0,313000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
CENTRAL ST BK/STATE CTR FNCL,1765.0,607146,"STATE CENTER, IA",SNM,313000000.0,313000000.0,1.0,1.0,0.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
MUNICIPAL T&SB/,1766.0,460332,"BOURBONNAIS, IL",SNM,313000000.0,313000000.0,1.0,1.0,2.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
BANK OF O'FALLON/SECURITY FIRST BSHRS,1767.0,410748,"O'FALLON, IL",SNM,313000000.0,313000000.0,1.0,1.0,1.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
KAW VALLEY BK/TOPEKA BC,1768.0,485456,"TOPEKA, KS",SNM,313000000.0,313000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
LIFESTORE BK/ASHECO MHC,1769.0,715872,"WEST JEFFERSON, NC",SMB,313000000.0,313000000.0,1.0,1.0,3.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
FIRST CMNTY BK/HARBOR SPRINGS FC,1770.0,932745,"HARBOR SPRINGS, MI",SMB,312000000.0,312000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
TEXAS CHAMPION BK/MESQUITE FNCL SVC,1771.0,579364,"CORPUS CHRISTI, TX",SNM,312000000.0,312000000.0,1.0,1.0,10.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
SAVIBANK/SAVI FC,1772.0,3346268,"BURLINGTON, WA",SNM,312000000.0,312000000.0,1.0,1.0,8.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
TRUBANK/COMMUNITY BSHRS CORP,1773.0,862141,"INDIANOLA, IA",SNM,312000000.0,312000000.0,1.0,1.0,7.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
COMMUNITY RESOURCE BK/NORTHFIELD BSHRS,1774.0,813853,"NORTHFIELD, MN",SMB,312000000.0,312000000.0,1.0,1.0,4.0,0.0,N,0.0,0.0,2019-12-31,Q4-2019
