Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
CAPITOL BK/CAPITOL BSHRS,1327.0,2339599,"MADISON, WI",SNM,587000000.0,587000000.0,1.0,0.98,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST ST B&TC/MURPHY-PAYNE INV,1328.0,1012251,"CARTHAGE, TX",SNM,587000000.0,587000000.0,1.0,0.98,0.0,0.0,N,,0.0,2024-03-31,Q1-2024
MADISON CTY BK/MADISON CTY FNCL,1329.0,385471,"MADISON, NE",SMB,587000000.0,587000000.0,1.0,0.98,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
WORTHINGTON BK/BANCFIRST CORP,1330.0,3150205,"ARLINGTON, TX",SMB,586000000.0,586000000.0,1.0,0.98,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
OCONEE ST BK/OCONEE FC,1331.0,573036,"WATKINSVILLE, GA",SNM,585000000.0,585000000.0,1.0,0.98,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF PRAIRIE DU SAC/PLOETZ INV LP,1332.0,997847,"PRAIRIE DU SAC, WI",SNM,585000000.0,585000000.0,1.0,0.98,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
RANGE BK/RANGE FC,1333.0,355559,"MARQUETTE, MI",SNM,585000000.0,585000000.0,1.0,0.98,8.0,0.0,N,,0.0,2024-03-31,Q1-2024
HOMETOWN BK/REDWOOD FNCL,1334.0,788773,"REDWOOD FALLS, MN",SNM,585000000.0,585000000.0,1.0,0.98,8.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANKTENNESSEE/BANKTENNESSEE BSHRS,1335.0,831576,"COLLIERVILLE, TN",SMB,585000000.0,585000000.0,1.0,0.98,9.0,0.0,N,,0.0,2024-03-31,Q1-2024
HERITAGE BK NA/HERITAGE BSHRS GRP ESOP & TR,1336.0,901358,"SPICER, MN",NAT,584000000.0,584000000.0,1.0,0.98,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
FREEDOM BK/FREEDOM BC,1337.0,2858492,"HUNTINGBURG, IN",SNM,583000000.0,583000000.0,1.0,0.98,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
CITIZENS BK MN/CITIZENS BC OF NEW ULM,1338.0,874050,"NEW ULM, MN",SNM,582000000.0,582000000.0,1.0,0.98,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST MT BK/FIRST NBC,1339.0,613156,"MISSOULA, MT",SMB,582000000.0,582000000.0,1.0,0.98,9.0,0.0,N,,0.0,2024-03-31,Q1-2024
HOMEBANK/BYRON B WEBB,1340.0,697156,"PALMYRA, MO",SNM,582000000.0,582000000.0,1.0,0.98,8.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANKVISTA/ABDO INV,1341.0,2849285,"SARTELL, MN",SNM,582000000.0,582000000.0,1.0,0.98,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
FNBT BK/SOUTHERN NB,1342.0,697231,"FORT WALTON BEACH, FL",SNM,581000000.0,581000000.0,1.0,0.98,9.0,0.0,N,,0.0,2024-03-31,Q1-2024
STILLMAN BANCCORP NA/STILLMAN BANCCORP,1343.0,407645,"STILLMAN VALLEY, IL",NAT,581000000.0,581000000.0,1.0,0.98,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
FNBC B&TC/FNBC LA GRANGE,1344.0,608844,"LA GRANGE, IL",SNM,581000000.0,581000000.0,1.0,0.98,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST KENTUCKY BK INC/EXCHANGE BSHRS,1345.0,263243,"MAYFIELD, KY",SNM,580000000.0,580000000.0,1.0,0.98,10.0,0.0,N,,0.0,2024-03-31,Q1-2024
GREENVILLE NB/GREENVILLE NAT BC,1346.0,295011,"GREENVILLE, OH",NAT,580000000.0,580000000.0,1.0,0.98,10.0,0.0,N,,0.0,2024-03-31,Q1-2024
INTERCREDIT BK NA/,1347.0,44433,"CORAL GABLES, FL",NAT,580000000.0,580000000.0,1.0,0.98,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
SUSQUEHANNA CMNTY BK/SUSQUEHANNA CMNTY FNCL,1348.0,556011,"WEST MILTON, PA",SNM,580000000.0,580000000.0,1.0,0.98,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANKNORTH/FIRST FC,1349.0,721350,"ARTHUR, ND",SNM,579000000.0,579000000.0,1.0,0.98,9.0,0.0,N,,0.0,2024-03-31,Q1-2024
TIOGA ST BK NA/TSB SVC,1350.0,910118,"SPENCER, NY",NAT,579000000.0,579000000.0,1.0,0.99,10.0,0.0,N,,0.0,2024-03-31,Q1-2024
CATSKILL HUDSON BK/CATSKILL HUDSON BC,1351.0,2132594,"MONTICELLO, NY",SNM,579000000.0,579000000.0,1.0,0.99,11.0,0.0,N,,0.0,2024-03-31,Q1-2024
SOUTHTRUST BK NA/LIVE OAK BSHRS CORP,1352.0,521158,"GEORGE WEST, TX",NAT,579000000.0,579000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
HERITAGE BK/HERITAGE GROUP,1353.0,666554,"WOOD RIVER, NE",SNM,579000000.0,579000000.0,1.0,0.99,16.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST CR BK/,1354.0,5069,"WEST HOLLYWOOD, CA",SNM,578000000.0,578000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
SOUTH GA BKG CO/SOUTH GA BHC,1355.0,767732,"OMEGA, GA",SNM,577000000.0,577000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST ST B&TC/FIRST STATE BANC INC CRB PLAN,1356.0,489548,"CARUTHERSVILLE, MO",SMB,576000000.0,576000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
GRAND VALLEY BK/PORTER MNT III LLLP,1357.0,178851,"HEBER CITY, UT",SNM,575000000.0,575000000.0,1.0,0.99,16.0,0.0,N,,0.0,2024-03-31,Q1-2024
GRAND VALLEY BK/SAGEBRUSH PTNR LLLP,1357.0,178851,"HEBER CITY, UT",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2024-03-31,Q1-2024
BANK OF ODESSA/COUNTRY AGY & INV,1358.0,819453,"ODESSA, MO",SNM,574000000.0,574000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB&TC/FIRST OF MCALESTER CORP,1359.0,830355,"MCALESTER, OK",NAT,574000000.0,574000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
CROSS KEYS BK/BSJ BSHRS,1360.0,755252,"SAINT JOSEPH, LA",SNM,573000000.0,573000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
ANDREW JOHNSON BK/ANDREW JOHNSON BSHRS,1361.0,361439,"GREENEVILLE, TN",SNM,573000000.0,573000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST CHATHAM BK/FCB FNCL CORP,1362.0,3075474,"SAVANNAH, GA",SNM,572000000.0,572000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
CLEAR LAKE B&TC/ARNESON BSHRS,1363.0,865544,"CLEAR LAKE, IA",SMB,572000000.0,572000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF BARTLETT/WEST TENNESSEE BSHRS,1364.0,225559,"BARTLETT, TN",SMB,572000000.0,572000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
TRUSTBANK/RICH LAND BANCORP,1365.0,338646,"OLNEY, IL",SNM,571000000.0,571000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
TRI-COUNTY BK/TRI-COUNTY BC,1366.0,695349,"BROWN CITY, MI",SMB,571000000.0,571000000.0,1.0,0.99,11.0,0.0,N,,0.0,2024-03-31,Q1-2024
FALLS CITY NB/,1367.0,441050,"FALLS CITY, TX",NAT,570000000.0,570000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
SOUTHWEST NB/REPUBLIC FC,1368.0,499855,"WICHITA, KS",NAT,569000000.0,569000000.0,1.0,0.99,8.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST SCTY B&TC/CEDAR VALLEY BSHRS,1369.0,894544,"CHARLES CITY, IA",SNM,568000000.0,568000000.0,1.0,0.99,10.0,0.0,N,,0.0,2024-03-31,Q1-2024
POCA VALLEY BK/POCA VALLEY BSHRS,1370.0,851239,"WALTON, WV",SNM,568000000.0,568000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
WASHINGTON ST BK/WSB,1371.0,433943,"WASHINGTON, IA",SMB,568000000.0,568000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
COULEE BK/COULEE BSHRS,1372.0,457752,"LA CROSSE, WI",SNM,567000000.0,567000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
LIBERTY NB/215 HC,1373.0,3140822,"SIOUX CITY, IA",NAT,567000000.0,567000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
EXCHANGE B&TC/EXCHANGE BSHRS CORP OF KS,1374.0,144052,"ATCHISON, KS",SNM,566000000.0,566000000.0,1.0,0.99,9.0,0.0,N,,0.0,2024-03-31,Q1-2024
ENDEAVOR BK/ENDEAVOR BC,1375.0,5192496,"SAN DIEGO, CA",SNM,566000000.0,566000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
EASTERN MI BK/EASTERN MI FC,1376.0,643340,"CROSWELL, MI",SMB,564000000.0,564000000.0,1.0,0.99,10.0,0.0,N,,0.0,2024-03-31,Q1-2024
MERCER CTY ST BK/MERCER CTY ST BC,1377.0,866121,"SANDY LAKE, PA",SNM,564000000.0,564000000.0,1.0,0.99,11.0,0.0,N,,0.0,2024-03-31,Q1-2024
FARMERS BK OF WILLARDS/,1378.0,105026,"WILLARDS, MD",SNM,563000000.0,563000000.0,1.0,0.99,8.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB CO/FIRST BSHRS,1379.0,513256,"LAS ANIMAS, CO",NAT,563000000.0,563000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
UNITED BK OF UNION/CARDINAL BC II,1380.0,562058,"UNION, MO",SNM,562000000.0,562000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
STATE NB/SNB FNCL,1381.0,169354,"BIG SPRING, TX",NAT,562000000.0,562000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
CITIZENS B&TC/CITIZENS BC OF VA,1382.0,991621,"BLACKSTONE, VA",SMB,562000000.0,562000000.0,1.0,0.99,11.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST MW BK OF DEXTER/MIDWEST BC INC & AFFIL ESOP TR,1383.0,770853,"DEXTER, MO",SNM,562000000.0,562000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
NATIONAL BK OF MIDDLEBURY/MIDDLEBURY NAT CORP,1384.0,173306,"MIDDLEBURY, VT",NAT,561000000.0,561000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
GUARDIAN BK/WB&T BSHRS,1385.0,2989006,"VALDOSTA, GA",SNM,561000000.0,561000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
PREMIERBANK/FIRST AMER BSHRS,1386.0,907547,"FORT ATKINSON, WI",SNM,560000000.0,560000000.0,1.0,0.99,8.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST RESOURCE BK/AMERI FNCL GRP,1387.0,3314043,"LINO LAKES, MN",SNM,560000000.0,560000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST BK OF OWASSO/,1388.0,637554,"OWASSO, OK",SNM,560000000.0,560000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
CITIZENS ST BK/CITIZENS NAT CORP,1389.0,482053,"WISNER, NE",SMB,560000000.0,560000000.0,1.0,0.99,17.0,0.0,N,,0.0,2024-03-31,Q1-2024
OUTDOOR BK/FOOTE FS LLC,1390.0,43351,"MANHATTAN, KS",SNM,559000000.0,559000000.0,1.0,0.99,10.0,0.0,N,,0.0,2024-03-31,Q1-2024
PLATINUM BK/PLATINUM BC,1391.0,3538009,"OAKDALE, MN",SNM,559000000.0,559000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
APPLE RIVER ST BK/FIRST APPLE RIVER CORP,1392.0,594938,"APPLE RIVER, IL",SNM,558000000.0,558000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
DELTA BK/CENTRAL LA CAP CORP,1393.0,975256,"VIDALIA, LA",SNM,557000000.0,557000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF MARION/SOUTHWEST VA BSHRS,1394.0,858528,"MARION, VA",SMB,557000000.0,557000000.0,1.0,0.99,15.0,0.0,N,,0.0,2024-03-31,Q1-2024
CROSSROADS BK/FFW CORP,1395.0,228279,"WABASH, IN",SNM,557000000.0,557000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
MIFFLINBURG B&TC/MIFFLINBURG BC,1396.0,779016,"MIFFLINBURG, PA",SNM,557000000.0,557000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
CS BK/EUREKA BSHRS,1397.0,514048,"EUREKA SPRINGS, AR",SMB,557000000.0,557000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
IOWA T&SB/EMMETSBURG BK SHARES,1398.0,649342,"EMMETSBURG, IA",SNM,556000000.0,556000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
CONNECTICUT CMNTY BK NA/ASSOCIATED CMNTY BC,1399.0,2756909,"NORWALK, CT",NAT,556000000.0,556000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST BK/FIRST SW CORP,1400.0,875936,"MCCOMB, MS",SNM,555000000.0,555000000.0,1.0,0.99,15.0,0.0,N,,0.0,2024-03-31,Q1-2024
AMERICAN HERITAGE NB/AMERICAN HERITAGE HC,1401.0,61757,"LONG PRAIRIE, MN",NAT,555000000.0,555000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
WNB FNCL NA/WNB HC,1402.0,220059,"WINONA, MN",NAT,555000000.0,555000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF HOLLY SPRINGS/HOLLY SPRINGS BSHRS,1403.0,835743,"HOLLY SPRINGS, MS",SNM,554000000.0,554000000.0,1.0,0.99,8.0,0.0,N,,0.0,2024-03-31,Q1-2024
ANDOVER BK/ANDOVER BC,1404.0,27614,"ANDOVER, OH",SMB,554000000.0,554000000.0,1.0,0.99,9.0,0.0,N,,0.0,2024-03-31,Q1-2024
PEOPLES B&T/PEOPLE FIRST BSHRS,1405.0,922344,"PANA, IL",SNM,554000000.0,554000000.0,1.0,0.99,10.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST UNITED B&TC/FIRST UNITED BANCORP,1406.0,2356091,"MADISONVILLE, KY",SNM,553000000.0,553000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB OF EAST TX/FIRST GILMER BSHRS,1407.0,445955,"GILMER, TX",NAT,553000000.0,553000000.0,1.0,0.99,11.0,0.0,N,,0.0,2024-03-31,Q1-2024
COMMUNITY BK PICKENS CTY/COMMUNITY BK OF GA,1408.0,2943615,"JASPER, GA",SNM,553000000.0,553000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
AMERICAN BK NA/AMBANK CO,1409.0,345345,"LE MARS, IA",NAT,553000000.0,553000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB OF EAST ARKANSAS/BANCSHARES OF EASTERN AR,1410.0,251745,"FORREST CITY, AR",NAT,552000000.0,552000000.0,1.0,0.99,14.0,0.0,N,,0.0,2024-03-31,Q1-2024
SAVINGS BK/SAVINGS BC,1411.0,578116,"CIRCLEVILLE, OH",SNM,552000000.0,552000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
COMMUNITY BK/COMMUNITY BSHRS,1412.0,779360,"JOSEPH, OR",SNM,551000000.0,551000000.0,1.0,0.99,9.0,0.0,N,,0.0,2024-03-31,Q1-2024
SHELBY CTY ST BK/DANES HOLDS,1413.0,536349,"HARLAN, IA",SNM,551000000.0,551000000.0,1.0,0.99,12.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST ST BK/FIRST ST BSHRS,1414.0,801047,"NEW LONDON, WI",SNM,551000000.0,551000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST BK KS/OTTAWA BSHRS,1415.0,192558,"SALINA, KS",SNM,550000000.0,550000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
LIBERTY BK NA/DMG BSHRS,1416.0,2907439,"IRVINE, CA",NAT,550000000.0,550000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST EAGLE BK/FIRST EAGLE BSHRS,1417.0,759045,"CHICAGO, IL",SMB,550000000.0,550000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST ST BK OF ST CHARLES MO/FIRST ST BSHRS,1418.0,345756,"SAINT CHARLES, MO",SNM,550000000.0,550000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
PEOPLES EXCH BK/GENBEACH CO,1419.0,129910,"WINCHESTER, KY",SNM,550000000.0,550000000.0,1.0,0.99,8.0,0.0,N,,0.0,2024-03-31,Q1-2024
PEOPLES SVGS BK/CENTRAL SOUTH BC,1420.0,2732565,"INDIANOLA, IA",SNM,549000000.0,549000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
BESSEMER TC/BESSEMER GRP,1421.0,7009,"WOODBRIDGE, NJ",SNM,549000000.0,549000000.0,1.0,0.99,0.0,0.0,N,,0.0,2024-03-31,Q1-2024
FRONTIER ST BK/,1422.0,632858,"OKLAHOMA CITY, OK",SNM,549000000.0,549000000.0,1.0,0.99,0.0,0.0,N,,0.0,2024-03-31,Q1-2024
OPTUS BK/OPTUS FC,1423.0,2794732,"COLUMBIA, SC",SNM,548000000.0,548000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
DEMOTTE ST BK/DEMOTTE BC,1424.0,539340,"DEMOTTE, IN",SMB,547000000.0,547000000.0,1.0,0.99,9.0,0.0,N,,0.0,2024-03-31,Q1-2024
SOUTH OTTUMWA SVG BK/CORNERSTONE FS GRP,1425.0,75446,"OTTUMWA, IA",SNM,547000000.0,547000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
FARMERS & MERCHANTS BK/FMB BSHRS,1426.0,205243,"BALDWYN, MS",SMB,546000000.0,546000000.0,1.0,0.99,10.0,0.0,N,,0.0,2024-03-31,Q1-2024
PEOPLES NB OF KEWANEE/PEOPLES FNCL CORP OF IL,1427.0,823133,"KEWANEE, IL",NAT,546000000.0,546000000.0,1.0,0.99,9.0,0.0,N,,0.0,2024-03-31,Q1-2024
AMERICAN B&TC NA/AMBANK HOLDS,1428.0,2733263,"DAVENPORT, IA",NAT,546000000.0,546000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
GRAND RIVER BK/GRAND RIVER CMRC,1429.0,3812147,"GRANDVILLE, MI",SMB,546000000.0,546000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB OF LA/FINANCIAL CORP OF LA,1430.0,575834,"CROWLEY, LA",NAT,546000000.0,546000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
NEW OMNI BK NA/CKH CAP,1431.0,300063,"ALHAMBRA, CA",NAT,544000000.0,544000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
MOUNTAIN VALLEY BANK/PLATTE VALLEY FS CO,1432.0,475653,"WALDEN, CO",SMB,544000000.0,544000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
KINGSTON NB/KINGSTON BSHRS,1433.0,966722,"KINGSTON, OH",NAT,543000000.0,543000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIDELITY BK/CARLSON BSHRS,1434.0,848248,"WEST MEMPHIS, AR",SMB,543000000.0,543000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
PS BK/PEOPLES LTD,1435.0,597313,"WYALUSING, PA",SNM,543000000.0,543000000.0,1.0,0.99,8.0,0.0,N,,0.0,2024-03-31,Q1-2024
COMMUNITY BK MANKATO/VERNON CENTER BSHRS,1436.0,835257,"VERNON CENTER, MN",SNM,543000000.0,543000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
STOCKMENS BK/FIRST BSHRS,1437.0,982553,"COLORADO SPRINGS, CO",SNM,540000000.0,540000000.0,1.0,0.99,11.0,0.0,N,,0.0,2024-03-31,Q1-2024
SCALE BK/SCALE HC,1438.0,9357,"EDINA, MN",SNM,540000000.0,540000000.0,1.0,0.99,0.0,0.0,N,,0.0,2024-03-31,Q1-2024
NEW WASHINGTON ST BK/NEW INDEPENDENT BSHRS,1439.0,305442,"NEW WASHINGTON, IN",SNM,540000000.0,540000000.0,1.0,0.99,9.0,0.0,N,,0.0,2024-03-31,Q1-2024
SOUTH STORY B&TC/,1440.0,542340,"SLATER, IA",SNM,539000000.0,539000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST NB/FIRST NAT BSHRS,1441.0,583352,"HUNTSVILLE, TX",NAT,539000000.0,539000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
CITIZENS BK OF GA/FORSYTH BSHRS,1442.0,2505451,"CUMMING, GA",SNM,538000000.0,538000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
MEGA BK/,1443.0,3690635,"SAN GABRIEL, CA",SNM,537000000.0,537000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
NATIONAL BK OF COXSACKIE/NBC BC,1444.0,234506,"COXSACKIE, NY",NAT,537000000.0,537000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
INTRACOASTAL BK/INTRACOASTAL BC,1445.0,3786435,"PALM COAST, FL",SNM,536000000.0,536000000.0,1.0,0.99,1.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST SOUTHWEST BK/FIRST SOUTHWEST BC,1446.0,3224302,"ALAMOSA, CO",SNM,536000000.0,536000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF TX/TALL CITY BSHRS,1447.0,925653,"MIDLAND, TX",SMB,535000000.0,535000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
GULF CAP BK/,1448.0,5382514,"HOUSTON, TX",SNM,534000000.0,534000000.0,1.0,0.99,0.0,0.0,N,,0.0,2024-03-31,Q1-2024
STERLING ST BK/STERLING FNCL GROUP,1449.0,144155,"AUSTIN, MN",SNM,534000000.0,534000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF FRANKEWING/FRANKEWING BSHRS,1450.0,166531,"FRANKEWING, TN",SNM,534000000.0,534000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIVE POINTS BK/HOMETOWN BC,1451.0,386450,"HASTINGS, NE",SMB,533000000.0,533000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
VARO BK NA/VARO MONEY,1452.0,5518023,"DRAPER, UT",NAT,533000000.0,533000000.0,1.0,0.99,0.0,0.0,N,,0.0,2024-03-31,Q1-2024
FRIENDSHIP ST BK/FRIENDSHIP BC,1453.0,427241,"FRIENDSHIP, IN",SMB,531000000.0,531000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
JEFFERSON SECURITY BK/JSB FNCL,1454.0,786733,"SHEPHERDSTOWN, WV",SNM,531000000.0,531000000.0,1.0,0.99,5.0,0.0,N,,0.0,2024-03-31,Q1-2024
REDWOOD CAP BK/REDWOOD CAP BC,1455.0,3247589,"EUREKA, CA",SNM,531000000.0,531000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
GLENWOOD ST BK/,1456.0,975854,"GLENWOOD, MN",SNM,531000000.0,531000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
TRUPOINT BK/MINERS & MRCH BC,1457.0,274829,"GRUNDY, VA",SMB,528000000.0,528000000.0,1.0,0.99,11.0,0.0,N,,0.0,2024-03-31,Q1-2024
TRIAD BUS BK/,1458.0,5398627,"GREENSBORO, NC",SNM,527000000.0,527000000.0,1.0,0.99,0.0,0.0,N,,0.0,2024-03-31,Q1-2024
PEOPLES B&TC/PEOPLES BANKTRUST,1459.0,109136,"BUFORD, GA",SNM,527000000.0,527000000.0,1.0,0.99,0.0,0.0,N,,0.0,2024-03-31,Q1-2024
AVB BK/ARKANSAS VALLEY BSHRS,1460.0,262059,"BROKEN ARROW, OK",SNM,525000000.0,525000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
LEGENDS BK/LINN HC,1461.0,865151,"LINN, MO",SNM,525000000.0,525000000.0,1.0,0.99,10.0,0.0,N,,0.0,2024-03-31,Q1-2024
FIRST ST BK/FIRST STATE BKG CORP,1462.0,114840,"RUSSELLVILLE, AR",SMB,523000000.0,523000000.0,1.0,0.99,4.0,0.0,N,,0.0,2024-03-31,Q1-2024
PACIFIC VALLEY BK/PACIFIC VALLEY BC,1463.0,3293540,"SALINAS, CA",SNM,523000000.0,523000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
FOURTH CAP BK/FOURTH CAP HOLDS,1464.0,5047505,"NASHVILLE, TN",SNM,523000000.0,523000000.0,1.0,0.99,3.0,0.0,N,,0.0,2024-03-31,Q1-2024
CITIZENS B&TC/FIRST BK CORP,1465.0,192147,"VAN BUREN, AR",SMB,523000000.0,523000000.0,1.0,0.99,7.0,0.0,N,,0.0,2024-03-31,Q1-2024
SOLUTIONS BK/HIGH POINT FS,1466.0,927134,"FORRESTON, IL",SNM,522000000.0,522000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
SUNRISE BK/SUNRISE BSHRS,1467.0,3370133,"ORLANDO, FL",SMB,522000000.0,522000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
BANK OF THE VALLEY/BELLWOOD CMNTY HC,1468.0,478195,"BELLWOOD, NE",SNM,521000000.0,521000000.0,1.0,0.99,6.0,0.0,N,,0.0,2024-03-31,Q1-2024
DEVON BK/DEVON BC,1469.0,347639,"CHICAGO, IL",SNM,521000000.0,521000000.0,1.0,0.99,2.0,0.0,N,,0.0,2024-03-31,Q1-2024
