Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
AMERICAN RIVIERA BK/,971.0,3388482,"SANTA BARBARA, CA",SNM,617000000.0,617000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
LAKESTONE B&T/COUNTY BK CORP,972.0,184142,"LAPEER, MI",SMB,616000000.0,616000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PEOPLES BK/PEOPLES FC,973.0,870539,"BILOXI, MS",SNM,614000000.0,614000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
AMERICAN ST B&TC OF WILLISTON/AMERICAN ST BHC,974.0,244251,"WILLISTON, ND",SNM,614000000.0,614000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
OAKWORTH CAP BK/OAKWORTH CAP,975.0,3720608,"BIRMINGHAM, AL",SNM,614000000.0,614000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BANK & TR OF BRYAN/COLLEGE STA/TB&T BSHRS,976.0,3415454,"BRYAN, TX",SNM,614000000.0,614000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
SIGNATURE BK/WHITE RIVER BSHRS CO,977.0,3350724,"FAYETTEVILLE, AR",SNM,613000000.0,613000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BANK FORWARD/BANK FORWARD ESOP & TR,978.0,812557,"HANNAFORD, ND",SNM,612000000.0,612000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
NATIONAL BK OF CMRC/NATCOM BSHRS,979.0,775456,"SUPERIOR, WI",NAT,611000000.0,611000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
WEST GATE BK/WEST GATE BSHRS,980.0,207050,"LINCOLN, NE",SNM,611000000.0,611000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CORNHUSKER BK/CORNHUSKER GROWTH CORP,981.0,544652,"LINCOLN, NE",SMB,610000000.0,610000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BANK OF LABOR/INTERNATIONAL BHOOD BOILERMKRS,982.0,246657,"KANSAS CITY, KS",SNM,609000000.0,609000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FARMERS & MRCH BK/F&M FC,983.0,348720,"GRANITE QUARRY, NC",SNM,609000000.0,609000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FRONTIER ST BK/,984.0,632858,"OKLAHOMA CITY, OK",SNM,609000000.0,609000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
WEST AL B&TC/WEST AL CAP CORP,985.0,501132,"REFORM, AL",SNM,607000000.0,607000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
DIAMOND BK/BAINUM BANCORP,986.0,27847,"MURFREESBORO, AR",SMB,605000000.0,605000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
NATIONAL UNITED/NATIONAL UNITED BSHRS,987.0,322056,"GATESVILLE, TX",NAT,604000000.0,604000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CLEAR MNT BK/STATE BC,988.0,886624,"BRUCETON MILLS, WV",SMB,603000000.0,603000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PORT WASHINGTON ST BK/PORT BSHRS,989.0,937740,"PORT WASHINGTON, WI",SNM,602000000.0,602000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CONVERSE CTY BK/CONVERSE CTY CAP CORP,990.0,72258,"DOUGLAS, WY",SNM,601000000.0,601000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
ALBANY B&TC NA/ALBANK CORP,991.0,2732,"CHICAGO, IL",NAT,601000000.0,601000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BAKER BOYER NB/BAKER BOYER BC,992.0,69678,"WALLA WALLA, WA",NAT,600000000.0,600000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
UNITED PRAIRIE BK/FARMERS ST CORP,993.0,712059,"MOUNTAIN LAKE, MN",SNM,599000000.0,599000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FARMERS & MRCH SVG BK/DUNN INV CO,994.0,863746,"MANCHESTER, IA",SMB,599000000.0,599000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST NB/FIRST GRANBURY BC,995.0,329952,"GRANBURY, TX",NAT,599000000.0,599000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
TEXAS GULF BK NA/TEXAS GULF BSHRS,996.0,514655,"HOUSTON, TX",NAT,598000000.0,598000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
HEBRON SVG BK/HSB BANCORP,997.0,780722,"HEBRON, MD",SNM,594000000.0,594000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
ALLIANCE BK/ALLIANCE FS,998.0,166652,"LAKE CITY, MN",SNM,594000000.0,594000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BORDER ST BK/BORDER BSHRS,999.0,977951,"GREENBUSH, MN",SNM,594000000.0,594000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
HOMETOWN BK NA/MOODY BSHRS,1000.0,393953,"GALVESTON, TX",NAT,593000000.0,593000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST NB OF ALBANY BRECKENRIDG/ALBANY BSHRS,1001.0,340751,"ALBANY, TX",NAT,592000000.0,592000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
UNIFIED BK/UNITED BC,1002.0,584724,"MARTINS FERRY, OH",SNM,592000000.0,592000000.0,1.0,0.98,18.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
HIGHLANDS UNION BK/HIGHLANDS BSHRS,1003.0,969424,"ABINGDON, VA",SMB,592000000.0,592000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
LIBERTY B&TC/LIBERTY FNCL SVC,1004.0,283438,"NEW ORLEANS, LA",SNM,591000000.0,591000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
HERITAGE BK/HERITAGE BC,1005.0,507330,"HINESVILLE, GA",SNM,591000000.0,591000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
COMMERCE BK/INTERNATIONAL BSHRS CORP,1006.0,625159,"LAREDO, TX",SNM,591000000.0,591000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CITIZENS BK OF KY/CITIZENS NAT CORP,1007.0,495419,"PAINTSVILLE, KY",SMB,590000000.0,590000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
LAUREL RD BK/ALCAR,1008.0,3428258,"DARIEN, CT",SNM,590000000.0,590000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
JONESTOWN B&TC/,1009.0,653611,"JONESTOWN, PA",SNM,589000000.0,589000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PUTNAM CTY BK/PUTNAM BSHRS,1010.0,417626,"HURRICANE, WV",SMB,588000000.0,588000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
JEFFERSON BK OF MO/CENTRAL BANCOMPANY INC,1011.0,854454,"JEFFERSON CITY, MO",SMB,588000000.0,588000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CITIZENS BK/,1012.0,126834,"CARTHAGE, TN",SNM,588000000.0,588000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FINANCIAL FED BK/FINANCIAL FEDCORP,1013.0,590976,"MEMPHIS, TN",SMB,587000000.0,587000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CITIZENS ST BK/CSB BSHRS,1014.0,261360,"SOMERVILLE, TX",SNM,585000000.0,585000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST B&TC/,1015.0,1228034,"DUNCAN, OK",SNM,585000000.0,585000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRSTAR BK/FIRSTAR FNCL CORP,1016.0,427353,"SALLISAW, OK",SNM,585000000.0,585000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
HOME ST BK NA/HOME ST BC,1017.0,696430,"CRYSTAL LAKE, IL",NAT,585000000.0,585000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST CMRL BK USA/,1018.0,2332910,"ALHAMBRA, CA",SNM,585000000.0,585000000.0,1.0,0.98,5.0,0.0,N,0.07,0.0,2018-12-31,Q4-2018
PEOPLES BK/PEOPLES BC,1019.0,998844,"ROCK VALLEY, IA",SNM,584000000.0,584000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST RELIANCE BK/FIRST RELIANCE BSHRS,1020.0,2839790,"FLORENCE, SC",SNM,583000000.0,583000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
COASTALSTATES BK/COASTALSOUTH BSHRS,1021.0,3274709,"HILTON HEAD ISLAND, SC",SNM,583000000.0,583000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BENCHMARK BK/QUINLAN BSHRS,1022.0,980960,"PLANO, TX",SNM,583000000.0,583000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
NORTH AMER BKG CO/N A CORP,1023.0,2631846,"ROSEVILLE, MN",SMB,583000000.0,583000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
GENESEE REGIONAL BK/GREATER ROCHESTER BC,1024.0,852704,"ROCHESTER, NY",SNM,582000000.0,582000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
REGENT BK/REGENT CAP CORP,1025.0,309655,"TULSA, OK",SNM,581000000.0,581000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PILOT GROVE SVG BK/PILOT GROVE SVGS BK ESOP,1026.0,585749,"PILOT GROVE, IA",SNM,579000000.0,579000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PRIMESOUTH BK/JONES BSHRS,1027.0,1011638,"BLACKSHEAR, GA",SNM,575000000.0,575000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
GREENFIELD BKG CO/GREENFIELD BSHRS,1028.0,592644,"GREENFIELD, IN",SNM,574000000.0,574000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PILGRIM BK/PILGRIM BC,1029.0,911160,"PITTSBURG, TX",SNM,574000000.0,574000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST NB MI/FIRST NAT BC,1030.0,3404467,"KALAMAZOO, MI",NAT,572000000.0,572000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
TRAILWEST BK/BITTERROOT HC,1031.0,615954,"LOLO, MT",SNM,572000000.0,572000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
MORRILL & JANES B&TC/HEARTLAND FNCL USA,1032.0,680354,"MERRIAM, KS",SNM,571000000.0,571000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
COUNTRYSIDE BK/SBC,1033.0,225335,"COUNTRYSIDE, IL",SNM,569000000.0,569000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST NB/BASTROP BSHRS,1034.0,18050,"BASTROP, TX",NAT,569000000.0,569000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FAIRFIELD NB/FAIRFIELD BSHRS,1035.0,640246,"FAIRFIELD, IL",NAT,568000000.0,568000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CORNERSTONE NB&TC/CORNERSTONE BC,1036.0,2929392,"PALATINE, IL",NAT,568000000.0,568000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
JACKSON COUNTY BK/BANCORP OF SOUTHERN IN,1037.0,884442,"SEYMOUR, IN",SNM,568000000.0,568000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CIERA BK/FIRST GRAHAM BC,1038.0,327855,"GRAHAM, TX",SMB,567000000.0,567000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST BK/FIRST BC,1039.0,451068,"KETCHIKAN, AK",SNM,567000000.0,567000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
HOMETOWN BK/HOMETOWN BSHRS CORP,1040.0,3357910,"ROANOKE, VA",SMB,565000000.0,565000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST ST BK MIDDLEBURY/CRYSTAL VALLEY FC,1041.0,967046,"MIDDLEBURY, IN",SNM,564000000.0,564000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST ST BK NE/FIRST ST HOLD CO,1042.0,499453,"LINCOLN, NE",SMB,564000000.0,564000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PROGRESSIVE BK/PROGRESSIVE BC,1043.0,1007154,"MONROE, LA",SNM,563000000.0,563000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FARMERS BK FRANKFORT IN/FARMERS BC FRANKFORT IN,1044.0,423449,"FRANKFORT, IN",SNM,563000000.0,563000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
GNB BK/GNB BC,1045.0,724744,"GRUNDY CENTER, IA",SMB,562000000.0,562000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
OXFORD B&T/OXFORD FC,1046.0,647432,"OAK BROOK, IL",SNM,561000000.0,561000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
ROUND TOP ST BK/ROUND TOP BSHRS,1047.0,665865,"ROUND TOP, TX",SNM,560000000.0,560000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
APEX BK/APEX BC,1048.0,51253,"CAMDEN, TN",SNM,560000000.0,560000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CITIZENS BK/AMADOR BSHRS,1049.0,1016857,"LAS CRUCES, NM",SNM,560000000.0,560000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
MERCHANTS & MARINE BK/MERCHANTS & MARINE BC,1050.0,94139,"PASCAGOULA, MS",SNM,559000000.0,559000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
SUPERIOR NB&TC/KEWEENAW FC,1051.0,245557,"HANCOCK, MI",NAT,558000000.0,558000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
VERMILLION ST BK/VERMILLION BSHRS,1052.0,208057,"VERMILLION, MN",SNM,557000000.0,557000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
GOLD COAST BK/GOLD COAST BC,1053.0,3614369,"ISLANDIA, NY",SNM,556000000.0,556000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
TEXAS CITIZENS BK NA/TEXAS CITIZENS BC,1054.0,3440830,"PASADENA, TX",NAT,556000000.0,556000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
REPUBLIC BK & TR/IRONHORSE FNCL GRP,1055.0,1198605,"NORMAN, OK",SNM,556000000.0,556000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BANK OF SOUTHSIDE VA/BANK OF SOUTHSIDE VA CORP,1056.0,610128,"CARSON, VA",SNM,555000000.0,555000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BANK OF WI DELLS/DELLS BSHRS,1057.0,894348,"WISCONSIN DELLS, WI",SNM,555000000.0,555000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PLATTE VALLEY BK OF MO/PLATTE CTY BSHRS,1058.0,701259,"PLATTE CITY, MO",SNM,555000000.0,555000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1059.0,935250,"INDEPENDENCE, MO",SNM,553000000.0,553000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PREMIER BK/PREMIER HOLDS,1060.0,2539960,"ROCK VALLEY, IA",SNM,552000000.0,552000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FARMERS NB OF DANVILLE/BOYLE BANCORP,1061.0,785147,"DANVILLE, KY",NAT,552000000.0,552000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
LIBERTY NAT BK/BOE BSHRS,1062.0,68756,"LAWTON, OK",NAT,551000000.0,551000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
STEUBEN TC/STEUBEN TR CORP,1063.0,929802,"HORNELL, NY",SNM,551000000.0,551000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BANCCENTRAL NA/MYERS BSHRS,1064.0,251352,"ALVA, OK",NAT,551000000.0,551000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
SOUTHCREST BK NA/SOUTHCREST FNCL GRP,1065.0,165039,"ATLANTA, GA",NAT,549000000.0,549000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BANK OF PONTIAC/PONTIAC BC,1066.0,930442,"PONTIAC, IL",SMB,547000000.0,547000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CHAIN BRIDGE BK NA/CHAIN BRIDGE BC,1067.0,3597211,"MC LEAN, VA",NAT,547000000.0,547000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST SECURITY BK/SECURITY CAPITAL CORP,1068.0,718145,"BATESVILLE, MS",SNM,547000000.0,547000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
AMERICAN CMNTY B&T/AMERICAN CMNTY FNCL,1069.0,2869162,"WOODSTOCK, IL",SNM,546000000.0,546000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
PALMETTO ST BK/PALMETTO ST BSHRS,1070.0,277820,"HAMPTON, SC",SNM,546000000.0,546000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
POINTBANK/PILOT POINT BC ESOP,1071.0,844567,"PILOT POINT, TX",SMB,545000000.0,545000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
EVANGELINE B&TC/EVANGELINE BSHRS,1072.0,372538,"VILLE PLATTE, LA",SNM,545000000.0,545000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
SECURITY BK/PAWNEE HC,1073.0,516855,"TULSA, OK",SMB,544000000.0,544000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST BK/FIRST SW CORP,1074.0,875936,"MCCOMB, MS",SNM,544000000.0,544000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
1ST COLONIAL CMNTY BK/1ST COLONIAL BC,1075.0,2920773,"COLLINGSWOOD, NJ",SNM,544000000.0,544000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
ITASCA B&TC/ITASCA BC,1076.0,812436,"ITASCA, IL",SNM,543000000.0,543000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
SARATOGA NB&TC/ARROW FC,1077.0,1211371,"SARATOGA SPRINGS, NY",NAT,542000000.0,542000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CITIZENS ST BK OF NEW CASTLE/TOWN FC,1078.0,1000641,"NEW CASTLE, IN",SNM,541000000.0,541000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST NB IN STAUNTON/FIRST STAUNTON BSHRS,1079.0,126740,"STAUNTON, IL",NAT,541000000.0,541000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BANKLIBERTY/LIBERTY BC,1080.0,379171,"LIBERTY, MO",SMB,540000000.0,540000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
AMERICAN BK NORTH/PARK FNCL GRP,1081.0,716655,"NASHWAUK, MN",SNM,540000000.0,540000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
UNITED CMNTY BK/COMMUNITY BC OF LA,1082.0,90337,"RACELAND, LA",SNM,540000000.0,540000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST NB NORTH/WALKER BAN CO,1083.0,805755,"WALKER, MN",NAT,539000000.0,539000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BLUE RIDGE BK NA/BLUE RIDGE BSHRS,1084.0,233527,"MARTINSVILLE, VA",NAT,539000000.0,539000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
GREATER HUDSON BK/,1085.0,3086256,"BARDONIA, NY",SNM,538000000.0,538000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
GBC INTL BK/GBC HOLD,1086.0,972769,"LOS ANGELES, CA",SNM,536000000.0,536000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
LINDELL B&TC/FIRST IL BANCORP,1087.0,185859,"SAINT LOUIS, MO",SMB,536000000.0,536000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST NB OF GILLETTE/FIRST NAT BK OF GILLETTE HC,1088.0,890050,"GILLETTE, WY",NAT,535000000.0,535000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST BK OF AL/FIRSTBANC OF AL,1089.0,257233,"TALLADEGA, AL",SNM,535000000.0,535000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
COMMUNITY BK/MANSFIELD BSHRS,1090.0,974754,"MANSFIELD, LA",SNM,535000000.0,535000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CITIZENS BK/CITIZENS BSHRS CORP,1091.0,898627,"OLANTA, SC",SNM,535000000.0,535000000.0,1.0,0.98,19.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1092.0,70414,"NORTHUMBERLAND, PA",NAT,534000000.0,534000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
SOUTHWEST GA BK/SOUTHWEST GA FC,1093.0,699534,"MOULTRIE, GA",SNM,533000000.0,533000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
ACCESS BK/3MV BC,1094.0,3614837,"OMAHA, NE",SNM,533000000.0,533000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
OLD FT BKG CO/OLD FT BKG CO ESOP,1095.0,564324,"OLD FORT, OH",SNM,533000000.0,533000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FIRST AMER B&TC/FIRST AMER BC,1096.0,921039,"ATHENS, GA",SNM,533000000.0,533000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
BALLSTON SPA NB/BALLSTON SPA BC,1097.0,505,"BALLSTON SPA, NY",NAT,532000000.0,532000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
OPTIMA B&TC/,1098.0,3689385,"PORTSMOUTH, NH",SNM,532000000.0,532000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
TEXAS NB/TEXAS NAT BC,1099.0,739355,"JACKSONVILLE, TX",NAT,532000000.0,532000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
MALVERN NB/MNB BSHRS,1100.0,906241,"MALVERN, AR",NAT,531000000.0,531000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CORE BK/DS HC,1101.0,976552,"OMAHA, NE",SNM,530000000.0,530000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
CALVIN B TAYLOR BKG CO BERLIN/CALVIN B TAYLOR BSHRS,1102.0,39327,"BERLIN, MD",SNM,530000000.0,530000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
MECHANICS BK/MECHANICS FNCL CORP,1103.0,943675,"MANSFIELD, OH",SNM,529000000.0,529000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
KLEBERG BK NA/KLEBERG & CO BKR,1104.0,556459,"KINGSVILLE, TX",NAT,528000000.0,528000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
EDMONTON ST BK/EDMONTON BSHRS,1105.0,845247,"GLASGOW, KY",SNM,527000000.0,527000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
FNBC B&TC/FNBC LA GRANGE,1106.0,608844,"LA GRANGE, IL",SNM,527000000.0,527000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
COMMERCIAL BK/COMMERCIAL NAT FC,1107.0,513340,"ALMA, MI",SNM,527000000.0,527000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
HERITAGE BK/HERITAGE GROUP,1108.0,666554,"WOOD RIVER, NE",SNM,526000000.0,526000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
INTEGRITY FIRST BK NA/MOUNTAIN HOME BSHRS,1109.0,26242,"MOUNTAIN HOME, AR",NAT,526000000.0,526000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2018-12-31,Q4-2018
