Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
BAKER BOYER NB/BAKER BOYER BC,986.0,69678,"WALLA WALLA, WA",NAT,552000000.0,552000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
VERMILLION ST BK/VERMILLION BSHRS,987.0,208057,"VERMILLION, MN",SNM,552000000.0,552000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
ALLIANCE BK/ALLIANCE FS,988.0,166652,"LAKE CITY, MN",SNM,551000000.0,551000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
AMERICAN BK NORTH/MESABA BSHRS,989.0,716655,"NASHWAUK, MN",SNM,551000000.0,551000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
HEBRON SVG BK/HSB BANCORP,990.0,780722,"HEBRON, MD",SNM,551000000.0,551000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BEACH CMNTY BK/BEACH CMNTY BSHRS,991.0,3022076,"FORT WALTON BEACH, FL",SNM,550000000.0,550000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST BK OF BERNE/FIRST BERNE FC,992.0,312244,"BERNE, IN",SMB,549000000.0,549000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CHOICEONE BK/CHOICEONE FS,993.0,324340,"SPARTA, MI",SMB,548000000.0,548000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BANK OF SOUTHSIDE VA/BANK OF SOUTHSIDE VA CORP,994.0,610128,"CARSON, VA",SNM,547000000.0,547000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BANKIOWA/FIDELITY BAN CORP,995.0,737548,"CEDAR RAPIDS, IA",SNM,546000000.0,546000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
COASTAL CMNTY BK/COASTAL FNCL CORP,996.0,2562164,"EVERETT, WA",SMB,546000000.0,546000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST SCTY BK/FIRST SECURITY,997.0,2586281,"OWENSBORO, KY",SNM,546000000.0,546000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
PADUCAH B&TC/PADUCAH BSHRS,998.0,285740,"PADUCAH, KY",SMB,546000000.0,546000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CENTRAL BK OF LK OF THE OZARKS/CENTRAL BANCOMPANY INC,999.0,1015243,"OSAGE BEACH, MO",SMB,543000000.0,543000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
PRESIDIO BK/,1000.0,3398100,"SAN FRANCISCO, CA",SMB,543000000.0,543000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST TX BK/FIRST TX BC,1001.0,444350,"GEORGETOWN, TX",SNM,542000000.0,542000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
SOUTHERN MI B&TC/SOUTHERN MI BC,1002.0,822042,"COLDWATER, MI",SNM,542000000.0,542000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
NATIONAL BK OF CMRC/NATCOM BSHRS,1003.0,775456,"SUPERIOR, WI",NAT,542000000.0,542000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
HERITAGE BK/LIBERTY SHARES,1004.0,507330,"HINESVILLE, GA",SNM,540000000.0,540000000.0,1.0,0.98,20.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CONCORDIA B&TC/CONCORDIA CAP CORP,1005.0,819556,"VIDALIA, LA",SNM,539000000.0,539000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
PLUMAS BK/PLUMAS BC,1006.0,670467,"QUINCY, CA",SNM,538000000.0,538000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
VIRGINIA NB/VIRGINIA NAT BSHRS CORP,1007.0,2708122,"CHARLOTTESVILLE, VA",NAT,536000000.0,536000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BANK OF LABOR/INTERNATIONAL BHOOD BOILERMKRS,1008.0,246657,"KANSAS CITY, KS",SNM,536000000.0,536000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
MISSION BK/VALLEY VIEW BSHRS,1009.0,170051,"MISSION, KS",SNM,535000000.0,535000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
SMARTBANK/SMARTFINANCIAL,1010.0,3532641,"PIGEON FORGE, TN",SMB,534000000.0,534000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FARMERS NB/PROPHETSTOWN BKG CO,1011.0,933041,"PROPHETSTOWN, IL",NAT,533000000.0,533000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CITIZENS BK/,1012.0,126834,"CARTHAGE, TN",SNM,533000000.0,533000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
MONTICELLO BKG CO/MONTICELLO BSHRS,1013.0,266945,"MONTICELLO, KY",SMB,532000000.0,532000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
COMMERCIAL BK OF TX NA/NACOGDOCHES CMRL BSHRS,1014.0,885869,"NACOGDOCHES, TX",NAT,531000000.0,531000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
OPEN BK/,1015.0,3357219,"LOS ANGELES, CA",SNM,531000000.0,531000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
GRAND BK/,1016.0,3117431,"DALLAS, TX",SNM,531000000.0,531000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
IDAHO INDEP BK/,1017.0,2110640,"COEUR D'ALENE, ID",SNM,531000000.0,531000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
COMMUNITY B&TC/COMMUNITY BANC-CORP OF SHEBOYG,1018.0,1393624,"SHEBOYGAN, WI",SNM,530000000.0,530000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BANCCENTRAL NA/MYERS BSHRS,1019.0,251352,"ALVA, OK",NAT,530000000.0,530000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
DAIRY ST BK/DAIRY ST BC,1020.0,57451,"RICE LAKE, WI",SNM,530000000.0,530000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CARROLL CTY ST BK/CARROLL CTY BSHRS,1021.0,859141,"CARROLL, IA",SNM,529000000.0,529000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BANK OF TRAVELERS REST/TRAVELERS REST BSHRS,1022.0,589523,"TRAVELERS REST, SC",SNM,529000000.0,529000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
TRADITION BK/TRADITION BSHRS,1023.0,468954,"HOUSTON, TX",SMB,529000000.0,529000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST NB/NATIONAL BSHRS CORP,1024.0,217620,"ORRVILLE, OH",NAT,529000000.0,529000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
ASIA BK NA/ASIA BSHRS,1025.0,810900,"FLUSHING, NY",NAT,528000000.0,528000000.0,1.0,0.98,4.0,0.0,Y,0.0,0.0,2014-12-31,Q4-2014
SAINT MARTIN B&TC/SAINT MARTIN BSHRS,1026.0,841539,"SAINT MARTINVILLE, LA",SNM,526000000.0,526000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
COUNTRY BK/COUNTRY BHC,1027.0,1191482,"NEW YORK, NY",SNM,526000000.0,526000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
INTERNATIONAL BK OF CHICAGO/IBC BC,1028.0,2006024,"CHICAGO, IL",SNM,525000000.0,525000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST METRO BK/FIRST METRO BC,1029.0,1222519,"MUSCLE SHOALS, AL",SNM,525000000.0,525000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CITIZENS UNION BK/LEA M MCMULLAN TR,1030.0,65746,"SHELBYVILLE, KY",SNM,525000000.0,525000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
SIGNATURE BK/SIGNATURE BC,1031.0,3437483,"CHICAGO, IL",SNM,525000000.0,525000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
WESTERN BK NA/AMERICAN NAT CORP,1032.0,829256,"SAINT PAUL, MN",NAT,525000000.0,525000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
UNITED B&TC/FARMERS CAPITAL BK CORP,1033.0,479914,"VERSAILLES, KY",SNM,524000000.0,524000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
HERITAGE BK INC/COMMONWEALTH HOLDINGS LLC,1034.0,1469677,"ERLANGER, KY",SNM,524000000.0,524000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
AMERICAN BK/AMERICAN BK INC,1035.0,2580243,"ALLENTOWN, PA",SMB,524000000.0,524000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
WESTCHESTER BK/WESTCHESTER BHC,1036.0,3716320,"YONKERS, NY",SNM,522000000.0,522000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
COMMUNITY NAT B&T TX/COMMUNITY BK HOLD TX,1037.0,738769,"CORSICANA, TX",NAT,522000000.0,522000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
TEXAS GULF BK NA/TEXAS GULF BSHRS,1038.0,514655,"HOUSTON, TX",NAT,521000000.0,521000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BAY CITIES BK/FLORIDA BUS BANCGROUP,1039.0,2805441,"TAMPA, FL",SNM,519000000.0,519000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
SECURITY ST BK/BRISCOE RANCH,1040.0,839068,"PEARSALL, TX",SNM,518000000.0,518000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CITIZENS NB/CITIZENS NBC,1041.0,673132,"ATHENS, TN",NAT,518000000.0,518000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
TRIUMPH BK/TRIUMPH BSHRS,1042.0,3395293,"MEMPHIS, TN",SMB,518000000.0,518000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST BK/FIRST NAT CORP,1043.0,899428,"STRASBURG, VA",SMB,518000000.0,518000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CENTRAL BK/CENTRAL BSHRS,1044.0,31255,"HOUSTON, TX",SMB,517000000.0,517000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
UWHARRIE BK/UWHARRIE CAP CORP,1045.0,590220,"ALBEMARLE, NC",SMB,517000000.0,517000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST BK OF GA/GEORGIA-CAROLINA BSHRS,1046.0,1356852,"AUGUSTA, GA",SNM,517000000.0,517000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
DELAWARE CTY B&TC/DCB FNCL CORP,1047.0,616410,"LEWIS CENTER, OH",SNM,516000000.0,516000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
ARTHUR ST BK/JCO VENTURES LLC,1048.0,591320,"UNION, SC",SNM,515000000.0,515000000.0,1.0,0.98,57.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
ARTHUR ST BK/HAO MGMT CO LLC,1048.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2014-12-31,Q4-2014
ARTHUR ST BK/FOJ MGMT CO LLC,1048.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2014-12-31,Q4-2014
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1049.0,984258,"ARDMORE, OK",NAT,515000000.0,515000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
STATE BK IL/FNBC LA GRANGE,1050.0,608844,"WEST CHICAGO, IL",SNM,512000000.0,512000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
IOWA ST BK/VOGEL BSHRS,1051.0,982348,"HULL, IA",SMB,512000000.0,512000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
RELYANCE BK NA/JEFFERSON BSHRS,1052.0,49241,"PINE BLUFF, AR",NAT,512000000.0,512000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST CMRC BK/,1053.0,3404373,"LAKEWOOD, NJ",SNM,511000000.0,511000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST SECURITY BK/SECURITY CAPITAL CORP,1054.0,718145,"BATESVILLE, MS",SNM,511000000.0,511000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
SOUTHERN CMRL BK/SOUTHERN BSHRS CORP,1055.0,420457,"SAINT LOUIS, MO",SMB,510000000.0,510000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
RIVER VALLEY FNCL BK/RIVER VALLEY BC,1056.0,322177,"MADISON, IN",SNM,509000000.0,509000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
HOMETOWN BK NA/MOODY BSHRS,1057.0,393953,"GALVESTON, TX",NAT,509000000.0,509000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
TOLLESON PRIV BK/TOLLESON WEALTH MGMT,1058.0,3166699,"DALLAS, TX",SNM,509000000.0,509000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FARMERS & MRCH BK/F&M FC,1059.0,348720,"GRANITE QUARRY, NC",SNM,509000000.0,509000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST ST B&TC/MURPHY-PAYNE INV,1060.0,1012251,"CARTHAGE, TX",SNM,509000000.0,509000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
EMPIRE NAT BK/EMPIRE BC,1061.0,3706013,"ISLANDIA, NY",NAT,508000000.0,508000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CONNECTICUT CMNTY BK NA/ASSOCIATED CMNTY BC,1062.0,2756909,"WESTPORT, CT",NAT,508000000.0,508000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
TOWN & COUNTRY BK/TOWN & COUNTRY BSHRS,1063.0,487357,"SALEM, MO",SMB,507000000.0,507000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
NEW TRADITIONS BK/OLD FLORIDA BSHRS,1064.0,4569167,"ORLANDO, FL",SNM,506000000.0,506000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BISCAYNE BK/BISCAYNE BSHRS,1065.0,3363975,"COCONUT GROVE, FL",SNM,506000000.0,506000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BANK OF KIRKSVILLE/ROCKHOLD BANCORP,1066.0,796451,"KIRKSVILLE, MO",SNM,505000000.0,505000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
SIGNATURE BK/COMMUNITY FIRST BSHRS,1067.0,3350724,"FAYETTEVILLE, AR",SNM,504000000.0,504000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BAY CMRL BK/,1068.0,3281510,"WALNUT CREEK, CA",SMB,504000000.0,504000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
MORRIS BK/MORRIS ST BSHRS,1069.0,423739,"DUBLIN, GA",SNM,504000000.0,504000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CROWN BK/,1070.0,2686211,"OCEAN CITY, NJ",SNM,504000000.0,504000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST CAPITAL BK OF KY/FCB BANCORP,1071.0,2399119,"LOUISVILLE, KY",SMB,504000000.0,504000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CONVERSE CTY BK/CONVERSE CTY CAP CORP,1072.0,72258,"DOUGLAS, WY",SNM,500000000.0,500000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CIBM BK/CIB MARINE BSHRS,1073.0,340742,"CHAMPAIGN, IL",SNM,500000000.0,500000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BANK OF MANHATTAN NA/CARPENTER BK PTNRS,1074.0,3596111,"EL SEGUNDO, CA",NAT,499000000.0,499000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CENTRAL BK IL/CENTRAL BANC,1075.0,931038,"GENESEO, IL",SNM,498000000.0,498000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
TOWN & COUNTRY BK/TOWN & COUNTRY FC,1076.0,590248,"SPRINGFIELD, IL",SMB,498000000.0,498000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
PLATINUM BK/PLATINUM BHC,1077.0,2631314,"BRANDON, FL",SNM,496000000.0,496000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
UNITED BK MI/UNITED CMNTY FC,1078.0,150044,"GRAND RAPIDS, MI",SNM,496000000.0,496000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
SOUND CMNTY BK/SOUND FNCL BC,1079.0,429487,"SEATTLE, WA",SNM,495000000.0,495000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
NORTH SIDE B&TC/,1080.0,615217,"CINCINNATI, OH",SMB,495000000.0,495000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST SENTRY BK/FIRST SENTRY BSHRS,1081.0,2506757,"HUNTINGTON, WV",SNM,495000000.0,495000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
PROVIDENCE B&TC/PROVIDENCE FC,1082.0,3280625,"SOUTH HOLLAND, IL",SNM,495000000.0,495000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
KLEBERG BK NA/KLEBERG & CO BKR,1083.0,556459,"KINGSVILLE, TX",NAT,495000000.0,495000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CIERA BK/FIRST GRAHAM BC,1084.0,327855,"GRAHAM, TX",SMB,494000000.0,494000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BANK FORWARD/SECURITY ST BHC,1085.0,812557,"HANNAFORD, ND",SNM,494000000.0,494000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
VENTURE BK/VENTURE BSHRS,1086.0,3049699,"BLOOMINGTON, MN",SNM,494000000.0,494000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
COMMUNITY BK OF N MS/COMMUNITY BSHRS ESOP,1087.0,653349,"AMORY, MS",SNM,494000000.0,494000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST BK RICHMOND NA/FIRST MUTUAL RICHMOND,1088.0,419675,"RICHMOND, IN",NAT,493000000.0,493000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
PEOPLESSOUTH BK/PEOPLESSOUTH BSHRS,1089.0,518037,"COLQUITT, GA",SNM,493000000.0,493000000.0,1.0,0.98,23.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST PRIORITY BK/FIRST PRIORITY FNCL CORP,1090.0,3355587,"MALVERN, PA",SNM,492000000.0,492000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST BK/FIRST BC,1091.0,451068,"KETCHIKAN, AK",SNM,490000000.0,490000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST NB&TC OF WILLISTON/JORGENSON WILLISTON HC,1092.0,248455,"WILLISTON, ND",NAT,490000000.0,490000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BANK OF PONTIAC/PONTIAC BC,1093.0,930442,"PONTIAC, IL",SMB,490000000.0,490000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BENCHMARK CMNTY BK/BENCHMARK BSHRS,1094.0,94522,"KENBRIDGE, VA",SMB,490000000.0,490000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
ANDERSON BROS BK/ANDERSON BSHRS,1095.0,6329,"MULLINS, SC",SNM,490000000.0,490000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CROCKETT NB/CROCKETT CTY NAT BSHRS,1096.0,1015467,"OZONA, TX",NAT,490000000.0,490000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BANK OF HEMET/HEMET BC,1097.0,183668,"RIVERSIDE, CA",SNM,489000000.0,489000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST & FARMERS NB/ALBANY BANCORP,1098.0,721949,"SOMERSET, KY",NAT,489000000.0,489000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
UNITED BK/UNITED BC OF AL,1099.0,994435,"ATMORE, AL",SNM,489000000.0,489000000.0,1.0,0.98,18.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BANK OF AGRI & CMRC/BAC FNCL,1100.0,5461,"STOCKTON, CA",SNM,488000000.0,488000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST NB OF DURANGO/FIRST BC,1101.0,68859,"DURANGO, CO",NAT,488000000.0,488000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
JACKSONVILLE BK/CAPGEN CAP GRP IV LLC,1102.0,2737775,"JACKSONVILLE, FL",SNM,488000000.0,488000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CNB/SHORE BSHRS,1103.0,933023,"CENTREVILLE, MD",SMB,488000000.0,488000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST NB&TC/FIRST INDEPENDENT BC,1104.0,154154,"CHICKASHA, OK",NAT,488000000.0,488000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
CLEAR MNT BK/STATE BC,1105.0,886624,"BRUCETON MILLS, WV",SMB,487000000.0,487000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
JEFFERSON BK OF MO/CENTRAL BANCOMPANY INC,1106.0,854454,"JEFFERSON CITY, MO",SMB,487000000.0,487000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
ILLINOIS B&TC/HEARTLAND FNCL USA,1107.0,2339900,"ROCKFORD, IL",SNM,487000000.0,487000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
COMMUNITY BK OF BROWARD/,1108.0,3082052,"DANIA BEACH, FL",SNM,487000000.0,487000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST NB OF ALBANY BRECKENRIDG/ALBANY BSHRS,1109.0,340751,"ALBANY, TX",NAT,487000000.0,487000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
COMMUNITY FIRST BK/COMMUNITY FIRST BSHRS,1110.0,2619732,"HARRISON, AR",SNM,486000000.0,486000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
UNION ST BK/UNION ST BSHRS,1111.0,452850,"FLORENCE, TX",SNM,486000000.0,486000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
GBC INTL BK/GBC HOLD,1112.0,972769,"LOS ANGELES, CA",SNM,485000000.0,485000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
NORTHSTAR BK/NORTHSTAR FNCL GRP,1113.0,2958972,"BAD AXE, MI",SNM,485000000.0,485000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
PORT WASHINGTON ST BK/PORT BSHRS,1114.0,937740,"PORT WASHINGTON, WI",SNM,485000000.0,485000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST BK OF MO/VALLEY VIEW BSHRS,1115.0,954457,"GLADSTONE, MO",SNM,484000000.0,484000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
HOPEWELL VALLEY CMNTY BK/,1116.0,2773867,"PENNINGTON, NJ",SNM,483000000.0,483000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
HILLSDALE CTY NB/CNB CMNTY BC,1117.0,682143,"HILLSDALE, MI",NAT,483000000.0,483000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST NB/BASTROP BSHRS,1118.0,18050,"BASTROP, TX",NAT,483000000.0,483000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST NB/FIRST GRANBURY BC,1119.0,329952,"GRANBURY, TX",NAT,482000000.0,482000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
FIRST CMRL BK USA/,1120.0,2332910,"ALHAMBRA, CA",SNM,482000000.0,482000000.0,1.0,0.98,6.0,0.0,N,0.07,0.0,2014-12-31,Q4-2014
PALMETTO ST BK/PALMETTO ST BSHRS,1121.0,277820,"HAMPTON, SC",SNM,482000000.0,482000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1122.0,935250,"INDEPENDENCE, MO",SNM,481000000.0,481000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2014-12-31,Q4-2014
