Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
SAINT MARTIN B&TC/SAINT MARTIN BSHRS,1030.0,841539,"SAINT MARTINVILLE, LA",SNM,533000000.0,533000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
COMMUNITY NAT B&T TX/COMMUNITY BK HOLD TX,1031.0,738769,"CORSICANA, TX",NAT,532000000.0,532000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
MISSION BK/VALLEY VIEW BSHRS,1032.0,170051,"MISSION, KS",SNM,532000000.0,532000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST SECURITY BK/SECURITY CAPITAL CORP,1033.0,718145,"BATESVILLE, MS",SNM,532000000.0,532000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CITIZENS NB/CITIZENS NBC,1034.0,673132,"ATHENS, TN",NAT,532000000.0,532000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
NATIONAL BK OF CMRC/NATCOM BSHRS,1035.0,775456,"SUPERIOR, WI",NAT,531000000.0,531000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
ARTHUR ST BK/JCO VENTURES LLC,1036.0,591320,"UNION, SC",SNM,530000000.0,530000000.0,1.0,0.98,76.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
ARTHUR ST BK/HAO MGMT CO LLC,1036.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2015-03-31,Q1-2015
ARTHUR ST BK/FOJ MGMT CO LLC,1036.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2015-03-31,Q1-2015
ARTHUR ST BK/,1036.0,591320,"UNION, SC",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2015-03-31,Q1-2015
NEW TRADITIONS BK/OLD FLORIDA BSHRS,1037.0,4569167,"ORLANDO, FL",SNM,530000000.0,530000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
COUNTRY BK/COUNTRY BHC,1038.0,1191482,"NEW YORK, NY",SNM,530000000.0,530000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
SECURITY ST BK/BRISCOE RANCH,1039.0,839068,"PEARSALL, TX",SNM,530000000.0,530000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST BK/FIRST NAT CORP,1040.0,899428,"STRASBURG, VA",SMB,530000000.0,530000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
SMARTBANK/SMARTFINANCIAL,1041.0,3532641,"PIGEON FORGE, TN",SMB,529000000.0,529000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
SIGNATURE BK/SIGNATURE BC,1042.0,3437483,"CHICAGO, IL",SNM,529000000.0,529000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
UNITED B&TC/FARMERS CAPITAL BK CORP,1043.0,479914,"VERSAILLES, KY",SNM,528000000.0,528000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
AVIDBANK/AVIDBANK HOLD,1044.0,3214059,"PALO ALTO, CA",SNM,527000000.0,527000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CITIZENS UNION BK/LEA M MCMULLAN TR,1045.0,65746,"SHELBYVILLE, KY",SNM,526000000.0,526000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
IOWA ST BK/VOGEL BSHRS,1046.0,982348,"HULL, IA",SMB,526000000.0,526000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
INTERNATIONAL BK OF CHICAGO/IBC BC,1047.0,2006024,"CHICAGO, IL",SNM,526000000.0,526000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
AMERICAN BK/AMERICAN BK INC,1048.0,2580243,"ALLENTOWN, PA",SMB,526000000.0,526000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
HILLSDALE CTY NB/CNB CMNTY BC,1049.0,682143,"HILLSDALE, MI",NAT,525000000.0,525000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
TRADITION BK/TRADITION BSHRS,1050.0,468954,"HOUSTON, TX",SMB,525000000.0,525000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CARROLL CTY ST BK/CARROLL CTY BSHRS,1051.0,859141,"CARROLL, IA",SNM,523000000.0,523000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FARMERS NB/PROPHETSTOWN BKG CO,1052.0,933041,"PROPHETSTOWN, IL",NAT,523000000.0,523000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
WESTCHESTER BK/WESTCHESTER BHC,1053.0,3716320,"YONKERS, NY",SNM,522000000.0,522000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
DELAWARE CTY B&TC/DCB FNCL CORP,1054.0,616410,"LEWIS CENTER, OH",SNM,522000000.0,522000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST ST B&TC/MURPHY-PAYNE INV,1055.0,1012251,"CARTHAGE, TX",SNM,521000000.0,521000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CONNECTICUT CMNTY BK NA/ASSOCIATED CMNTY BC,1056.0,2756909,"WESTPORT, CT",NAT,521000000.0,521000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CIBM BK/CIB MARINE BSHRS,1057.0,340742,"CHAMPAIGN, IL",SNM,521000000.0,521000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
TOWN & COUNTRY BK/TOWN & COUNTRY BSHRS,1058.0,487357,"SALEM, MO",SMB,520000000.0,520000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
ASIA BK NA/ASIA BSHRS,1059.0,810900,"FLUSHING, NY",NAT,518000000.0,518000000.0,1.0,0.98,4.0,0.0,Y,0.0,0.0,2015-03-31,Q1-2015
BANK OF AGRI & CMRC/BAC FNCL,1060.0,5461,"STOCKTON, CA",SNM,518000000.0,518000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB&TC OF WILLISTON/JORGENSON WILLISTON HC,1061.0,248455,"WILLISTON, ND",NAT,517000000.0,517000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
HOMETOWN BK NA/MOODY BSHRS,1062.0,393953,"GALVESTON, TX",NAT,517000000.0,517000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FNBC B&TC/FNBC LA GRANGE,1063.0,608844,"LA GRANGE, IL",SNM,516000000.0,516000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIDELITY BK/FIDELITY HC,1064.0,9357,"EDINA, MN",SNM,516000000.0,516000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
BANCCENTRAL NA/MYERS BSHRS,1065.0,251352,"ALVA, OK",NAT,515000000.0,515000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
TEXAS GULF BK NA/TEXAS GULF BSHRS,1066.0,514655,"HOUSTON, TX",NAT,515000000.0,515000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
BANK OF HEMET/HEMET BC,1067.0,183668,"RIVERSIDE, CA",SNM,514000000.0,514000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
UWHARRIE BK/UWHARRIE CAP CORP,1068.0,590220,"ALBEMARLE, NC",SMB,513000000.0,513000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
DARIEN ROWAYTON BK/ALCAR LLC,1069.0,3428258,"DARIEN, CT",SNM,513000000.0,513000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
DAIRY ST BK/DAIRY ST BC,1070.0,57451,"RICE LAKE, WI",SNM,513000000.0,513000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CBC NB/COASTAL BKG CO,1071.0,2855914,"FERNANDINA BEACH, FL",NAT,513000000.0,513000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST CAPITAL BK OF KY/FCB BANCORP,1072.0,2399119,"LOUISVILLE, KY",SMB,512000000.0,512000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
EMPIRE NAT BK/EMPIRE BC,1073.0,3706013,"ISLANDIA, NY",NAT,512000000.0,512000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CROWN BK/,1074.0,2686211,"OCEAN CITY, NJ",SNM,511000000.0,511000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST BK RICHMOND NA/FIRST MUT OF RICHMOND,1075.0,419675,"RICHMOND, IN",NAT,510000000.0,510000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CLEAR MNT BK/STATE BC,1076.0,886624,"BRUCETON MILLS, WV",SMB,510000000.0,510000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CONVERSE CTY BK/CONVERSE CTY CAP CORP,1077.0,72258,"DOUGLAS, WY",SNM,509000000.0,509000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB&TC/FIRST INDEPENDENT BC,1078.0,154154,"CHICKASHA, OK",NAT,509000000.0,509000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
RIVER VALLEY FNCL BK/RIVER VALLEY BC,1079.0,322177,"MADISON, IN",SNM,509000000.0,509000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FARMERS & MRCH SVG BK/DUNN INV CO,1080.0,863746,"MANCHESTER, IA",SMB,508000000.0,508000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1081.0,984258,"ARDMORE, OK",NAT,508000000.0,508000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
VENTURE BK/VENTURE BSHRS,1082.0,3049699,"BLOOMINGTON, MN",SNM,507000000.0,507000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
UNITED BK/UNITED BC OF AL,1083.0,994435,"ATMORE, AL",SNM,507000000.0,507000000.0,1.0,0.98,18.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
VOLUNTEER ST BK/VOLUNTEER ST BSHRS,1084.0,774132,"PORTLAND, TN",SNM,506000000.0,506000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
UNITED BK MI/UNITED CMNTY FC,1085.0,150044,"GRAND RAPIDS, MI",SNM,506000000.0,506000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
ANDERSON BROS BK/ANDERSON BSHRS,1086.0,6329,"MULLINS, SC",SNM,506000000.0,506000000.0,1.0,0.98,17.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
SOUTHERN CMRL BK/SOUTHERN BSHRS CORP,1087.0,420457,"SAINT LOUIS, MO",SMB,504000000.0,504000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
TRIUMPH BK/TRIUMPH BSHRS,1088.0,3395293,"MEMPHIS, TN",SMB,504000000.0,504000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
JEFFERSON BK OF MO/CENTRAL BANCOMPANY INC,1089.0,854454,"JEFFERSON CITY, MO",SMB,502000000.0,502000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
BANK OF SAN ANTONIO/SOUTHWEST BSHRS,1090.0,3548567,"SAN ANTONIO, TX",SNM,501000000.0,501000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST SENTRY BK/FIRST SENTRY BSHRS,1091.0,2506757,"HUNTINGTON, WV",SNM,501000000.0,501000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
BANK OF KIRKSVILLE/ROCKHOLD BANCORP,1092.0,796451,"KIRKSVILLE, MO",SNM,499000000.0,499000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST & FARMERS NB/ALBANY BANCORP,1093.0,721949,"SOMERSET, KY",NAT,499000000.0,499000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
AMERICAN MW BK/NATIONAL BC,1094.0,841436,"SYCAMORE, IL",SNM,499000000.0,499000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRSTAR BK NA/FIRSTAR FNCL CORP,1095.0,427353,"SALLISAW, OK",NAT,499000000.0,499000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
PROGRESSIVE BK/PROGRESSIVE BC,1096.0,1007154,"MONROE, LA",SNM,498000000.0,498000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
SIGNATURE BK/COMMUNITY FIRST BSHRS,1097.0,3350724,"FAYETTEVILLE, AR",SNM,498000000.0,498000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
NORTH SIDE B&TC/,1098.0,615217,"CINCINNATI, OH",SMB,498000000.0,498000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
STEUBEN TC/STEUBEN TR CORP,1099.0,929802,"HORNELL, NY",SNM,498000000.0,498000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
UNION ST BK/UNION ST BSHRS,1100.0,452850,"FLORENCE, TX",SNM,497000000.0,497000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
NORTHSTAR BK/NORTHSTAR FNCL GRP,1101.0,2958972,"BAD AXE, MI",SNM,497000000.0,497000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CENTRAL BK IL/CENTRAL BANC,1102.0,931038,"GENESEO, IL",SNM,497000000.0,497000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CIERA BK/FIRST GRAHAM BC,1103.0,327855,"GRAHAM, TX",SMB,496000000.0,496000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
KLEBERG BK NA/KLEBERG & CO BKR,1104.0,556459,"KINGSVILLE, TX",NAT,496000000.0,496000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
PROVIDENCE B&TC/PROVIDENCE FC,1105.0,3280625,"SOUTH HOLLAND, IL",SNM,496000000.0,496000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
SYNERGY BK/SYNERGY BSHRS,1106.0,2748502,"HOUMA, LA",SNM,496000000.0,496000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
TOWN & COUNTRY BK/TOWN & COUNTRY FC,1107.0,590248,"SPRINGFIELD, IL",SMB,496000000.0,496000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
PALMETTO ST BK/PALMETTO ST BSHRS,1108.0,277820,"HAMPTON, SC",SNM,496000000.0,496000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
HIGHLAND BK/HIGHLAND BSHRS,1109.0,764058,"SAINT MICHAEL, MN",SNM,495000000.0,495000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1110.0,935250,"INDEPENDENCE, MO",SNM,494000000.0,494000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
BANK FORWARD/SECURITY ST BHC,1111.0,812557,"HANNAFORD, ND",SNM,493000000.0,493000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
BENCHMARK CMNTY BK/BENCHMARK BSHRS,1112.0,94522,"KENBRIDGE, VA",SMB,493000000.0,493000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
PEOPLESSOUTH BK/PEOPLESSOUTH BSHRS,1113.0,518037,"COLQUITT, GA",SNM,492000000.0,492000000.0,1.0,0.98,23.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
SOUND CMNTY BK/SOUND FNCL BC,1114.0,429487,"SEATTLE, WA",SNM,491000000.0,491000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
APOLLO BK/APOLLO BSHRS,1115.0,3057818,"MIAMI, FL",SNM,491000000.0,491000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
JACKSON COUNTY BK/BANCORP OF SOUTHERN IN,1116.0,884442,"SEYMOUR, IN",SNM,491000000.0,491000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
MORRIS BK/MORRIS ST BSHRS,1117.0,423739,"DUBLIN, GA",SNM,490000000.0,490000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
JACKSONVILLE BK/CAPGEN CAP GRP IV LLC,1118.0,2737775,"JACKSONVILLE, FL",SNM,490000000.0,490000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB IN STAUNTON/FIRST STAUNTON BSHRS,1119.0,126740,"STAUNTON, IL",NAT,490000000.0,490000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
COMMUNITY BK OF N MS/COMMUNITY BSHRS ESOP,1120.0,653349,"AMORY, MS",SNM,489000000.0,489000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
BANK OF THE JAMES/BANK OF THE JAMES FNCL GROUP,1121.0,2787770,"LYNCHBURG, VA",SMB,488000000.0,488000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
SUBURBAN B&TC/SUBURBAN IL BC,1122.0,591937,"ELMHURST, IL",SNM,488000000.0,488000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
PORT WASHINGTON ST BK/PORT BSHRS,1123.0,937740,"PORT WASHINGTON, WI",SNM,487000000.0,487000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
BANKERS TC/BTC FC,1124.0,3142358,"CEDAR RAPIDS, IA",SNM,487000000.0,487000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST CMRL BK USA/,1125.0,2332910,"ALHAMBRA, CA",SNM,487000000.0,487000000.0,1.0,0.98,6.0,0.0,N,0.07,0.0,2015-03-31,Q1-2015
ARIZONA BK & TR/HEARTLAND FNCL USA,1126.0,3187612,"PHOENIX, AZ",SNM,487000000.0,487000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
BANK 7/HAINES FC,1127.0,18854,"OKLAHOMA CITY, OK",SMB,487000000.0,487000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
SOUTHCOAST CMNTY BK/SOUTHCOAST FC,1128.0,2713555,"MOUNT PLEASANT, SC",SNM,486000000.0,486000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
HOPEWELL VALLEY CMNTY BK/,1129.0,2773867,"PENNINGTON, NJ",SNM,485000000.0,485000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
GBC INTL BK/GBC HOLD,1130.0,972769,"LOS ANGELES, CA",SNM,485000000.0,485000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
JEFFERSON B&TC/DELTA BSHRS CO,1131.0,598954,"EUREKA, MO",SNM,484000000.0,484000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB/FIRST GRANBURY BC,1132.0,329952,"GRANBURY, TX",NAT,484000000.0,484000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
KILLBUCK SVGS BK CO/KILLBUCK BSHRS,1133.0,1017425,"KILLBUCK, OH",SMB,482000000.0,482000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CNB/SHORE BSHRS,1134.0,933023,"CENTREVILLE, MD",SMB,482000000.0,482000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
BANK OF MANHATTAN NA/CARPENTER BK PTNRS,1135.0,3596111,"EL SEGUNDO, CA",NAT,481000000.0,481000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB OF ALBANY BRECKENRIDG/ALBANY BSHRS,1136.0,340751,"ALBANY, TX",NAT,481000000.0,481000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
1ST CAP BK/,1137.0,3594797,"MONTEREY, CA",SNM,480000000.0,480000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
AMERIANA BK/AMERIANA BC,1138.0,700672,"NEW CASTLE, IN",SNM,480000000.0,480000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB/BASTROP BSHRS,1139.0,18050,"BASTROP, TX",NAT,480000000.0,480000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CITIZENS BK/AMADOR BSHRS,1140.0,1016857,"LAS CRUCES, NM",SNM,479000000.0,479000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB OF MCMINNVILLE/FIRST MCMINNVILLE CORP,1141.0,87234,"MC MINNVILLE, TN",NAT,479000000.0,479000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
COMMUNITY BK OF FL/COMMUNITY BK OF S FL,1142.0,999430,"HOMESTEAD, FL",SNM,479000000.0,479000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
SOUTH LA BK/SOUTH LA FC,1143.0,616036,"HOUMA, LA",SNM,479000000.0,479000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1144.0,70414,"NORTHUMBERLAND, PA",NAT,479000000.0,479000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST NB OF DURANGO/FIRST BC,1145.0,68859,"DURANGO, CO",NAT,479000000.0,479000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
BENCHMARK BK/QUINLAN BSHRS,1146.0,980960,"PLANO, TX",SNM,478000000.0,478000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
BANK OF PONTIAC/PONTIAC BC,1147.0,930442,"PONTIAC, IL",SMB,478000000.0,478000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
AMERICAN CMNTY B&T/AMERICAN CMNTY FNCL,1148.0,2869162,"WOODSTOCK, IL",SNM,478000000.0,478000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST BK/FIRST BC,1149.0,451068,"KETCHIKAN, AK",SNM,478000000.0,478000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
ROCKY MOUNTAIN BK/HEARTLAND FNCL USA,1150.0,663058,"BILLINGS, MT",SNM,478000000.0,478000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
SECURITY BK/PAWNEE HC,1151.0,516855,"TULSA, OK",SMB,478000000.0,478000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
TIDELANDS BK/TIDELANDS BSHRS,1152.0,3185485,"MOUNT PLEASANT, SC",SNM,476000000.0,476000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
WATERFORD BK NA/WATERFORD BC,1153.0,3588424,"TOLEDO, OH",NAT,475000000.0,475000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
REPUBLIC BK & TR/IRONHORSE FNCL GRP,1154.0,1198605,"NORMAN, OK",SNM,475000000.0,475000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
COMMUNITY FIRST BK/COMMUNITY FIRST BSHRS,1155.0,2619732,"HARRISON, AR",SNM,475000000.0,475000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
SANTA CRUZ CTY BK/,1156.0,3235410,"SANTA CRUZ, CA",SNM,475000000.0,475000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
RELIANT BK/,1157.0,3402575,"BRENTWOOD, TN",SMB,474000000.0,474000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
WEST TX ST BK/,1158.0,167864,"ODESSA, TX",SNM,474000000.0,474000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
MALVERN NB/MNB BSHRS,1159.0,906241,"MALVERN, AR",NAT,474000000.0,474000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
SUMMIT ST BK/,1160.0,561574,"SANTA ROSA, CA",SNM,474000000.0,474000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FARMERS BK FRANKFORT IN/FARMERS BC FRANKFORT IN,1161.0,423449,"FRANKFORT, IN",SNM,474000000.0,474000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FNB CMNTY BK/FIRST MIDWEST ACQUISITION CORP,1162.0,839255,"MIDWEST CITY, OK",SMB,473000000.0,473000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
OLD FT BKG CO/GILLMOR FNCL SVC,1163.0,564324,"OLD FORT, OH",SNM,471000000.0,471000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
FIRST PRIORITY BK/FIRST PRIORITY FNCL CORP,1164.0,3355587,"MALVERN, PA",SNM,471000000.0,471000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
CITIZENS ST BK/CSB BSHRS,1165.0,261360,"SOMERVILLE, TX",SNM,470000000.0,470000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2015-03-31,Q1-2015
