Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
FIRST UT BK/FIRST UT BC,1148.0,207872,"SALT LAKE CITY, UT",SNM,662000000.0,662000000.0,1.0,0.98,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
FNBC B&TC/FNBC LA GRANGE,1149.0,608844,"LA GRANGE, IL",SNM,662000000.0,662000000.0,1.0,0.98,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
BANK OF BRENHAM NA/INDUSTRY BSHRS,1150.0,3042234,"BRENHAM, TX",NAT,661000000.0,661000000.0,1.0,0.98,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIDELITY BK/FIDELITY HC,1151.0,9357,"EDINA, MN",SNM,660000000.0,660000000.0,1.0,0.98,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST CITRUS BK/FIRST CITRUS BC,1152.0,2765602,"TAMPA, FL",SNM,660000000.0,660000000.0,1.0,0.98,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST NB OF ALBANY BRECKENRIDG/ALBANY BSHRS,1153.0,340751,"ALBANY, TX",NAT,659000000.0,659000000.0,1.0,0.98,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
CNB ST LOUIS BK/CARDINAL BC,1154.0,870650,"MAPLEWOOD, MO",SNM,659000000.0,659000000.0,1.0,0.98,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
HEARTLAND NB/HEARTLAND BSHRS,1155.0,2800491,"SEBRING, FL",NAT,659000000.0,659000000.0,1.0,0.98,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
QUEENSTOWN BK OF MD/QUEENSTOWN BC OF MD,1156.0,429021,"QUEENSTOWN, MD",SNM,658000000.0,658000000.0,1.0,0.98,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
HOMETOWN BK/HOMETOWN BC,1157.0,63742,"FOND DU LAC, WI",SNM,658000000.0,658000000.0,1.0,0.98,10.0,0.0,N,,0.0,2021-12-31,Q4-2021
LEGENCE BK/FIRST ELDORADO BSHRS,1158.0,635840,"ELDORADO, IL",SNM,657000000.0,657000000.0,1.0,0.98,13.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST BK/FIRST WAVERLY CORP,1159.0,376442,"WAVERLY, IA",SMB,657000000.0,657000000.0,1.0,0.98,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
SCHERTZ B&TC/SCHERTZ BSHRS CORP,1160.0,583268,"SCHERTZ, TX",SNM,656000000.0,656000000.0,1.0,0.98,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST ST BK/JANE AUSTIN CHAPMAN LP,1161.0,264455,"ATHENS, TX",SNM,656000000.0,656000000.0,1.0,0.98,10.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST ST BK/JSA FAM LP,1161.0,264455,"ATHENS, TX",SNM,0.0,0.0,,,0.0,0.0,.,,0.0,2021-12-31,Q4-2021
SOLERA NB/SOLERA NAT BC,1162.0,3397233,"LAKEWOOD, CO",NAT,653000000.0,653000000.0,1.0,0.98,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
FARMERS BK/FARMERS BC,1163.0,307062,"BUHL, ID",SNM,652000000.0,652000000.0,1.0,0.98,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
AXIOM BK NA/AXIOM BSHRS,1164.0,408875,"MAITLAND, FL",NAT,651000000.0,651000000.0,1.0,0.98,24.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST BK OF THE LAKE/,1165.0,758851,"OSAGE BEACH, MO",SNM,651000000.0,651000000.0,1.0,0.98,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
MIDSTATES BK NA/MIDSTATES BSHRS,1166.0,728948,"COUNCIL BLUFFS, IA",NAT,650000000.0,650000000.0,1.0,0.98,9.0,0.0,N,,0.0,2021-12-31,Q4-2021
VARO BK NA/VARO MONEY,1167.0,5518023,"DRAPER, UT",NAT,649000000.0,649000000.0,1.0,0.98,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
TIMBERLINE BK/TIMBERLINE BC,1168.0,3271986,"GRAND JUNCTION, CO",SNM,647000000.0,647000000.0,1.0,0.98,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
NORTHWESTERN BK/NW BSHRS,1169.0,153054,"CHIPPEWA FALLS, WI",SMB,647000000.0,647000000.0,1.0,0.98,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
DMB CMNTY BK/DMB CORP,1170.0,56548,"DE FOREST, WI",SNM,646000000.0,646000000.0,1.0,0.98,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
ABBYBANK/ABBY BC,1171.0,198149,"ABBOTSFORD, WI",SNM,645000000.0,645000000.0,1.0,0.98,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
AMERICAN BK OF MO/EVERGREEN BSHRS,1172.0,568359,"WELLSVILLE, MO",SNM,643000000.0,643000000.0,1.0,0.98,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
ONEUNITED BK/,1173.0,935308,"BOSTON, MA",SNM,643000000.0,643000000.0,1.0,0.98,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
FARMERS ST BK/FARMERS ST FC,1174.0,475354,"VICTOR, MT",SMB,643000000.0,643000000.0,1.0,0.98,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
MARION CTY ST BK/PELLA FNCL GRP,1175.0,97943,"PELLA, IA",SNM,642000000.0,642000000.0,1.0,0.98,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
QUANTUM NB/QUANTUM CAP CORP,1176.0,2354387,"SUWANEE, GA",NAT,642000000.0,642000000.0,1.0,0.98,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
HIGHLAND BK/HIGHLAND BSHRS,1177.0,764058,"SAINT MICHAEL, MN",SNM,640000000.0,640000000.0,1.0,0.98,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
F&M BK/F&M BSHRS,1178.0,163857,"EDMOND, OK",SNM,640000000.0,640000000.0,1.0,0.98,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
PUEBLO B&TC/PUEBLO BC,1179.0,106452,"PUEBLO, CO",SNM,639000000.0,639000000.0,1.0,0.98,10.0,0.0,N,,0.0,2021-12-31,Q4-2021
CITIZENS BK/CITBA FC,1180.0,44741,"MOORESVILLE, IN",SNM,638000000.0,638000000.0,1.0,0.98,9.0,0.0,N,,0.0,2021-12-31,Q4-2021
MIDWEST BK/WESTERN IL BSHRS,1181.0,709143,"MONMOUTH, IL",SMB,637000000.0,637000000.0,1.0,0.98,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
CONCORDIA B&TC/CONCORDIA CAP CORP,1182.0,819556,"VIDALIA, LA",SNM,637000000.0,637000000.0,1.0,0.98,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST MW BK OF THE OZARKS/MIDWEST BC INC & AFFIL ESOP TR,1183.0,228158,"POPLAR BLUFF, MO",SNM,637000000.0,637000000.0,1.0,0.98,10.0,0.0,N,,0.0,2021-12-31,Q4-2021
WAYNE SVG CMNTY BK/WAYNE SAV BSHR INC,1184.0,985479,"WOOSTER, OH",SNM,637000000.0,637000000.0,1.0,0.98,11.0,0.0,N,,0.0,2021-12-31,Q4-2021
SOUTHEASTERN BK/SOUTHEASTERN BKG CORP,1185.0,210238,"DARIEN, GA",SNM,637000000.0,637000000.0,1.0,0.98,9.0,0.0,N,,0.0,2021-12-31,Q4-2021
CITY ST BK/ALBRECHT FS,1186.0,252041,"NORWALK, IA",SNM,636000000.0,636000000.0,1.0,0.98,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
BANK OF ELK RIVER/METRO NORTH BSHRS,1187.0,10250,"ELK RIVER, MN",SNM,636000000.0,636000000.0,1.0,0.98,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
FNBC BK/FNBC BC,1188.0,100843,"ASH FLAT, AR",SMB,635000000.0,635000000.0,1.0,0.98,12.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST NB/FIRST SONORA BSHRS,1189.0,591366,"SONORA, TX",NAT,634000000.0,634000000.0,1.0,0.98,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
LEGACY BK/COLWICH FC,1190.0,785950,"COLWICH, KS",SNM,632000000.0,632000000.0,1.0,0.98,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
STILLMAN BANCCORP NA/STILLMAN BANCCORP,1191.0,407645,"STILLMAN VALLEY, IL",NAT,632000000.0,632000000.0,1.0,0.98,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
MALVERN NB/MNB BSHRS,1192.0,906241,"MALVERN, AR",NAT,632000000.0,632000000.0,1.0,0.98,13.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST NB OF GILLETTE/FIRST NAT BK OF GILLETTE HC,1193.0,890050,"GILLETTE, WY",NAT,632000000.0,632000000.0,1.0,0.98,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
CROCKETT NB/CROCKETT CTY NAT BSHRS,1194.0,1015467,"SAN ANTONIO, TX",NAT,632000000.0,632000000.0,1.0,0.98,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
MRV BKS/MRV FNCL CORP,1195.0,3482111,"SAINTE GENEVIEVE, MO",SNM,632000000.0,632000000.0,1.0,0.98,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
WESTERN CMRC BK/WESTERN CMRC BSHRS CARLSBAD,1196.0,169756,"CARLSBAD, NM",SNM,631000000.0,631000000.0,1.0,0.98,9.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST & FARMERS NB/PINE KNOB HOLDS LLC,1197.0,721949,"SOMERSET, KY",NAT,631000000.0,631000000.0,1.0,0.98,10.0,0.0,N,,0.0,2021-12-31,Q4-2021
21ST CENTURY BK/DOLPHIN FAMILY MGMT CO,1198.0,340256,"LORETTO, MN",SNM,630000000.0,630000000.0,1.0,0.98,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
COMMUNITY NB/COMMUNITY BSHRS,1199.0,354552,"SENECA, KS",NAT,630000000.0,630000000.0,1.0,0.98,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST NB OF CARMI/SOUTHERN IL BANCORP,1200.0,209148,"CARMI, IL",NAT,629000000.0,629000000.0,1.0,0.98,11.0,0.0,N,,0.0,2021-12-31,Q4-2021
MID AMER BK/FRIENDSHIP BSHRS,1201.0,873259,"LINN, MO",SNM,628000000.0,628000000.0,1.0,0.98,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
PENDLETON CMNTY BK/ALLEGHENY BSHRS,1202.0,370020,"FRANKLIN, WV",SNM,628000000.0,628000000.0,1.0,0.98,12.0,0.0,N,,0.0,2021-12-31,Q4-2021
BANK OF OCEAN CITY/,1203.0,147923,"OCEAN CITY, MD",SNM,626000000.0,626000000.0,1.0,0.98,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
INDUSTRIAL BK/IBW FC,1204.0,536527,"WASHINGTON, DC",SNM,625000000.0,625000000.0,1.0,0.98,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
WESTERN ST BK/WHITCORP FC,1205.0,988153,"GARDEN CITY, KS",SNM,625000000.0,625000000.0,1.0,0.98,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
TERRABANK NA/,1206.0,238737,"MIAMI, FL",NAT,625000000.0,625000000.0,1.0,0.98,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
VIRGINIA PTNR BK/PARTNERS BC,1207.0,3688623,"FREDERICKSBURG, VA",SMB,624000000.0,624000000.0,1.0,0.98,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
NORTHEAST GA BK/FIRST SCTY BSHRS,1208.0,888833,"LAVONIA, GA",SNM,624000000.0,624000000.0,1.0,0.98,9.0,0.0,N,,0.0,2021-12-31,Q4-2021
FARMERS BK WINDSOR VA/FARMERS BSHRS,1209.0,619327,"WINDSOR, VA",SMB,624000000.0,624000000.0,1.0,0.98,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
MAUCH CHUNK TC/MAUCH CHUNK TR FC,1210.0,857811,"JIM THORPE, PA",SNM,624000000.0,624000000.0,1.0,0.98,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
FNBT BK/SOUTHERN NB,1211.0,697231,"FORT WALTON BEACH, FL",SNM,623000000.0,623000000.0,1.0,0.98,9.0,0.0,N,,0.0,2021-12-31,Q4-2021
GNB BK/GNB BC,1212.0,724744,"GRUNDY CENTER, IA",SMB,623000000.0,623000000.0,1.0,0.98,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
PEOPLES CMNTY BK/GREENVILLE BSHRS,1213.0,784159,"GREENVILLE, MO",SNM,621000000.0,621000000.0,1.0,0.98,15.0,0.0,N,,0.0,2021-12-31,Q4-2021
PILGRIM BK/PILGRIM BC,1214.0,911160,"PITTSBURG, TX",SNM,620000000.0,620000000.0,1.0,0.98,14.0,0.0,N,,0.0,2021-12-31,Q4-2021
FARMERS & MRCH BK/FMB BSHRS,1215.0,763930,"LAKELAND, GA",SNM,620000000.0,620000000.0,1.0,0.98,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
BANK GEORGE/GBANK FNCL HOLDS,1216.0,3636446,"LAS VEGAS, NV",SNM,620000000.0,620000000.0,1.0,0.98,1.0,0.0,N,,0.0,2021-12-31,Q4-2021
M1 BK/M1 BSHRS,1217.0,666059,"CLAYTON, MO",SNM,620000000.0,620000000.0,1.0,0.98,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST NB/FIRST NAT BSHRS,1218.0,583352,"HUNTSVILLE, TX",NAT,618000000.0,618000000.0,1.0,0.98,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
DECORAH B&TC/SECURITY AGY,1219.0,872047,"DECORAH, IA",SNM,618000000.0,618000000.0,1.0,0.98,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
CITIZENS NB OF SOMERSET/CITIZENS BSHRS,1220.0,410917,"SOMERSET, KY",NAT,616000000.0,616000000.0,1.0,0.98,9.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1221.0,984258,"ARDMORE, OK",NAT,616000000.0,616000000.0,1.0,0.98,10.0,0.0,N,,0.0,2021-12-31,Q4-2021
COMMUNITY ST BK/COMMUNITY ST BK ESOP & TR,1222.0,130345,"UNION GROVE, WI",SNM,614000000.0,614000000.0,1.0,0.98,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
AMERICAN BK&TR CO/FIRST BRECKINRIDGE BSHRS,1223.0,2919898,"BOWLING GREEN, KY",SNM,614000000.0,614000000.0,1.0,0.98,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
WEST PLAINS B&TC/WEST PLAINS BSHRS,1224.0,317258,"WEST PLAINS, MO",SNM,614000000.0,614000000.0,1.0,0.98,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
MOUNTAIN PACIFIC BK/MOUNTAIN PACIFIC BC,1225.0,3459207,"EVERETT, WA",SNM,613000000.0,613000000.0,1.0,0.98,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
METAIRIE B&TC/MBT BSHRS,1226.0,55336,"METAIRIE, LA",SNM,612000000.0,612000000.0,1.0,0.98,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST FED CMNTY BK NA/FFD FC,1227.0,540775,"DOVER, OH",NAT,612000000.0,612000000.0,1.0,0.98,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
MIDSOUTH BK/MIDSOUTH BC,1228.0,929932,"DOTHAN, AL",SNM,612000000.0,612000000.0,1.0,0.98,9.0,0.0,N,,0.0,2021-12-31,Q4-2021
SOUTH GA BKG CO/SOUTH GA BHC,1229.0,767732,"OMEGA, GA",SNM,612000000.0,612000000.0,1.0,0.98,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
BANKORION/ORION BC,1230.0,855741,"ORION, IL",SNM,612000000.0,612000000.0,1.0,0.98,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
STUDIO BK/,1231.0,5205819,"NASHVILLE, TN",SNM,611000000.0,611000000.0,1.0,0.98,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
CITIZENS NB/CENTRAL TX FNCL CORP,1232.0,59352,"CAMERON, TX",NAT,610000000.0,610000000.0,1.0,0.98,10.0,0.0,N,,0.0,2021-12-31,Q4-2021
COMMERCIAL BK/COMMERCIAL NAT FC,1233.0,513340,"ITHACA, MI",SNM,610000000.0,610000000.0,1.0,0.98,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
FREEDOM BK OF SOUTHERN MO/FREEDOM BSHRS OF SOUTHERN MO,1234.0,2835103,"CASSVILLE, MO",SNM,610000000.0,610000000.0,1.0,0.98,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
FREEDOM BK/FREEDOM BC,1235.0,3729124,"MAYWOOD, NJ",SNM,610000000.0,610000000.0,1.0,0.98,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
SAINT LOUIS BK/ST LOUIS BSHRS,1236.0,3354599,"SAINT LOUIS, MO",SNM,609000000.0,609000000.0,1.0,0.98,1.0,0.0,N,,0.0,2021-12-31,Q4-2021
BANK OF PRAIRIE DU SAC/PLOETZ INV LP,1237.0,997847,"PRAIRIE DU SAC, WI",SNM,609000000.0,609000000.0,1.0,0.98,1.0,0.0,N,,0.0,2021-12-31,Q4-2021
FNB BK/PINE KNOB HOLDS LLC,1238.0,400141,"MAYFIELD, KY",SNM,609000000.0,609000000.0,1.0,0.98,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
CCB CMNTY BK/SOUTHERN NAT CORP,1239.0,655839,"ANDALUSIA, AL",SNM,609000000.0,609000000.0,1.0,0.98,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST BK/FIRST BURKBURNETT BSHRS,1240.0,239659,"BURKBURNETT, TX",SNM,609000000.0,609000000.0,1.0,0.98,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST OPTION BK/OSAWATOMIE AGY,1241.0,285852,"OSAWATOMIE, KS",SMB,609000000.0,609000000.0,1.0,0.98,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
SAGE CAP BK/ANB BSHRS,1242.0,448554,"GONZALES, TX",SNM,607000000.0,607000000.0,1.0,0.98,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST FREEDOM BK/FIRST FREEDOM BSHRS,1243.0,3437148,"LEBANON, TN",SNM,607000000.0,607000000.0,1.0,0.98,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
MAIN ST BK CORP/MAIN ST FS CORP,1244.0,3034695,"WHEELING, WV",SNM,607000000.0,607000000.0,1.0,0.98,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST ST B&TC/MURPHY-PAYNE INV,1245.0,1012251,"CARTHAGE, TX",SNM,606000000.0,606000000.0,1.0,0.98,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST BK/FIRST VOLUNTEER CORP,1246.0,2349459,"DALTON, GA",SNM,606000000.0,606000000.0,1.0,0.98,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
AMERICAN BK NA/AMERICAN NAT BSHRS,1247.0,307361,"WACO, TX",NAT,605000000.0,605000000.0,1.0,0.98,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST CMNTY BK/COASTAL BEND BSHRS,1248.0,339456,"CORPUS CHRISTI, TX",SNM,605000000.0,605000000.0,1.0,0.98,12.0,0.0,N,,0.0,2021-12-31,Q4-2021
AMG NAT TR BK/AMG NAT CORP,1249.0,3015939,"BOULDER, CO",NAT,605000000.0,605000000.0,1.0,0.98,1.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST CHATHAM BK/FCB FNCL CORP,1250.0,3075474,"SAVANNAH, GA",SNM,605000000.0,605000000.0,1.0,0.98,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
COMMUNITY B&TC WACO TX/COMMUNITY CO,1251.0,549862,"WACO, TX",SNM,605000000.0,605000000.0,1.0,0.98,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST EAGLE BK/FIRST EAGLE BSHRS,1252.0,759045,"CHICAGO, IL",SMB,604000000.0,604000000.0,1.0,0.98,1.0,0.0,N,,0.0,2021-12-31,Q4-2021
CORNERSTONE CMNTY BK/CORNERSTONE CMNTY BC,1253.0,3485420,"RED BLUFF, CA",SMB,603000000.0,603000000.0,1.0,0.98,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
FORTIFI BK/FIRST BERLIN BC,1254.0,111942,"BERLIN, WI",SNM,603000000.0,603000000.0,1.0,0.98,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
FOUNTAIN TC/PIPER HOLD,1255.0,145844,"COVINGTON, IN",SNM,602000000.0,602000000.0,1.0,0.98,15.0,0.0,N,,0.0,2021-12-31,Q4-2021
RIVER VALLEY CMNTY BK/RIVER VALLEY CMNTY BC,1256.0,3451050,"YUBA CITY, CA",SNM,601000000.0,601000000.0,1.0,0.98,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
VISIONBANK OF IA/VISIONBANKSHARES,1257.0,269049,"AMES, IA",SMB,600000000.0,600000000.0,1.0,0.98,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
FRONTIER BK OF TX/FRONTIER CMNTY BSHRS,1258.0,3472046,"ELGIN, TX",SNM,600000000.0,600000000.0,1.0,0.98,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
BANK OF SF/,1259.0,3357385,"SAN FRANCISCO, CA",SNM,599000000.0,599000000.0,1.0,0.98,0.0,0.0,N,,0.0,2021-12-31,Q4-2021
UNITED VALLEY BK/FIRST HC OF CAVALIER,1260.0,922559,"CAVALIER, ND",SNM,599000000.0,599000000.0,1.0,0.98,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
AMERICAN ST BK/STEELE BSHRS,1261.0,262358,"ARP, TX",SMB,599000000.0,599000000.0,1.0,0.98,11.0,0.0,N,,0.0,2021-12-31,Q4-2021
CHARLOTTE ST B&TC/CREWS BKG CORP,1262.0,1158878,"PORT CHARLOTTE, FL",SNM,599000000.0,599000000.0,1.0,0.98,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST NAT CMNTY BK/FIRST CHATSWORTH BSHRS,1263.0,450632,"CHATSWORTH, GA",NAT,599000000.0,599000000.0,1.0,0.98,9.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST SCTY B&TC/CEDAR VALLEY BSHRS,1264.0,894544,"CHARLES CITY, IA",SNM,598000000.0,598000000.0,1.0,0.98,13.0,0.0,N,,0.0,2021-12-31,Q4-2021
COMMUNITY FIRST BK/COMMUNITY FIRST BSHRS,1265.0,2775179,"NEW IBERIA, LA",SNM,598000000.0,598000000.0,1.0,0.98,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
BEACH BK/BEACH BC,1266.0,3022076,"FORT WALTON BEACH, FL",SNM,598000000.0,598000000.0,1.0,0.98,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
BANK OF OLD MONROE/CUIVRE RIVER BSHRS,1267.0,880855,"OLD MONROE, MO",SNM,597000000.0,597000000.0,1.0,0.98,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST BK UPPER MICHIGAN/FIRST BSHRS CORP,1268.0,239556,"GLADSTONE, MI",SNM,597000000.0,597000000.0,1.0,0.98,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST BK/PIONEER BC,1269.0,131436,"CLEWISTON, FL",SNM,596000000.0,596000000.0,1.0,0.98,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
REDWOOD CAP BK/REDWOOD CAP BC,1270.0,3247589,"EUREKA, CA",SNM,596000000.0,596000000.0,1.0,0.98,3.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST BK OF OWASSO/,1271.0,637554,"OWASSO, OK",SNM,595000000.0,595000000.0,1.0,0.98,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
COMMUNITY FIRST BK/COMMUNITY FIRST BC,1272.0,2642598,"KENNEWICK, WA",SNM,594000000.0,594000000.0,1.0,0.98,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
MUNCY B&TC/MUNCY BK FNCL,1273.0,141211,"MUNCY, PA",SNM,594000000.0,594000000.0,1.0,0.98,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
CROWN BK/,1274.0,2686211,"ELIZABETH, NJ",SNM,594000000.0,594000000.0,1.0,0.98,15.0,0.0,N,,0.0,2021-12-31,Q4-2021
PROMISEONE BK/PROMISEONE BC,1275.0,3832127,"DULUTH, GA",SNM,593000000.0,593000000.0,1.0,0.98,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
UNION ST BK/DOCKING BSHRS,1276.0,227151,"ARKANSAS CITY, KS",SMB,593000000.0,593000000.0,1.0,0.98,11.0,0.0,N,,0.0,2021-12-31,Q4-2021
FARMERS & MRCH SVG BK/DUNN INV CO,1277.0,863746,"MANCHESTER, IA",SMB,593000000.0,593000000.0,1.0,0.98,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
TEXAS NB/MNB VENT,1278.0,497954,"MERCEDES, TX",NAT,593000000.0,593000000.0,1.0,0.98,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
UNITY BK/KIMBERLY LEASING CORP,1279.0,443353,"AUGUSTA, WI",SNM,593000000.0,593000000.0,1.0,0.98,14.0,0.0,N,,0.0,2021-12-31,Q4-2021
COUNTY BK/CB FNCL CORP,1280.0,1459735,"REHOBOTH BEACH, DE",SNM,593000000.0,593000000.0,1.0,0.98,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
PEOPLES ST BK/PEOPLES BC,1281.0,326344,"NEWTON, IL",SNM,592000000.0,592000000.0,1.0,0.98,8.0,0.0,N,,0.0,2021-12-31,Q4-2021
AMERICAN PLUS BK NA/,1282.0,3623110,"ARCADIA, CA",NAT,591000000.0,591000000.0,1.0,0.98,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
GREEN BELT B&TC/GREEN BELT BC,1283.0,803649,"IOWA FALLS, IA",SNM,591000000.0,591000000.0,1.0,0.98,7.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIRST BK OF GREENWICH/FIRST GREENWICH FNCL,1284.0,3466988,"COS COB, CT",SNM,591000000.0,591000000.0,1.0,0.98,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
VALLIANCE BK/VALLIANCE FC,1285.0,3267738,"OKLAHOMA CITY, OK",SNM,590000000.0,590000000.0,1.0,0.98,4.0,0.0,N,,0.0,2021-12-31,Q4-2021
IXONIA BK/IXONIA BSHRS,1286.0,529341,"IXONIA, WI",SNM,590000000.0,590000000.0,1.0,0.98,6.0,0.0,N,,0.0,2021-12-31,Q4-2021
GREENVILLE NB/GREENVILLE NAT BC,1287.0,295011,"GREENVILLE, OH",NAT,589000000.0,589000000.0,1.0,0.98,9.0,0.0,N,,0.0,2021-12-31,Q4-2021
COMMUNITY BK/COMMUNITY BSHRS,1288.0,779360,"JOSEPH, OR",SNM,589000000.0,589000000.0,1.0,0.98,9.0,0.0,N,,0.0,2021-12-31,Q4-2021
NEW TRIPOLI BK/NEW TRIPOLI BC,1289.0,331713,"NEW TRIPOLI, PA",SMB,589000000.0,589000000.0,1.0,0.98,2.0,0.0,N,,0.0,2021-12-31,Q4-2021
FIELD & MAIN BK/FIELD & MAIN BC,1290.0,618740,"HENDERSON, KY",SMB,588000000.0,588000000.0,1.0,0.98,5.0,0.0,N,,0.0,2021-12-31,Q4-2021
