Name,Natl Rank,Bank ID,Bank Location,Charter,Consolidated Assets,Domestic Assets,Percentage Domestic Assets,Percentage Cumulative Assets,Domestic Branches,Foreign Branches,IBF,Percentage Foreign Owned,Percentage of Total Cosolidated Assets,Date,Quarter
PLATINUM BK/PLATINUM BHC,1034.0,2631314,"BRANDON, FL",SNM,554000000.0,554000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FARMERS & MRCH SVG BK/DUNN INV CO,1035.0,863746,"MANCHESTER, IA",SMB,554000000.0,554000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BANKERS BK/BANKERS BC,1036.0,408642,"MADISON, WI",SMB,554000000.0,554000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
ALBANY B&TC NA/ALBANK CORP,1037.0,2732,"CHICAGO, IL",NAT,553000000.0,553000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
JEFFERSON BK OF MO/CENTRAL BANCOMPANY INC,1038.0,854454,"JEFFERSON CITY, MO",SMB,553000000.0,553000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
URBAN PARTSHP BK/,1039.0,4184186,"CHICAGO, IL",SNM,553000000.0,553000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PIEDMONT BK/PIEDMONT BC,1040.0,3489035,"NORCROSS, GA",SNM,552000000.0,552000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
AMERICAN CMNTY B&T/AMERICAN CMNTY FNCL,1041.0,2869162,"WOODSTOCK, IL",SNM,552000000.0,552000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
DELAWARE CTY B&TC/DCB FNCL CORP,1042.0,616410,"LEWIS CENTER, OH",SNM,550000000.0,550000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
GREAT PLAINS NB/GREAT PLAINS BSHRS,1043.0,2482824,"ELK CITY, OK",NAT,550000000.0,550000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
1ST CAP BK/,1044.0,3594797,"MONTEREY, CA",SNM,550000000.0,550000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
MIDWEST RGNL BK/MIDWEST RGNL BC,1045.0,691958,"FESTUS, MO",SNM,547000000.0,547000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
UWHARRIE BK/UWHARRIE CAP CORP,1046.0,590220,"ALBEMARLE, NC",SMB,546000000.0,546000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
UNITED CMNTY BK/COMMUNITY BC OF LA,1047.0,90337,"RACELAND, LA",SNM,546000000.0,546000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FARMERS & MRCH BK/FMB BSHRS,1048.0,763930,"LAKELAND, GA",SNM,546000000.0,546000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
SAN DIEGO PRIV BK/PRIVATE BC OF AMER,1049.0,3545258,"CORONADO, CA",SNM,546000000.0,546000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BANK FORWARD/BANK FORWARD ESOP & TR,1050.0,812557,"HANNAFORD, ND",SNM,545000000.0,545000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST NB/FIRST GRANBURY BC,1051.0,329952,"GRANBURY, TX",NAT,545000000.0,545000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST LANDMARK BK/LANDMARK BSHRS,1052.0,3718548,"MARIETTA, GA",SNM,544000000.0,544000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PALMETTO ST BK/PALMETTO ST BSHRS,1053.0,277820,"HAMPTON, SC",SNM,543000000.0,543000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
RIVERVIEW BK/RIVERVIEW FC,1054.0,757612,"MARYSVILLE, PA",SNM,543000000.0,543000000.0,1.0,0.98,14.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST GREEN BK/FIRST GREEN BC,1055.0,3900950,"ORLANDO, FL",SNM,543000000.0,543000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
HERITAGE BK/LIBERTY SHARES,1056.0,507330,"HINESVILLE, GA",SNM,542000000.0,542000000.0,1.0,0.98,16.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
GENESEE REGIONAL BK/GREATER ROCHESTER BC,1057.0,852704,"ROCHESTER, NY",SNM,540000000.0,540000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PACIFIC CMRC BK/PACIFIC CMRC BC,1058.0,3143805,"LOS ANGELES, CA",SMB,539000000.0,539000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PORT WASHINGTON ST BK/PORT BSHRS,1059.0,937740,"PORT WASHINGTON, WI",SNM,537000000.0,537000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST SECURITY BK/SECURITY CAPITAL CORP,1060.0,718145,"BATESVILLE, MS",SNM,534000000.0,534000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
LINDELL B&TC/FIRST IL BANCORP,1061.0,185859,"SAINT LOUIS, MO",SMB,534000000.0,534000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PLATTE VALLEY BK/PLATTE VALLEY FS CO,1062.0,2465881,"SCOTTSBLUFF, NE",SMB,533000000.0,533000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CITIZENS B&TC/CITIZENS BKG CORP,1063.0,701839,"FROSTPROOF, FL",SNM,533000000.0,533000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
COMMUNITY BK OF N MS/COMMUNITY BSHRS ESOP,1064.0,653349,"AMORY, MS",SNM,532000000.0,532000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
INTERNATIONAL BK OF CHICAGO/IBC BC,1065.0,2006024,"CHICAGO, IL",SNM,531000000.0,531000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
MISSION BK/MISSION BC,1066.0,2736714,"BAKERSFIELD, CA",SMB,530000000.0,530000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CBI B&TC/CENTRAL BSHRS,1067.0,830542,"MUSCATINE, IA",SMB,530000000.0,530000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CORNERSTONE NB&TC/CORNERSTONE BC,1068.0,2929392,"PALATINE, IL",NAT,529000000.0,529000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST ADVAN BK/FIRST ADVAN BC,1069.0,62772,"CLARKSVILLE, TN",SNM,528000000.0,528000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CARROLL CTY ST BK/CARROLL CTY BSHRS,1070.0,859141,"CARROLL, IA",SNM,528000000.0,528000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
VALLEY NB/TULSA VALLEY BSHRS CORP,1071.0,347956,"TULSA, OK",NAT,528000000.0,528000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
DIAMOND BK/BAINUM BANCORP,1072.0,27847,"MURFREESBORO, AR",SMB,528000000.0,528000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
VERMILLION ST BK/VERMILLION BSHRS,1073.0,208057,"VERMILLION, MN",SNM,527000000.0,527000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
SECURITY B&TC OF GLENCOE/SECURITY BSHRS CO,1074.0,1001059,"GLENCOE, MN",SNM,527000000.0,527000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
MALVERN NB/MNB BSHRS,1075.0,906241,"MALVERN, AR",NAT,527000000.0,527000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PROVIDENCE B&TC/PROVIDENCE FC,1076.0,3280625,"SOUTH HOLLAND, IL",SNM,526000000.0,526000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
SIGNATURE BK/WHITE RIVER BSHRS CO,1077.0,3350724,"FAYETTEVILLE, AR",SNM,526000000.0,526000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
SECURITY BK/PAWNEE HC,1078.0,516855,"TULSA, OK",SMB,525000000.0,525000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST NB&TC/FIRST INDEPENDENT BC,1079.0,154154,"CHICKASHA, OK",NAT,524000000.0,524000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CITIZENS BK/AMADOR BSHRS,1080.0,1016857,"LAS CRUCES, NM",SNM,523000000.0,523000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST NB/BASTROP BSHRS,1081.0,18050,"BASTROP, TX",NAT,523000000.0,523000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
NORTHWEST BK/GWY LLC,1082.0,3678857,"BOISE, ID",SNM,521000000.0,521000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
GNB BK/GNB BC,1083.0,724744,"GRUNDY CENTER, IA",SMB,521000000.0,521000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FNBC B&TC/FNBC LA GRANGE,1084.0,608844,"LA GRANGE, IL",SNM,520000000.0,520000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PUGET SOUND BK/PUGET SOUND BC,1085.0,3345944,"BELLEVUE, WA",SNM,519000000.0,519000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BEACH CMNTY BK/BEACH CMNTY BSHRS,1086.0,3022076,"FORT WALTON BEACH, FL",SNM,519000000.0,519000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST BK/FIRST BC,1087.0,451068,"KETCHIKAN, AK",SNM,518000000.0,518000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BANK & TC/,1088.0,3415454,"BRYAN, TX",SNM,518000000.0,518000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST CAPITAL BK OF KY/FCB BANCORP,1089.0,2399119,"LOUISVILLE, KY",SMB,518000000.0,518000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
HOMETOWN BK/HOMETOWN BSHRS CORP,1090.0,3357910,"ROANOKE, VA",SMB,517000000.0,517000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BRICKELL BK/,1091.0,729132,"MIAMI, FL",SNM,517000000.0,517000000.0,1.0,0.98,0.0,0.0,Y,0.13,0.0,2016-12-31,Q4-2016
PREMIER BUS BK/PBB BC,1092.0,3459346,"LOS ANGELES, CA",SNM,517000000.0,517000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
STEUBEN TC/STEUBEN TR CORP,1093.0,929802,"HORNELL, NY",SNM,516000000.0,516000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST NB OF ALBANY BRECKENRIDG/ALBANY BSHRS,1094.0,340751,"ALBANY, TX",NAT,516000000.0,516000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST NB NORTH/WALKER BAN CO,1095.0,805755,"WALKER, MN",NAT,516000000.0,516000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CONCORDIA B&TC/CONCORDIA CAP CORP,1096.0,819556,"VIDALIA, LA",SNM,515000000.0,515000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BANCO DO BRASIL AMERS/,1097.0,110936,"MIAMI, FL",SNM,515000000.0,515000000.0,1.0,0.98,2.0,0.0,N,1.0,0.0,2016-12-31,Q4-2016
MONONA ST BK/MONONA BSHRS,1098.0,1872996,"MONONA, WI",SNM,515000000.0,515000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PROGRESSIVE BK/PROGRESSIVE BC,1099.0,1007154,"MONROE, LA",SNM,515000000.0,515000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
AMERASIA BK/,1100.0,1169650,"FLUSHING, NY",SNM,515000000.0,515000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
GRANDSOUTH BK/GRANDSOUTH BC,1101.0,2728661,"GREENVILLE, SC",SNM,515000000.0,515000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BENCHMARK BK/QUINLAN BSHRS,1102.0,980960,"PLANO, TX",SNM,515000000.0,515000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CONVERSE CTY BK/CONVERSE CTY CAP CORP,1103.0,72258,"DOUGLAS, WY",SNM,514000000.0,514000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CROWN BK/,1104.0,2686211,"OCEAN CITY, NJ",SNM,514000000.0,514000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
SUMMIT ST BK/,1105.0,561574,"SANTA ROSA, CA",SNM,514000000.0,514000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BANK OF DELMARVA/DELMAR BC,1106.0,885225,"SEAFORD, DE",SNM,512000000.0,512000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
SPRINGFIELD FIRST CMNTY BK/SPRINGFIELD BSHRS,1107.0,3804535,"SPRINGFIELD, MO",SNM,511000000.0,511000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BLUE RIDGE B&TC/BLUE RIDGE BSHRS,1108.0,935250,"INDEPENDENCE, MO",SNM,511000000.0,511000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BANK OF PONTIAC/PONTIAC BC,1109.0,930442,"PONTIAC, IL",SMB,510000000.0,510000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CIERA BK/FIRST GRAHAM BC,1110.0,327855,"GRAHAM, TX",SMB,510000000.0,510000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
SIMSBURY B&TC/SBT BC,1111.0,2290887,"SIMSBURY, CT",SNM,510000000.0,510000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
TOWN & COUNTRY BK/TOWN & COUNTRY BSHRS,1112.0,487357,"SALEM, MO",SMB,507000000.0,507000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FARMERS BK FRANKFORT IN/FARMERS BC FRANKFORT IN,1113.0,423449,"FRANKFORT, IN",SNM,507000000.0,507000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
COMMERCIAL ST BK/ANDREWS HC,1114.0,361653,"ANDREWS, TX",SMB,506000000.0,506000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PEGASUS BK/,1115.0,3465392,"DALLAS, TX",SNM,506000000.0,506000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
GREATER HUDSON BK/,1116.0,3086256,"BARDONIA, NY",SNM,506000000.0,506000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
JONESTOWN B&TC/,1117.0,653611,"JONESTOWN, PA",SNM,504000000.0,504000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
MISSION BK/VALLEY VIEW BSHRS,1118.0,170051,"MISSION, KS",SNM,504000000.0,504000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
DAIRY ST BK/DAIRY ST BC,1119.0,57451,"RICE LAKE, WI",SNM,504000000.0,504000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
UNITED S BK/UNISOUTH,1120.0,327435,"UMATILLA, FL",SNM,503000000.0,503000000.0,1.0,0.98,12.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CITIZENS ST BK OF NEW CASTLE/TOWN FC,1121.0,1000641,"NEW CASTLE, IN",SNM,501000000.0,501000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST NB IN STAUNTON/FIRST STAUNTON BSHRS,1122.0,126740,"STAUNTON, IL",NAT,501000000.0,501000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST ST BK MIDDLEBURY/CRYSTAL VALLEY FC,1123.0,967046,"MIDDLEBURY, IN",SNM,500000000.0,500000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
REPUBLIC BK & TR/IRONHORSE FNCL GRP,1124.0,1198605,"NORMAN, OK",SNM,499000000.0,499000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST SCTY B&TC/CEDAR VALLEY BSHRS,1125.0,894544,"CHARLES CITY, IA",SNM,499000000.0,499000000.0,1.0,0.98,15.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
KILLBUCK SVGS BK CO/KILLBUCK BSHRS,1126.0,1017425,"KILLBUCK, OH",SMB,499000000.0,499000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST CMRL BK USA/,1127.0,2332910,"ALHAMBRA, CA",SNM,498000000.0,498000000.0,1.0,0.98,6.0,0.0,N,0.07,0.0,2016-12-31,Q4-2016
FIRST NB OF DURANGO/FIRST BC,1128.0,68859,"DURANGO, CO",NAT,498000000.0,498000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIDELITY BK/FIDELITY HC,1129.0,9357,"EDINA, MN",SNM,498000000.0,498000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FREEDOM BK OF VIRGINIA/,1130.0,3019982,"FAIRFAX, VA",SMB,497000000.0,497000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
ROUND TOP ST BK/ROUND TOP BSHRS,1131.0,665865,"ROUND TOP, TX",SNM,496000000.0,496000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
JACKSON COUNTY BK/BANCORP OF SOUTHERN IN,1132.0,884442,"SEYMOUR, IN",SNM,496000000.0,496000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
SYNERGY BK/SYNERGY BSHRS,1133.0,2748502,"HOUMA, LA",SNM,495000000.0,495000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST NB OF MIDDLE TN/FIRST MCMINNVILLE CORP,1134.0,87234,"MC MINNVILLE, TN",NAT,495000000.0,495000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
OLD FT BKG CO/OLD FT BKG CO ESOP,1135.0,564324,"OLD FORT, OH",SNM,495000000.0,495000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST CR BK/,1136.0,5069,"WEST HOLLYWOOD, CA",SNM,495000000.0,495000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
GREENFIELD BKG CO/GREENFIELD BSHRS,1137.0,592644,"GREENFIELD, IN",SNM,495000000.0,495000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
COLLEGIATE PEAKS BK/COLUMBINE CAP CORP,1138.0,622756,"BUENA VISTA, CO",SMB,495000000.0,495000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
COMMERCE ST BK/COMMERCE FNCL HOLDS,1139.0,3366239,"WEST BEND, WI",SNM,494000000.0,494000000.0,1.0,0.98,3.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FAIRFIELD NB/FAIRFIELD BSHRS,1140.0,640246,"FAIRFIELD, IL",NAT,494000000.0,494000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
APEX BK/CLAYTON HC,1141.0,51253,"CAMDEN, TN",SNM,494000000.0,494000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
OXFORD B&T/OXFORD FC,1142.0,647432,"OAK BROOK, IL",SNM,494000000.0,494000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
WALLIS ST BK/WALLIS BSHRS,1143.0,283867,"WALLIS, TX",SNM,493000000.0,493000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PLATTE VALLEY BK OF MO/PLATTE CTY BSHRS,1144.0,701259,"PLATTE CITY, MO",SNM,493000000.0,493000000.0,1.0,0.98,8.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
ITASCA B&TC/ITASCA BC,1145.0,812436,"ITASCA, IL",SNM,493000000.0,493000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST NB&TC/FIRST OF MCALESTER CORP,1146.0,830355,"MCALESTER, OK",NAT,493000000.0,493000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
NORTHUMBERLAND NB/NORTHUMBERLAND BC,1147.0,70414,"NORTHUMBERLAND, PA",NAT,492000000.0,492000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CORNHUSKER BK/CORNHUSKER GROWTH CORP,1148.0,544652,"LINCOLN, NE",SMB,492000000.0,492000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
GBC INTL BK/GBC HOLD,1149.0,972769,"LOS ANGELES, CA",SNM,492000000.0,492000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BANCCENTRAL NA/MYERS BSHRS,1150.0,251352,"ALVA, OK",NAT,491000000.0,491000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
KLEBERG BK NA/KLEBERG & CO BKR,1151.0,556459,"KINGSVILLE, TX",NAT,491000000.0,491000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST & FARMERS NB/ALBANY BANCORP,1152.0,721949,"SOMERSET, KY",NAT,491000000.0,491000000.0,1.0,0.98,11.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST NB&TC OF ARDMORE/FIRST NAT CORP,1153.0,984258,"ARDMORE, OK",NAT,491000000.0,491000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST COUNTY BK/FIRST CO BANCORP,1154.0,327949,"NEW BADEN, IL",SNM,490000000.0,490000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CONTINENTAL NB/CONTINENTAL BC,1155.0,837037,"MIAMI, FL",NAT,489000000.0,489000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
WEST GATE BK/WEST GATE BSHRS,1156.0,207050,"LINCOLN, NE",SNM,489000000.0,489000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
VANTAGE BK TX/VANTAGE BC,1157.0,26765,"SAN ANTONIO, TX",SMB,489000000.0,489000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
HIGHLAND BK/HIGHLAND BSHRS,1158.0,764058,"SAINT MICHAEL, MN",SNM,489000000.0,489000000.0,1.0,0.98,4.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
TEXAS NB/TEXAS NAT BC,1159.0,739355,"JACKSONVILLE, TX",NAT,489000000.0,489000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FIRST HOPE BK A NAT BKG ASSN/FIRST HOPE BC,1160.0,434203,"HOPE, NJ",NAT,489000000.0,489000000.0,1.0,0.98,5.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
NORSTATES BK/NORTHERN STS FC,1161.0,545042,"WAUKEGAN, IL",SNM,488000000.0,488000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
1ST COLONIAL CMNTY BK/1ST COLONIAL BC,1162.0,2920773,"COLLINGSWOOD, NJ",SNM,488000000.0,488000000.0,1.0,0.98,1.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CAPSTONE BK/CAPSTONE BSHRS,1163.0,450034,"TUSCALOOSA, AL",SNM,487000000.0,487000000.0,1.0,0.98,7.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
WILSON & MUIR B&TC/WILSON & MUIR BANCORP,1164.0,899343,"BARDSTOWN, KY",SNM,487000000.0,487000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
COMMUNITY BK/MANSFIELD BSHRS,1165.0,974754,"MANSFIELD, LA",SNM,487000000.0,487000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CALVIN B TAYLOR BKG CO BERLIN/CALVIN B TAYLOR BSHRS,1166.0,39327,"BERLIN, MD",SNM,486000000.0,486000000.0,1.0,0.98,9.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
FINANCIAL FED BK/FINANCIAL FEDCORP,1167.0,590976,"MEMPHIS, TN",SMB,486000000.0,486000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
WESTERN STS BK/WYOMING STS BC,1168.0,3445460,"LARAMIE, WY",SNM,485000000.0,485000000.0,1.0,0.98,13.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
CHAIN BRIDGE BK NA/CHAIN BRIDGE BC,1169.0,3597211,"MC LEAN, VA",NAT,484000000.0,484000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
OAKWORTH CAP BK/OAKWORTH CAP,1170.0,3720608,"BIRMINGHAM, AL",SNM,484000000.0,484000000.0,1.0,0.98,2.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
BANK OF LANCASTER/BAY BK OF VA,1171.0,34425,"KILMARNOCK, VA",SMB,483000000.0,483000000.0,1.0,0.98,10.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PEOPLES BK CO/PEOPLES HC,1172.0,702911,"COLDWATER, OH",SNM,482000000.0,482000000.0,1.0,0.98,6.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
PACIFIC ENT BK/PACIFIC ENT BC,1173.0,3490871,"IRVINE, CA",SMB,482000000.0,482000000.0,1.0,0.98,0.0,0.0,N,0.0,0.0,2016-12-31,Q4-2016
